20260312 005100;24798.25;24799.75;24789;24790.75;60
20260312 005200;24790.25;24791.5;24782.75;24784.5;82
20260312 005300;24784.75;24786.75;24782;24784.5;64
20260312 005400;24784.5;24789.5;24782.75;24786.25;78
20260312 005500;24786.75;24791;24786.75;24790.25;35
20260312 005600;24789.25;24790;24786.75;24789.25;19
20260312 005700;24790;24798.25;24789.25;24794.25;105
20260312 005800;24795;24798;24785.5;24789;102
20260312 005900;24789.25;24795.5;24788;24794;42
20260312 010000;24793.25;24796.25;24790.25;24791.25;49
20260312 010100;24790.75;24802;24785.5;24796.75;97
20260312 010200;24795;24796.25;24787;24791.25;73
20260312 010300;24794.5;24795.5;24788;24788;48
20260312 010400;24788.5;24795;24788;24793.25;38
20260312 010500;24794;24799.25;24790.75;24793.25;51
20260312 010600;24792.5;24796.75;24778;24784.25;260
20260312 010700;24784.75;24787.25;24770;24786;254
20260312 010800;24786.25;24787.5;24777.5;24784.25;96
20260312 010900;24783.5;24784.75;24772;24777.5;128
20260312 011000;24776.5;24787.5;24776;24783.25;128
20260312 011100;24782.5;24794.5;24782.5;24785.5;141
20260312 011200;24786.25;24790;24775;24777.5;118
20260312 011300;24778.25;24783.25;24771.75;24780.25;123
20260312 011400;24780.5;24788.75;24779;24779;141
20260312 011500;24779.25;24790;24779.25;24786;101
20260312 011600;24784;24799.75;24782;24799.5;146
20260312 011700;24798.75;24798.75;24792.75;24795.5;55
20260312 011800;24793.5;24797.5;24791.25;24796.75;30
20260312 011900;24797;24799.5;24793;24797;69
20260312 012000;24796.75;24796.75;24790;24792.75;67
20260312 012100;24793.75;24798.25;24792;24792.5;38
20260312 012200;24791.25;24799.75;24787.25;24799.75;83
20260312 012300;24800;24813.5;24799.5;24813.5;271
20260312 012400;24813.25;24819.5;24807.75;24818.25;231
20260312 012500;24818;24818;24808.25;24812.5;140
20260312 012600;24811;24813;24809.5;24810.25;78
20260312 012700;24810.5;24812;24806.5;24807.25;55
20260312 012800;24808;24811.5;24806.75;24807.5;46
20260312 012900;24809.25;24816;24809;24815.5;95
20260312 013000;24816;24819.75;24812.5;24819.5;104
20260312 013100;24819.25;24828;24818.25;24823.5;220
20260312 013200;24824;24826;24818.5;24819.25;43
20260312 013300;24818.75;24825.75;24818.75;24824.25;60
20260312 013400;24825.75;24828;24818.25;24820.75;65
20260312 013500;24821.5;24829;24820.75;24827.5;92
20260312 013600;24826.75;24830;24825;24825.75;85
20260312 013700;24826.25;24834.5;24826.25;24829.75;155
20260312 013800;24830.25;24836;24830.25;24834;81
20260312 013900;24834.5;24836;24829;24836;169
20260312 014000;24835.25;24837.25;24832.75;24834;76
20260312 014100;24834.25;24840;24833.75;24835.75;140
20260312 014200;24836.5;24838.75;24832.5;24834.25;45
20260312 014300;24834;24840;24832.5;24840;61
20260312 014400;24840;24842.25;24835.75;24835.75;100
20260312 014500;24837;24837.5;24834;24837.5;54
20260312 014600;24836;24836.25;24825.25;24828.75;177
20260312 014700;24828;24828.5;24823;24824.5;109
20260312 014800;24824.75;24824.75;24820;24823.5;103
20260312 014900;24822.5;24822.5;24815.5;24816.75;139
20260312 015000;24816.25;24816.5;24805.75;24805.75;142
20260312 015100;24805.5;24806.5;24794.5;24794.5;192
20260312 015200;24795.75;24800.5;24793;24793.75;117
20260312 015300;24793.25;24796.75;24786.5;24789;148
20260312 015400;24788.5;24788.5;24776.5;24778;225
20260312 015500;24777.25;24782.75;24772;24777.75;218
20260312 015600;24777.5;24787.25;24775.75;24778.75;165
20260312 015700;24778.25;24785.75;24777;24781.25;84
20260312 015800;24782.25;24785.75;24780.75;24784;45
20260312 015900;24782.75;24788.5;24780.75;24785;86
20260312 020000;24786.25;24792;24786.25;24789.5;64
20260312 020100;24790.5;24790.75;24782.75;24783.5;131
20260312 020200;24783.75;24788;24780.5;24784.5;84
20260312 020300;24788;24790;24781.5;24786;172
20260312 020400;24787;24788.5;24784;24787;53
20260312 020500;24786.75;24796;24786.25;24788;146
20260312 020600;24787.75;24787.75;24781.75;24785.75;65
20260312 020700;24785.5;24791.75;24785.5;24787.5;82
20260312 020800;24787;24787.5;24779.25;24784.75;85
20260312 020900;24787.25;24789.5;24785;24786.75;24
20260312 021000;24788.25;24788.25;24784.5;24784.5;33
20260312 021100;24784.25;24787;24780;24780;41
20260312 021200;24779;24781;24774;24774;75
20260312 021300;24775;24782.5;24775;24782.5;56
20260312 021400;24782;24782.75;24777;24782;41
20260312 021500;24782.25;24782.25;24776.75;24776.75;34
20260312 021600;24776.25;24778.5;24772.5;24777.75;84
20260312 021700;24777;24786;24775.5;24784;94
20260312 021800;24784.25;24785.5;24778;24779.5;64
20260312 021900;24778.5;24779.5;24773.75;24778.5;78
20260312 022000;24776.5;24780.25;24774.75;24774.75;30
20260312 022100;24774;24776;24771.25;24772.5;64
20260312 022200;24772.25;24774.75;24760.25;24760.25;235
20260312 022300;24760.75;24764;24749.25;24752.5;328
20260312 022400;24752.5;24758;24750;24755.75;97
20260312 022500;24756.5;24765.25;24756.5;24757;85
20260312 022600;24756.5;24761.75;24756.5;24761.75;77
20260312 022700;24763;24763;24755.5;24758.5;69
20260312 022800;24758.25;24763.25;24758;24759.5;72
20260312 022900;24757.25;24758.5;24754;24755.75;46
20260312 023000;24756;24757.5;24753.25;24754.5;56
20260312 023100;24753.75;24755;24746.25;24750.5;205
20260312 023200;24750.75;24759.75;24750.5;24758.5;111
20260312 023300;24759.75;24760;24752.5;24753.25;42
20260312 023400;24751.5;24754.75;24741;24745.5;159
20260312 023500;24743.75;24746;24741;24741;98
20260312 023600;24740.75;24742.5;24726.25;24732;435
20260312 023700;24732;24732;24712.25;24716.75;299
20260312 023800;24716;24720.5;24713;24714.5;162
20260312 023900;24715.5;24716.5;24707.25;24711.5;289
20260312 024000;24711.5;24719;24710;24715.75;223
20260312 024100;24717.25;24722.5;24704.25;24721.75;333
20260312 024200;24721.25;24734.75;24720;24727.75;281
20260312 024300;24728.5;24733.25;24725.5;24730.75;132
20260312 024400;24732.5;24735.75;24728.25;24734;114
20260312 024500;24734.75;24735;24729.25;24731;44
20260312 024600;24733.5;24737.5;24731;24731;87
20260312 024700;24730.25;24737.5;24727.75;24735.75;137
20260312 024800;24735;24735;24723.5;24727;176
20260312 024900;24727.75;24731.75;24723.75;24725;65
20260312 025000;24721.75;24723.5;24717;24719;86
20260312 025100;24720;24726;24710.25;24721.75;216
20260312 025200;24722;24728.75;24718.25;24725;107
20260312 025300;24723.5;24727;24721.5;24725;99
20260312 025400;24726;24731.75;24725.75;24728.5;67
20260312 025500;24726.75;24728.5;24722;24722.25;40
20260312 025600;24723.5;24735;24722.25;24730.5;124
20260312 025700;24730.5;24735.25;24727.75;24731.25;46
20260312 025800;24731;24735.25;24730;24730.75;94
20260312 025900;24731.5;24733.5;24730;24730.75;24
20260312 030000;24730.5;24731.5;24726.5;24731;55
20260312 030100;24729.75;24730;24726;24727.5;51
20260312 030200;24729.25;24734;24729.25;24731.5;87
20260312 030300;24730.5;24741.5;24730.5;24737.25;177
20260312 030400;24738.5;24741.25;24738.25;24740.5;47
20260312 030500;24739.75;24741.5;24735.75;24739.5;47
20260312 030600;24739.25;24742.75;24737.5;24741.25;95
20260312 030700;24742.25;24749.5;24742.25;24747.5;130
20260312 030800;24748.75;24758.5;24747;24756.5;196
20260312 030900;24756.75;24758;24748.5;24748.5;83
20260312 031000;24749.5;24751.5;24745;24747.75;56
20260312 031100;24747.75;24753;24747.75;24749;91
20260312 031200;24749.5;24750;24740.5;24740.5;120
20260312 031300;24740.25;24743.25;24731.75;24733.25;145
20260312 031400;24734.5;24735.75;24730;24730.75;58
20260312 031500;24732;24733.75;24730.25;24732;56
20260312 031600;24731.25;24737;24730;24736.25;46
20260312 031700;24737;24737;24724.25;24727.25;74
20260312 031800;24727.25;24735.75;24726;24734.75;61
20260312 031900;24734.75;24735;24732;24732;21
20260312 032000;24732.25;24733.25;24730.25;24733.25;14
20260312 032100;24734;24742.75;24733;24738.25;84
20260312 032200;24738.25;24740.25;24734.5;24737;19
20260312 032300;24736.25;24736.25;24733.75;24734.5;27
20260312 032400;24738;24742.25;24737.75;24742.25;18
20260312 032500;24742.75;24742.75;24738.75;24740.5;29
20260312 032600;24739.75;24739.75;24734.25;24734.25;38
20260312 032700;24735.25;24735.25;24721.75;24724.25;139
20260312 032800;24725;24726.75;24722.5;24724.25;61
20260312 032900;24724;24725;24722.5;24723.5;40
20260312 033000;24722.5;24728;24721;24721.5;72
20260312 033100;24723.25;24724;24716.5;24717.25;149
20260312 033200;24716;24722.25;24715.25;24719.25;93
20260312 033300;24719.75;24722.75;24714.25;24718;117
20260312 033400;24717.75;24719.75;24710.75;24714.75;97
20260312 033500;24714.25;24716.75;24710.75;24711.25;78
20260312 033600;24710.75;24715.5;24710;24714;82
20260312 033700;24715.25;24724.75;24713.5;24719.25;133
20260312 033800;24719;24719;24702.75;24703.75;269
20260312 033900;24702.25;24706;24695.5;24700.75;293
20260312 034000;24700.25;24704.25;24698.25;24700.25;125
20260312 034100;24699;24708.5;24698.5;24707;103
20260312 034200;24705;24707.5;24703.5;24707;60
20260312 034300;24708;24713;24707;24712;138
20260312 034400;24711;24715.25;24710;24710.25;84
20260312 034500;24711.25;24712.75;24707.75;24709;34
20260312 034600;24709.75;24714.5;24705.75;24713.5;45
20260312 034700;24713.5;24719.75;24713.25;24714.5;84
20260312 034800;24713.75;24713.75;24705;24706.75;56
20260312 034900;24706.25;24712.5;24705;24711.5;64
20260312 035000;24712.25;24716.5;24710.25;24715.75;31
20260312 035100;24717.25;24723.75;24717.25;24722.25;127
20260312 035200;24723;24728;24723;24726;64
20260312 035300;24727.25;24728;24724.25;24726.5;29
20260312 035400;24724.25;24724.75;24712.25;24713.5;66
20260312 035500;24714.25;24720.25;24713;24720.25;56
20260312 035600;24718;24718;24716.75;24716.75;12
20260312 035700;24717.75;24728.75;24717.75;24726.5;72
20260312 035800;24728.5;24728.5;24724.25;24726.5;52
20260312 035900;24726.5;24727.25;24724;24726.5;25
20260312 040000;24726.5;24730.5;24725.75;24729.5;51
20260312 040100;24728.75;24730.25;24723.25;24727;73
20260312 040200;24728.25;24732;24727.25;24731.75;51
20260312 040300;24731.75;24736;24731;24735;79
20260312 040400;24735;24736.5;24732.75;24735.25;35
20260312 040500;24734.25;24741;24734.25;24741;110
20260312 040600;24740.5;24746;24737.75;24738.25;125
20260312 040700;24738.25;24744.5;24737.25;24742.75;77
20260312 040800;24742;24746.25;24742;24745;59
20260312 040900;24746.5;24748.25;24743.5;24745;68
20260312 041000;24744;24744;24730.75;24731.5;156
20260312 041100;24731;24734.25;24729.25;24732.5;94
20260312 041200;24731.75;24736.75;24730;24734;39
20260312 041300;24736;24738.5;24734.25;24738.25;46
20260312 041400;24738;24742;24737;24738.75;67
20260312 041500;24737.75;24739.25;24736.75;24737.75;12
20260312 041600;24738.5;24739.25;24733.75;24736.5;49
20260312 041700;24737;24740.75;24736;24739.25;73
20260312 041800;24739.25;24739.75;24733.75;24734.5;54
20260312 041900;24733.75;24733.75;24730.5;24732;34
20260312 042000;24732;24750.5;24731.25;24747;169
20260312 042100;24748.5;24752;24745;24748.75;85
20260312 042200;24748.75;24748.75;24744.25;24744.25;47
20260312 042300;24746;24747.5;24744;24746.25;41
20260312 042400;24745;24746.25;24741.5;24741.5;45
20260312 042500;24743.25;24744;24742.75;24743.25;14
20260312 042600;24742.5;24742.5;24737.75;24740.5;39
20260312 042700;24740;24740.75;24737.25;24737.75;21
20260312 042800;24738.25;24742;24737.75;24742;43
20260312 042900;24743;24747.5;24743;24746.25;44
20260312 043000;24747.5;24747.5;24744.25;24745.5;24
20260312 043100;24744;24746.25;24741;24744.25;57
20260312 043200;24743.5;24744.75;24739.75;24740;41
20260312 043300;24739.75;24743;24738;24738.5;44
20260312 043400;24738.5;24738.5;24733.25;24733.75;92
20260312 043500;24733.5;24733.5;24726;24728.5;111
20260312 043600;24728.75;24730;24718;24719;105
20260312 043700;24719;24719;24711.75;24713.5;101
20260312 043800;24714.5;24718.25;24711.75;24718.25;82
20260312 043900;24719.5;24723.75;24718.25;24721.5;52
20260312 044000;24721.25;24723;24719.5;24720.75;26
20260312 044100;24719.75;24721.75;24717.75;24717.75;34
20260312 044200;24717.25;24717.75;24711;24715.75;71
20260312 044300;24716;24718.75;24713.25;24715.25;41
20260312 044400;24715.5;24717;24715.25;24717;29
20260312 044500;24716;24716.5;24711;24711;38
20260312 044600;24710.5;24721.5;24710.5;24718;61
20260312 044700;24718.5;24718.75;24714;24714.5;35
20260312 044800;24713.75;24715;24712.5;24713.75;29
20260312 044900;24713.5;24714;24710.75;24713;37
20260312 045000;24712.75;24714;24710.5;24712.5;16
20260312 045100;24710.75;24712;24709.5;24710.75;54
20260312 045200;24711;24714;24711;24712;32
20260312 045300;24712.75;24715.5;24712.75;24714;51
20260312 045400;24714.5;24720.5;24714;24719;62
20260312 045500;24719.5;24726;24719;24723.5;54
20260312 045600;24723.75;24726.75;24723.75;24725.75;43
20260312 045700;24725.5;24725.75;24723.25;24724.75;40
20260312 045800;24725.25;24725.25;24720;24720.5;35
20260312 045900;24720.5;24721.5;24718.5;24719.5;28
20260312 050000;24719.25;24720.25;24718.5;24718.5;39
20260312 050100;24718.25;24725.75;24717.75;24724.25;83
20260312 050200;24722;24726.75;24720.25;24726;56
20260312 050300;24724.5;24761;24723.75;24761;420
20260312 050400;24761;24775.25;24760.5;24766;453
20260312 050500;24766.25;24772.5;24756.75;24759.75;170
20260312 050600;24760.75;24772.5;24759;24772.5;82
20260312 050700;24772.75;24777.75;24767;24768.75;120
20260312 050800;24766;24767;24757.25;24765.5;131
20260312 050900;24766.75;24772.25;24765.5;24768.5;60
20260312 051000;24769.75;24769.75;24751.25;24755.5;246
20260312 051100;24758.5;24767;24752.75;24763.25;93
20260312 051200;24762;24768.5;24761.75;24766.25;71
20260312 051300;24768.75;24770.75;24762.5;24765.75;63
20260312 051400;24766.75;24767.25;24756;24756;60
20260312 051500;24757;24761.5;24754.5;24761.5;33
20260312 051600;24762.25;24763.5;24759;24761.5;40
20260312 051700;24759.5;24764.25;24758;24762;43
20260312 051800;24759;24761.25;24757.75;24759;35
20260312 051900;24760;24762.75;24759.25;24759.25;27
20260312 052000;24762.5;24762.5;24756.75;24757.75;47
20260312 052100;24757.25;24759;24752;24756.75;73
20260312 052200;24756.5;24756.5;24752.75;24754.5;51
20260312 052300;24753.75;24754.5;24750;24752;67
20260312 052400;24752.25;24762.75;24751.25;24762.75;54
20260312 052500;24763.75;24765.5;24753.5;24754.25;97
20260312 052600;24750;24752.25;24743.75;24750.5;122
20260312 052700;24750.5;24756;24748.75;24753.75;41
20260312 052800;24754.75;24760.5;24754.75;24758;68
20260312 052900;24757.75;24758.75;24752.5;24754.75;52
20260312 053000;24754.5;24756;24750.25;24752.75;40
20260312 053100;24752.75;24757;24752.5;24756;48
20260312 053200;24756.5;24760.75;24755.75;24757.75;49
20260312 053300;24758.75;24763.5;24757.75;24757.75;73
20260312 053400;24758.5;24762.75;24757.75;24760.75;51
20260312 053500;24762.5;24762.5;24758;24758;17
20260312 053600;24757;24758.75;24752.5;24756.25;39
20260312 053700;24755;24755.75;24747;24748.5;52
20260312 053800;24747.75;24755.5;24746.5;24755.5;29
20260312 053900;24754.25;24757.25;24751;24755.5;45
20260312 054000;24756.5;24761.5;24755;24761.25;50
20260312 054100;24760.75;24771.25;24760.25;24770.25;188
20260312 054200;24772;24776.75;24767.5;24775.75;159
20260312 054300;24775.75;24775.75;24768.75;24774.25;142
20260312 054400;24771.75;24777.5;24767;24773.25;198
20260312 054500;24773;24774;24770;24774;31
20260312 054600;24774;24776.25;24768.5;24774.75;51
20260312 054700;24773.5;24774;24770.25;24772;31
20260312 054800;24770;24770;24764.75;24766.5;45
20260312 054900;24765.5;24772;24742.25;24745.75;414
20260312 055000;24746;24756.5;24746;24747.5;79
20260312 055100;24746.5;24750;24737.25;24737.75;109
20260312 055200;24738.75;24740.25;24733.25;24738;58
20260312 055300;24736.25;24740.25;24732.5;24739.75;25
20260312 055400;24736.75;24744;24735;24743.5;63
20260312 055500;24742;24750.5;24740.25;24748.75;75
20260312 055600;24747.5;24749;24745;24747;55
20260312 055700;24748.5;24753;24746.5;24751.75;34
20260312 055800;24752;24763.75;24752;24763.75;101
20260312 055900;24763;24766.5;24758.5;24766.5;58
20260312 060000;24766.5;24772.75;24765.75;24771;124
20260312 060100;24769.75;24771.5;24763.5;24765.5;153
20260312 060200;24763.5;24764.25;24752.25;24754.5;130
20260312 060300;24757.25;24761.25;24756.75;24760.25;42
20260312 060400;24762;24764.75;24759;24759.75;41
20260312 060500;24762.5;24765.5;24757.25;24765.25;88
20260312 060600;24766.5;24767.5;24761.75;24762.5;29
20260312 060700;24764.25;24764.25;24757;24758.75;37
20260312 060800;24760;24761.75;24754.75;24755.25;38
20260312 060900;24755;24759;24755;24756.5;21
20260312 061000;24756.75;24760.75;24756.5;24759.75;43
20260312 061100;24757;24759.5;24748.25;24750.25;145
20260312 061200;24750.75;24756.25;24746.5;24748;98
20260312 061300;24750;24754.5;24748.25;24752.25;53
20260312 061400;24750.25;24753.5;24750.25;24753.25;24
20260312 061500;24750.25;24752.25;24747;24752.25;36
20260312 061600;24754.25;24760;24754;24759.75;54
20260312 061700;24761.5;24768;24760.75;24764.75;84
20260312 061800;24761.75;24765.25;24757.75;24761.25;68
20260312 061900;24760.75;24760.75;24755.5;24757;42
20260312 062000;24756.5;24758;24755;24757.25;35
20260312 062100;24755;24759;24752.25;24759;69
20260312 062200;24759.5;24770.75;24759.5;24770.75;81
20260312 062300;24770;24772.75;24766;24770.5;65
20260312 062400;24772.5;24777;24772.25;24774.5;85
20260312 062500;24774;24778;24770;24776.25;64
20260312 062600;24775.25;24781.75;24757.75;24767.5;523
20260312 062700;24766.25;24785.5;24761;24783;508
20260312 062800;24783.75;24785;24778.75;24783.5;110
20260312 062900;24782;24782.25;24778;24781;47
20260312 063000;24782.5;24787.25;24779.5;24784.5;101
20260312 063100;24788;24791;24782;24784.25;139
