20250612 150300;22186.75;22196.75;22184.75;22196.75;27
20250612 150400;22200;22202;22191.5;22191.5;44
20250612 150500;22192;22192.5;22192;22192.5;3
20250612 150600;22193;22193;22186.25;22186.25;10
20250612 150700;22188;22190.25;22188;22190.25;8
20250612 150800;22185.5;22185.5;22175.75;22181;28
20250612 150900;22181.25;22182.5;22179.75;22181;7
20250612 151000;22182;22182.5;22173.75;22176.75;60
20250612 151100;22176.75;22177;22165.75;22171.25;10
20250612 151200;22173.25;22173.25;22173.25;22173.25;1
20250612 151300;22182;22182;22179.25;22179.25;6
20250612 151400;22168;22173.75;22168;22173.75;4
20250612 151500;22171;22173;22171;22171.5;5
20250612 151600;22175.25;22175.25;22171.75;22174;4
20250612 151700;22175.75;22175.75;22168.75;22168.75;3
20250612 151800;22166.75;22166.75;22148.75;22151.75;40
20250612 151900;22158;22158;22139;22141.25;21
20250612 152000;22144.75;22155.5;22144.25;22153.25;21
20250612 152100;22150;22153.25;22145.25;22152;24
20250612 152200;22149;22149;22148.75;22148.75;3
20250612 152300;22143.25;22143.25;22129.5;22138.5;19
20250612 152400;22135.5;22137.75;22106.25;22133.5;107
20250612 152500;22144;22144;22126.25;22128.5;17
20250612 152600;22123.5;22128.25;22116;22122.25;14
20250612 152700;22128.75;22132.25;22127;22132.25;9
20250612 152800;22125;22125.5;22116.25;22118.75;11
20250612 152900;22122;22132.25;22122;22132.25;24
20250612 153000;22132.5;22143.75;22132.5;22143.75;11
20250612 153100;22143;22148;22137.5;22147.25;24
20250612 153200;22145.5;22145.5;22140.75;22141;7
20250612 153300;22138.25;22138.75;22120;22120;12
20250612 153400;22123.75;22127.25;22123.75;22127.25;3
20250612 153500;22125.25;22135.25;22125.25;22135.25;6
20250612 153600;22143;22143;22139.25;22140;14
20250612 153700;22146.25;22146.75;22141;22141;7
20250612 153800;22135.25;22138.25;22133.75;22138.25;4
20250612 153900;22135;22135;22135;22135;1
20250612 154000;22141.75;22141.75;22137;22140.5;18
20250612 154100;22139;22139;22139;22139;1
20250612 154200;22142.25;22154.25;22142.25;22154.25;4
20250612 154300;22154.25;22154.25;22146.75;22146.75;18
20250612 154400;22145.25;22150;22145.25;22150;7
20250612 154500;22149.25;22149.25;22146;22147.25;6
20250612 154600;22146.25;22146.5;22130;22130;10
20250612 154700;22133.5;22133.5;22131.5;22131.5;2
20250612 154800;22129.5;22134;22129.5;22132;8
20250612 154900;22131.25;22131.25;22124.5;22124.5;10
20250612 155000;22132;22132.25;22130;22131;9
20250612 155100;22131.5;22132;22126.25;22126.25;4
20250612 155200;22119;22128.75;22119;22123;6
20250612 155300;22131;22135.5;22129.25;22135.5;7
20250612 155400;22133.25;22137.5;22131.75;22136;12
20250612 155500;22132;22134.75;22132;22134.75;4
20250612 155600;22142.25;22142.25;22140.5;22140.5;4
20250612 155700;22144.5;22144.5;22143.25;22143.75;5
20250612 155800;22141.25;22141.25;22134.25;22136;12
20250612 155900;22138.25;22148.25;22136.75;22148.25;20
20250612 160000;22148;22150.25;22146.25;22146.75;10
20250612 160100;22148.5;22160.75;22143.5;22158.5;37
20250612 160200;22161.5;22166;22161.5;22165.5;13
20250612 160300;22167;22168.5;22161.5;22161.5;22
20250612 160400;22162.75;22162.75;22148.5;22148.5;16
20250612 160500;22151.75;22153.5;22132;22133.75;21
20250612 160600;22135.5;22145;22135;22141.75;32
20250612 160700;22142.25;22155.5;22139.5;22149;35
20250612 160800;22151.25;22153.25;22133.25;22146.5;54
20250612 160900;22148.25;22153;22146.75;22151.5;16
20250612 161000;22153;22161;22153;22155.25;21
20250612 161100;22159;22165.25;22155.75;22155.75;13
20250612 161200;22156;22164.75;22156;22162.75;14
20250612 161300;22163.25;22171.75;22163.25;22165.5;12
20250612 161400;22165;22176;22161;22164.75;130
20250612 161500;22162;22164;22159.75;22163.75;8
20250612 161600;22165.75;22171;22165.5;22167;9
20250612 161700;22170;22175.75;22170;22173.75;13
20250612 161800;22172;22172;22167.25;22170;10
20250612 161900;22172.25;22172.25;22161.75;22161.75;16
20250612 162000;22163;22171;22163;22163.75;13
20250612 162100;22164;22170.75;22163.75;22168;15
20250612 162200;22169.25;22171;22167.5;22169;14
20250612 162300;22168.75;22169.75;22162.25;22163.5;14
20250612 162400;22161.5;22161.5;22150.5;22151.25;18
20250612 162500;22149.75;22152.25;22147;22151.75;13
20250612 162600;22157;22157;22153.25;22155.75;8
20250612 162700;22155.5;22156.25;22151;22153.5;11
20250612 162800;22158.75;22173.5;22157.5;22167;41
20250612 162900;22168.25;22181.75;22168.25;22179.25;35
20250612 163000;22186;22188.75;22179.25;22179.25;13
20250612 163100;22179.25;22179.25;22167;22173.25;13
20250612 163200;22173.5;22180;22138.75;22146.75;112
20250612 163300;22144.25;22161;22144.25;22161;14
20250612 163400;22164.75;22166;22162.75;22163.25;11
20250612 163500;22174.5;22174.5;22164;22164.75;9
20250612 163600;22166;22175;22165.5;22175;9
20250612 163700;22172.5;22173.5;22169.25;22173.25;12
20250612 163800;22176.25;22176.25;22167.5;22167.5;12
20250612 163900;22166.75;22175.75;22164.5;22172.5;12
20250612 164000;22172.25;22190;22172.25;22187.75;35
20250612 164100;22186.5;22192;22181;22188.5;17
20250612 164200;22189;22189.75;22186;22188.25;11
20250612 164300;22190.25;22190.75;22187;22187.75;16
20250612 164400;22186.5;22186.5;22179;22180.75;15
20250612 164500;22181.5;22184.5;22180;22182;11
20250612 164600;22182.75;22185;22180.75;22180.75;11
20250612 164700;22179.5;22183;22176.5;22180.5;13
20250612 164800;22177.25;22177.25;22171.25;22174.25;11
20250612 164900;22170.25;22175.75;22170.25;22175.25;10
20250612 165000;22174.75;22174.75;22166.75;22167;13
20250612 165100;22166.75;22166.75;22158;22163.5;24
20250612 165200;22164;22164;22157;22160;23
20250612 165300;22159.5;22164;22159.25;22164;12
20250612 165400;22165;22167;22161.25;22161.25;9
20250612 165500;22161.5;22164.5;22153.25;22153.25;10
20250612 165600;22152;22159.25;22151;22159.25;8
20250612 165700;22159.75;22159.75;22154.75;22154.75;9
20250612 165800;22153.75;22155.5;22150;22155.5;12
20250612 165900;22155.5;22156.25;22149.25;22154.25;15
20250612 170000;22154;22154;22148.25;22150;10
20250612 170100;22148.5;22148.5;22145;22146.75;8
20250612 170200;22153.75;22155.5;22150;22155.25;6
20250612 170300;22158;22180;22158;22164.75;40
20250612 170400;22172.25;22172.25;22163.25;22163.25;11
20250612 170500;22158.25;22159.75;22158.25;22159.75;2
20250612 170600;22165;22165;22157.5;22157.5;3
20250612 170700;22162.5;22166.25;22162.25;22166.25;5
20250612 170900;22175;22175;22173.5;22173.5;5
20250612 171000;22171;22174.5;22170.5;22174.5;6
20250612 171100;22173.25;22182.5;22173.25;22182.5;8
20250612 171200;22181;22181;22175;22175;3
20250612 171300;22174.75;22174.75;22174.75;22174.75;1
20250612 171400;22176.5;22176.5;22176.5;22176.5;2
20250612 171700;22173;22173;22173;22173;1
20250612 171900;22173;22173;22167.5;22170.25;4
20250612 172000;22176;22178;22176;22176.5;6
20250612 172100;22178;22179;22174.5;22175.75;11
20250612 172200;22176.25;22176.25;22175.75;22175.75;2
20250612 172300;22178;22181;22178;22181;2
20250612 172500;22167.75;22172;22167;22170.5;6
20250612 172600;22166;22171;22166;22171;10
20250612 172700;22170.25;22170.25;22166.5;22166.5;6
20250612 172800;22171.25;22171.25;22171.25;22171.25;1
20250612 172900;22163.5;22163.5;22159.75;22160.5;5
20250612 173100;22175;22177.75;22175;22177.75;4
20250612 173200;22180;22187;22177.5;22186.25;32
20250612 173300;22182.25;22190;22181.75;22183.5;11
20250612 173400;22183;22185.25;22182.5;22185.25;5
20250612 173500;22189.25;22190.75;22188.5;22190.25;10
20250612 173600;22188.25;22192;22185.5;22186.5;12
20250612 173700;22184.25;22186.25;22182.25;22186.25;4
20250612 173800;22187.25;22190;22187.25;22190;5
20250612 173900;22187;22189.25;22186.25;22189.25;7
20250612 174000;22185.25;22186.25;22184.5;22186.25;4
20250612 174100;22185.25;22185.25;22183.25;22183.25;3
20250612 174300;22180.75;22180.75;22175;22177.25;7
20250612 174400;22183.25;22183.25;22183.25;22183.25;1
20250612 174600;22178.75;22179.75;22173.5;22173.5;6
20250612 174700;22172.5;22174.5;22169.75;22174.5;7
20250612 174800;22174.5;22174.5;22173;22173;8
20250612 174900;22171.75;22171.75;22166;22167;6
20250612 175000;22167;22168.75;22166.25;22167.25;9
20250612 175100;22167.5;22174.5;22167;22172;9
20250612 175200;22171.25;22171.25;22171.25;22171.25;4
20250612 175300;22171.75;22171.75;22171.75;22171.75;2
20250612 175400;22171.25;22171.25;22167.75;22171;4
20250612 175500;22165.25;22168;22165.25;22168;2
20250612 175600;22172;22172;22166;22166;5
20250612 175700;22166;22166;22160;22160;18
20250612 175800;22162;22162;22155.5;22155.5;7
20250612 175900;22161.5;22165.75;22161.5;22165.75;5
20250612 180000;22163.25;22163.25;22161.5;22162.5;5
20250612 180100;22163.5;22164.75;22161.25;22162.5;9
20250612 180200;22160;22165.25;22160;22162.25;4
20250612 180300;22159.5;22161.75;22159.25;22161.25;9
20250612 180400;22159;22159;22155.25;22155.25;10
20250612 180500;22155.5;22164.5;22155.5;22163.75;20
20250612 180600;22164.75;22167;22164.75;22167;7
20250612 180700;22166;22171.25;22166;22168.75;16
20250612 180800;22169.5;22171;22168.75;22171;5
20250612 180900;22167.75;22170;22166.5;22170;8
20250612 181000;22172;22172;22169.5;22169.5;5
20250612 181100;22169.75;22170.75;22168.5;22170.75;3
20250612 181200;22170.5;22171.5;22168.75;22171.5;8
20250612 181300;22169.5;22174;22169.5;22171;5
20250612 181400;22169;22169;22169;22169;1
20250612 181500;22162;22163;22161.25;22162.5;8
20250612 181600;22162.25;22167.5;22162.25;22167;7
20250612 181700;22168.25;22168.25;22163.25;22163.25;4
20250612 181800;22164.25;22164.25;22160;22160;5
20250612 181900;22163.75;22164.5;22161;22161;15
20250612 182000;22157;22163.75;22157;22162.5;14
20250612 182100;22162.5;22165.25;22162.5;22163.5;7
20250612 182200;22161.5;22161.5;22161.5;22161.5;1
20250612 182300;22159.75;22159.75;22155.5;22155.5;21
20250612 182400;22155;22155;22146.75;22147.75;15
20250612 182500;22151;22152.25;22147.25;22149;9
20250612 182600;22149.25;22151;22148.25;22148.5;19
20250612 182700;22148.5;22154.5;22145.25;22154.25;10
20250612 182800;22151.75;22151.75;22132.25;22136.25;71
20250612 182900;22138.25;22148.5;22138.25;22148.5;15
20250612 183000;22147;22147;22143.5;22144.75;14
20250612 183100;22146;22148.25;22141.75;22143.5;16
20250612 183200;22145.25;22148.5;22141.75;22142.75;16
20250612 183300;22137.5;22143.25;22130;22141.75;34
20250612 183400;22147;22148.25;22144.75;22148.25;10
20250612 183500;22147.75;22149.25;22145.5;22147.25;17
20250612 183600;22147.75;22153.25;22147.75;22151;9
20250612 183700;22156.25;22158;22156.25;22156.5;14
20250612 183800;22152;22154.5;22142;22145.25;19
20250612 183900;22141.25;22143.25;22140.25;22143.25;15
20250612 184000;22145.5;22151.5;22145.25;22151;5
20250612 184100;22149.5;22151.75;22148.25;22151.5;8
20250612 184200;22150.5;22150.5;22145.75;22145.75;3
20250612 184300;22144.5;22145.25;22144.5;22145.25;3
20250612 184400;22139;22139;22139;22139;2
20250612 184500;22137;22138.25;22132;22133.75;17
20250612 184600;22133;22137.25;22133;22137.25;7
20250612 184700;22131.5;22132;22131.5;22132;2
20250612 184800;22129.25;22136.25;22129.25;22134;6
20250612 184900;22143.5;22146;22143.5;22145;8
20250612 185000;22146.25;22146.25;22143.75;22144.25;7
20250612 185100;22143;22144;22140.5;22144;11
20250612 185200;22142.75;22150;22142.75;22150;4
20250612 185300;22152;22152.25;22150.75;22152.25;7
20250612 185400;22153.25;22155;22153;22155;4
20250612 185500;22154;22156;22150;22150.25;14
20250612 185600;22150;22151;22144;22147.25;30
20250612 185700;22149;22149;22144;22144.25;7
20250612 185800;22150;22155.5;22149.75;22155.5;17
20250612 185900;22156.75;22156.75;22156;22156.75;4
20250612 190000;22160;22161.75;22159.25;22161.5;16
20250612 190100;22160.75;22165.25;22159.5;22165.25;11
20250612 190200;22154.5;22154.5;22154.5;22154.5;1
20250612 190300;22160.5;22161.25;22160.25;22161.25;5
20250612 190400;22161.75;22168.25;22161.75;22168.25;5
20250612 190500;22165;22165;22165;22165;2
20250612 190600;22163.5;22171;22163.25;22171;20
20250612 190800;22169.25;22170.75;22165.25;22165.75;5
20250612 190900;22167.75;22167.75;22164.75;22166.25;9
20250612 191000;22165.5;22166;22165.5;22165.5;3
20250612 191100;22168.75;22169;22166;22166.5;7
20250612 191200;22165.25;22165.25;22160.25;22163.25;12
20250612 191300;22163.75;22165;22159.75;22159.75;9
20250612 191400;22162.25;22162.25;22158.75;22158.75;3
20250612 191500;22161;22162.25;22161;22162.25;3
20250612 191600;22162.75;22165.5;22161;22163.75;6
20250612 191700;22168;22170.5;22166.25;22170.5;14
20250612 191800;22169.25;22175;22169.25;22175;12
20250612 191900;22173.25;22173.25;22168.25;22169.25;11
20250612 192000;22168.5;22174.75;22168.5;22174.25;3
20250612 192100;22175;22177;22172.5;22175.25;17
20250612 192200;22175.5;22176.25;22173;22173;7
20250612 192300;22171;22171.5;22169;22169;3
20250612 192400;22164.75;22166.75;22163.75;22165.25;13
20250612 192500;22164.75;22166.25;22164.75;22164.75;7
20250612 192600;22164.75;22164.75;22155.25;22155.5;40
20250612 192700;22154.5;22160.25;22154.5;22160.25;28
20250612 192800;22161;22161;22158;22158;4
20250612 192900;22158;22158;22158;22158;1
20250612 193000;22159.25;22162.25;22159.25;22162.25;6
20250612 193100;22160.25;22160.25;22155.25;22157.75;7
20250612 193200;22151.25;22154;22148.5;22148.5;9
20250612 193300;22147.75;22148;22144.5;22144.5;4
20250612 193400;22143.75;22149;22142.5;22149;4
20250612 193500;22154.25;22154.25;22151.75;22151.75;2
20250612 193600;22150;22150;22148.5;22148.5;2
20250612 193800;22143.25;22143.25;22143.25;22143.25;1
20250612 193900;22145.5;22154.75;22145.5;22154.25;107
20250612 194000;22152.75;22152.75;22150;22150;3
20250612 194100;22152;22152;22146.25;22146.25;4
20250612 194200;22145.25;22145.25;22144.25;22144.5;5
20250612 194300;22144.25;22146.25;22143.25;22143.75;6
20250612 194400;22143.75;22143.75;22137.25;22137.25;4
20250612 194500;22137.75;22143.5;22134.75;22135.25;12
20250612 194600;22135.75;22135.75;22127.25;22129.5;24
20250612 194700;22129.75;22129.75;22125.5;22125.5;6
20250612 194800;22126.5;22131.75;22126.5;22131.5;7
20250612 195000;22129.5;22130.25;22128;22128.75;12
20250612 195100;22126.5;22135;22121.25;22133.75;58
20250612 195200;22136.5;22136.5;22124.25;22125.25;18
20250612 195300;22131;22131.75;22128.5;22131.75;6
20250612 195400;22132;22137.25;22126.5;22127;15
20250612 195500;22122.75;22135.75;22120;22135.75;20
20250612 195600;22133.25;22151;22133.25;22138.5;33
20250612 195700;22139.25;22139.25;22136;22136.25;13
20250612 195800;22140.5;22148.75;22138.5;22148.25;22
20250612 195900;22149.5;22155;22149;22149;22
20250612 200000;22148.25;22164;22142.75;22162.75;186
20250612 200100;22163.25;22166.5;22151.75;22157.75;58
20250612 200200;22163.25;22163.25;22159.75;22159.75;3
20250612 200300;22163.5;22166;22163.5;22166;4
20250612 200400;22164.75;22168;22161.75;22162.25;18
20250612 200500;22161.25;22161.25;22158;22158;8
20250612 200600;22160.25;22170.25;22160.25;22169.5;24
20250612 200700;22166.5;22166.5;22159.75;22160.25;5
20250612 200800;22162.75;22163.25;22162.75;22163.25;3
20250612 200900;22157.25;22157.25;22154.75;22155.5;12
20250612 201000;22157;22157.75;22154.25;22157.75;5
20250612 201200;22162.25;22162.25;22162.25;22162.25;1
20250612 201300;22162.75;22162.75;22161.75;22161.75;2
20250612 201500;22158.5;22158.5;22154.75;22154.75;6
20250612 201600;22152;22153.5;22151.5;22153.5;4
20250612 201700;22152.25;22154;22152;22152.5;7
20250612 202000;22153;22154;22147.25;22148;22
20250612 202100;22147.5;22147.5;22143.5;22145.25;17
20250612 202200;22144;22146;22141.5;22145;15
20250612 202300;22145;22145;22140;22143.25;11
20250612 202800;22144.5;22144.5;22144.5;22144.5;1
20250612 202900;22140;22140;22138.25;22140;9
20250612 203000;22138;22138;22138;22138;1
20250612 203100;22137.25;22138.75;22137.25;22138.75;3
20250612 203200;22138.25;22138.25;22138.25;22138.25;1
20250612 203300;22140.5;22140.5;22138.25;22138.25;2
20250612 203500;22140.25;22140.75;22140.25;22140.75;4
20250612 203700;22142.5;22142.5;22142.5;22142.5;1
20250612 203800;22145;22145;22145;22145;3
20250612 203900;22141.75;22141.75;22141.75;22141.75;1
20250612 204100;22145;22145;22145;22145;2
20250612 204200;22145.5;22145.75;22145.5;22145.75;2
20250612 204300;22141;22141;22141;22141;2
20250612 204500;22140.5;22140.5;22140.5;22140.5;1
20250612 204600;22139.75;22139.75;22139.75;22139.75;1
20250612 204800;22140.25;22141.25;22140.25;22141.25;2
20250612 205000;22138.75;22139.5;22135.25;22139;23
20250612 205100;22137.25;22137.25;22136;22136.5;8
20250612 205400;22136.5;22136.5;22136.5;22136.5;1
20250612 205500;22137.25;22137.25;22135;22135;3
20250612 205700;22135.5;22135.5;22135.5;22135.5;1
20250612 205800;22138;22138;22137;22137;2
20250612 205900;22134.5;22134.5;22134.5;22134.5;1
20250612 210000;22133.75;22134.5;22133.75;22134.5;3
20250612 220100;22132.25;22134.75;22127;22127.75;26
20250612 220300;22125.25;22125.25;22121.25;22121.25;7
20250612 220400;22124;22124;22122;22122;3
20250612 220500;22121.75;22121.75;22115;22115;3
20250612 220700;22121.5;22121.5;22121.5;22121.5;1
20250612 220800;22116;22116;22114.5;22114.5;5
20250612 220900;22114.5;22114.5;22114.5;22114.5;2
20250612 221000;22115;22119;22115;22117.75;4
20250612 221100;22117.5;22119;22117.5;22118.5;10
20250612 221200;22119.5;22121.5;22119;22121.5;7
20250612 221400;22120;22120;22120;22120;1
20250612 221500;22120;22120.5;22119;22120.5;4
20250612 221700;22117.25;22117.25;22117.25;22117.25;1
20250612 221800;22115;22115;22111;22112.25;7
20250612 221900;22112.5;22112.75;22112.5;22112.75;3
20250612 222200;22110.75;22111.25;22110.5;22111.25;4
20250612 222300;22112.5;22112.5;22112.25;22112.25;2
20250612 222600;22109.5;22109.5;22109.5;22109.5;1
20250612 222700;22108.5;22109.25;22106.25;22107.5;7
20250612 222800;22106.5;22106.5;22104.5;22104.5;6
20250612 222900;22104.25;22104.25;22099.5;22101.5;12
20250612 223000;22102.5;22103.25;22101.75;22101.75;7
20250612 223100;22099.75;22100;22094.25;22095;13
20250612 223200;22095;22095.75;22088;22091.75;35
20250612 223300;22091.75;22093.75;22089;22093.75;9
20250612 223400;22095.5;22100;22095.25;22098.75;11
20250612 223500;22101.5;22101.5;22098.25;22101.5;19
20250612 223600;22099.25;22099.25;22099.25;22099.25;1
20250612 223700;22100.25;22101.75;22100.25;22101;5
20250612 223800;22097.5;22097.5;22097.5;22097.5;1
20250612 223900;22095;22096;22094.25;22094.25;10
20250612 224000;22096;22096;22096;22096;1
