20250909 012400;23803.75;23805.5;23800.75;23801.75;64
20250909 012500;23801.25;23801.75;23795.25;23796;226
20250909 012600;23796;23796;23790.75;23792.5;220
20250909 012700;23793;23794.75;23790.75;23793.5;82
20250909 012800;23792.75;23796.25;23791.5;23796.25;44
20250909 012900;23795.5;23799.25;23795.25;23798.75;85
20250909 013000;23797.5;23798.75;23794.75;23797.25;45
20250909 013100;23796.25;23799.25;23795.5;23799;38
20250909 013200;23798.5;23799.75;23797.5;23798;35
20250909 013300;23798.5;23800;23797;23797.25;22
20250909 013400;23798;23798.25;23795.75;23796.5;25
20250909 013500;23795.75;23797.5;23794.25;23795.25;50
20250909 013600;23795.75;23798.25;23794.75;23797.25;46
20250909 013700;23797.5;23799;23797.25;23798.25;23
20250909 013800;23799;23800.75;23799;23799.75;41
20250909 013900;23799.25;23799.25;23797.75;23798;17
20250909 014000;23797.25;23797.75;23795;23796.5;23
20250909 014100;23795.75;23798.25;23795.75;23796.25;30
20250909 014200;23796;23797.75;23794.75;23797.5;13
20250909 014300;23797.75;23798;23795.75;23797.5;14
20250909 014400;23798.5;23804;23798.5;23801.75;92
20250909 014500;23801.5;23804.25;23801.5;23804;35
20250909 014600;23803;23807;23802.75;23806.5;82
20250909 014700;23807;23810;23805.75;23810;60
20250909 014800;23809.25;23810.75;23808;23808.75;42
20250909 014900;23808.5;23808.75;23806.25;23808.5;32
20250909 015000;23807.5;23808;23805.5;23808;45
20250909 015100;23808;23808.5;23806.5;23806.5;24
20250909 015200;23806.75;23807;23804.75;23807;39
20250909 015300;23806.75;23811.75;23806.75;23811.75;60
20250909 015400;23811.25;23813;23810.75;23812;42
20250909 015500;23813;23815;23812.25;23813;69
20250909 015600;23813.75;23816.75;23813.75;23816.5;73
20250909 015700;23816.25;23818.25;23816.25;23816.75;73
20250909 015800;23817;23817;23814.5;23816.25;51
20250909 015900;23816;23816;23814;23814;18
20250909 020000;23814.5;23817.25;23813.25;23813.75;62
20250909 020100;23814;23818;23814;23817.25;56
20250909 020200;23817;23819.75;23816.75;23819.75;39
20250909 020300;23820;23821.75;23818.75;23820;77
20250909 020400;23819.25;23819.25;23817.75;23818;36
20250909 020500;23817.75;23819.25;23817.75;23818.25;20
20250909 020600;23817.75;23821.25;23817;23820.25;41
20250909 020700;23820.75;23821.5;23820.5;23820.75;22
20250909 020800;23820.5;23821.5;23819;23821.5;35
20250909 020900;23820.5;23822.5;23820;23821.75;50
20250909 021000;23821.75;23824.75;23821.75;23823.75;81
20250909 021100;23824.25;23827;23823.5;23827;87
20250909 021200;23827;23829;23825.75;23827.75;114
20250909 021300;23828.25;23830.75;23827;23829.25;74
20250909 021400;23830;23830.5;23828.25;23829.25;57
20250909 021500;23829.25;23830.25;23827.5;23828.75;68
20250909 021600;23829.5;23830.75;23828;23830.25;59
20250909 021700;23830.75;23837;23829.5;23830.75;219
20250909 021800;23830.75;23832.5;23829.5;23832;40
20250909 021900;23832.25;23832.75;23831;23832;29
20250909 022000;23832.25;23834.75;23832;23834.5;64
20250909 022100;23834.25;23834.5;23831.75;23833.25;45
20250909 022200;23833;23833.25;23831.5;23831.5;25
20250909 022300;23831.5;23831.5;23828;23829.5;86
20250909 022400;23829.75;23831.75;23829;23829.75;107
20250909 022500;23829.5;23830.25;23828.75;23830.25;33
20250909 022600;23830.25;23830.5;23829;23829.75;19
20250909 022700;23829.25;23832.5;23828.75;23831.5;48
20250909 022800;23831.5;23832;23830;23832;22
20250909 022900;23832;23832;23830.75;23831;11
20250909 023000;23830.75;23833.25;23830.75;23832.25;29
20250909 023100;23832;23833.25;23831.5;23833;37
20250909 023200;23833.25;23840.75;23832.75;23839.75;265
20250909 023300;23840.75;23848.25;23839.25;23840.5;574
20250909 023400;23840;23840;23831.5;23831.5;198
20250909 023500;23832;23834.25;23832;23833.75;37
20250909 023600;23834;23834.75;23832.5;23834.75;35
20250909 023700;23834.5;23834.75;23829.25;23831;141
20250909 023800;23831;23831.75;23828.5;23831;47
20250909 023900;23832.25;23833.75;23831.25;23833.75;24
20250909 024000;23833.5;23833.5;23831.25;23831.75;21
20250909 024100;23832;23833.25;23830;23833.25;28
20250909 024200;23833.25;23835;23833.25;23834.75;35
20250909 024300;23834.25;23835.25;23833;23833.25;63
20250909 024400;23833.75;23835.75;23832.5;23834;73
20250909 024500;23834.25;23834.75;23833.5;23834.25;21
20250909 024600;23834.5;23834.5;23832.25;23834;49
20250909 024700;23834.75;23835;23833.5;23833.5;24
20250909 024800;23832.75;23833.25;23831.75;23833;34
20250909 024900;23832.75;23833.25;23830.75;23831.25;43
20250909 025000;23831.25;23832.5;23830.25;23832.25;53
20250909 025100;23832.5;23833.5;23831.5;23833;30
20250909 025200;23832;23832;23826.75;23827.25;103
20250909 025300;23828;23828.25;23825;23825.75;90
20250909 025400;23825.75;23828;23825;23827.5;53
20250909 025500;23827.25;23829;23826.75;23828;33
20250909 025600;23828.5;23829;23826.75;23827.75;36
20250909 025700;23828;23829;23826.75;23829;37
20250909 025800;23829;23829;23826.5;23828.5;44
20250909 025900;23829.5;23830;23827.25;23828;32
20250909 030000;23828;23828.5;23827.5;23827.75;35
20250909 030100;23828;23828.75;23826.25;23827.5;46
20250909 030200;23827.25;23828.75;23826.75;23828.5;30
20250909 030300;23828;23829;23827.25;23828;27
20250909 030400;23828.75;23829.25;23828;23828.25;15
20250909 030500;23827.75;23829.75;23827.75;23829;24
20250909 030600;23829;23829.75;23827.75;23827.75;22
20250909 030700;23828;23829;23827.5;23827.75;13
20250909 030800;23827;23829.5;23826.5;23829.5;45
20250909 030900;23828.75;23830.5;23827;23828;71
20250909 031000;23827.75;23829.5;23827.5;23829.5;17
20250909 031100;23829.75;23831.25;23828.75;23831;57
20250909 031200;23831;23836.25;23830.75;23834.75;118
20250909 031300;23834.5;23836;23833;23833.75;83
20250909 031400;23834;23834.75;23833.5;23833.75;18
20250909 031500;23834;23834.25;23831.5;23831.5;76
20250909 031600;23831.25;23834;23831.25;23832.75;41
20250909 031700;23832.25;23833.75;23831.75;23833.5;37
20250909 031800;23832.25;23833;23830.5;23831.75;45
20250909 031900;23831.75;23832.5;23831.25;23832.25;30
20250909 032000;23832.25;23835.5;23832.25;23833.75;55
20250909 032100;23833.5;23833.5;23832.25;23833;25
20250909 032200;23833.25;23837.5;23833.25;23835.75;88
20250909 032300;23835.5;23838.5;23835.5;23837.75;32
20250909 032400;23837.5;23837.5;23832.25;23832.25;88
20250909 032500;23832.75;23835.25;23832.75;23834.5;67
20250909 032600;23833;23835.25;23833;23835;17
20250909 032700;23835.25;23836.25;23835;23835.25;25
20250909 032800;23835.25;23836.25;23834.25;23836;26
20250909 032900;23835.5;23836.75;23835.25;23835.25;17
20250909 033000;23835.5;23837;23835.5;23836.5;19
20250909 033100;23837;23839.25;23836.75;23838;47
20250909 033200;23839;23840.25;23838.25;23840;51
20250909 033300;23840;23840.75;23836;23840.75;111
20250909 033400;23840.75;23842.25;23839.25;23841;83
20250909 033500;23841;23841.75;23840.5;23841.5;20
20250909 033600;23841;23841.5;23838.75;23839.25;41
20250909 033700;23839;23839.25;23837.5;23839.25;82
20250909 033800;23838.75;23842;23838.75;23841.25;35
20250909 033900;23841.75;23841.75;23839.5;23839.5;19
20250909 034000;23840;23840;23838.25;23838.75;25
20250909 034100;23838.5;23841;23838;23840.25;46
20250909 034200;23840.5;23840.75;23839.25;23840.5;27
20250909 034300;23840;23840.5;23837.75;23838.25;14
20250909 034400;23838.5;23839.25;23838.25;23839.25;6
20250909 034500;23839.5;23839.5;23837;23838.25;17
20250909 034600;23839.5;23840.75;23839;23839.5;29
20250909 034700;23840.25;23840.25;23839.5;23840;10
20250909 034800;23840.25;23841.5;23840.25;23841.5;13
20250909 034900;23841.5;23842;23840.75;23841.25;29
20250909 035000;23841.25;23841.25;23841.25;23841.25;1
20250909 035100;23840.5;23841;23839;23839.75;22
20250909 035200;23840;23840;23838.25;23839.25;25
20250909 035300;23839;23839;23837.5;23837.5;11
20250909 035400;23837.25;23838.25;23836.75;23837.75;28
20250909 035500;23837;23837.5;23836.25;23836.75;11
20250909 035600;23836.25;23838.25;23836.25;23838;16
20250909 035700;23838;23838.75;23837.25;23838.25;13
20250909 035800;23837.75;23838;23837.25;23837.25;9
20250909 035900;23838.5;23839;23837.75;23837.75;13
20250909 040000;23838;23839.5;23838;23839.5;12
20250909 040100;23839.5;23840;23838;23840;39
20250909 040200;23840.25;23840.75;23838.25;23838.25;14
20250909 040300;23838;23838;23836.5;23836.75;25
20250909 040400;23837.25;23837.25;23834.5;23835.25;73
20250909 040500;23834.5;23836.5;23832.75;23833.5;80
20250909 040600;23834;23835;23832.75;23835;22
20250909 040700;23835.5;23835.75;23834;23834;14
20250909 040800;23834;23835;23833.75;23835;9
20250909 040900;23835;23839.75;23835;23837;60
20250909 041000;23837.25;23837.25;23835;23835;9
20250909 041100;23835;23836.25;23834.75;23835.75;12
20250909 041200;23836.25;23836.5;23834.5;23834.5;21
20250909 041300;23835.5;23836.25;23835;23836.25;14
20250909 041400;23836;23836.25;23835.25;23835.5;6
20250909 041500;23836;23836.5;23836;23836.25;11
20250909 041600;23836.75;23838;23836.75;23837;10
20250909 041700;23837;23838.75;23836.75;23838;26
20250909 041800;23837.75;23837.75;23837;23837.25;4
20250909 041900;23837.25;23837.25;23836.5;23837;11
20250909 042000;23837.5;23837.5;23836.5;23836.5;3
20250909 042100;23837.25;23837.75;23836.5;23837.25;7
20250909 042200;23837.75;23837.75;23837;23837;4
20250909 042300;23837.5;23837.5;23836;23836;12
20250909 042400;23835.25;23836.25;23834.75;23836.25;7
20250909 042500;23837;23839.5;23836.75;23839.5;35
20250909 042600;23838.5;23839.75;23838.5;23839.75;14
20250909 042700;23839.25;23839.25;23839.25;23839.25;1
20250909 042800;23839.25;23840;23838.25;23839.25;15
20250909 042900;23838.5;23838.75;23836.75;23836.75;31
20250909 043000;23835.75;23836;23834.25;23834.75;35
20250909 043100;23834;23837.25;23833;23836.75;28
20250909 043200;23837;23837.75;23836.5;23836.5;14
20250909 043300;23837.25;23837.5;23835.75;23836;15
20250909 043400;23836.25;23836.25;23835.75;23836;3
20250909 043500;23835.5;23836.5;23835;23835.25;18
20250909 043600;23835;23835;23833.75;23834.25;11
20250909 043700;23835.25;23835.5;23834.75;23835.25;6
20250909 043800;23835;23835;23834;23834;6
20250909 043900;23834.75;23834.75;23834;23834;6
20250909 044000;23834;23834.75;23834;23834;7
20250909 044100;23834.25;23834.75;23833.75;23834;17
20250909 044200;23833.25;23833.75;23831;23831.75;90
20250909 044300;23831.75;23833;23831.75;23832.75;12
20250909 044400;23832.5;23832.75;23831.5;23832.75;9
20250909 044500;23831.75;23832.5;23831.5;23832.25;10
20250909 044600;23832.5;23832.5;23830.5;23831.25;34
20250909 044700;23831.75;23832.25;23831.5;23832;10
20250909 044800;23831.25;23833.5;23831.25;23833;49
20250909 044900;23833.25;23833.25;23832.5;23832.5;16
20250909 045000;23833.75;23835.75;23833.75;23834.75;26
20250909 045100;23835;23836;23834.5;23835.75;44
20250909 045200;23835;23835.75;23834.75;23835.75;5
20250909 045300;23836;23837.25;23836;23837;29
20250909 045400;23837;23839;23836.5;23837;257
20250909 045500;23837;23837.5;23835;23836;27
20250909 045600;23836.25;23836.25;23835.25;23835.25;5
20250909 045700;23836.25;23837.25;23836.25;23836.75;23
20250909 045800;23837.5;23837.75;23836;23836.5;22
20250909 045900;23837.25;23837.75;23836.5;23836.5;11
20250909 050000;23837.25;23840.5;23836.5;23838;291
20250909 050100;23836.5;23837;23834.75;23835.5;42
20250909 050200;23836;23836.75;23834.5;23835;48
20250909 050300;23835.25;23835.5;23833;23833;45
20250909 050400;23833.25;23835.5;23833;23834.75;15
20250909 050500;23835;23836.25;23835;23835.75;8
20250909 050600;23835.25;23835.75;23833.75;23834.5;133
20250909 050700;23835;23835;23833.75;23835;85
20250909 050800;23834.5;23835.75;23833.5;23834.25;134
20250909 050900;23834;23835.5;23832.5;23835;74
20250909 051000;23834;23835;23832.25;23833.75;110
20250909 051100;23834.5;23837.25;23833.5;23836.5;94
20250909 051200;23835.75;23836.75;23834;23834.25;110
20250909 051300;23833.5;23835.5;23833;23834.5;148
20250909 051400;23835;23835.5;23832.75;23833.5;107
20250909 051500;23833.5;23835;23832.75;23834;21
20250909 051600;23833.5;23833.5;23829.5;23830.75;74
20250909 051700;23830;23830;23826.75;23828;89
20250909 051800;23827.75;23829;23826.75;23826.75;30
20250909 051900;23826.5;23827.5;23824.75;23825;122
20250909 052000;23825;23828;23822.75;23828;110
20250909 052100;23828.5;23828.75;23826;23827;36
20250909 052200;23827;23828.75;23825.75;23825.75;68
20250909 052300;23825.75;23826.5;23815.25;23817.75;235
20250909 052400;23817.25;23819.75;23817;23818.25;52
20250909 052500;23818.5;23822.75;23818.5;23821.75;42
20250909 052600;23820.75;23821;23816.75;23816.75;33
20250909 052700;23816.25;23819.25;23814.75;23817;104
20250909 052800;23816;23817.5;23815;23817.25;43
20250909 052900;23817;23818.75;23816.25;23818.25;18
20250909 053000;23817.5;23818.5;23817.25;23818.5;22
20250909 053100;23819;23822.5;23818.5;23821.75;53
20250909 053200;23821.75;23823.75;23821.25;23823.5;62
20250909 053300;23822.75;23826;23822.75;23825.75;40
20250909 053400;23825.5;23827.5;23825;23826;40
20250909 053500;23825.75;23829.5;23823.75;23824.25;143
20250909 053600;23825;23826.25;23822.75;23825.25;68
20250909 053700;23824.25;23824.75;23824.25;23824.25;6
20250909 053800;23825.25;23825.25;23823.5;23824;8
20250909 053900;23824.25;23824.5;23823.5;23823.5;6
20250909 054000;23823.75;23825;23821.25;23825;60
20250909 054100;23825.5;23825.5;23820.25;23820.75;47
20250909 054200;23820.5;23822.25;23819.5;23820.25;54
20250909 054300;23820.25;23823.5;23820.25;23823.25;18
20250909 054400;23823;23823;23821.75;23823;18
20250909 054500;23824;23827;23824;23825.5;45
20250909 054600;23825.75;23828;23824;23828;70
20250909 054700;23827.75;23827.75;23825.5;23827.75;20
20250909 054800;23827;23828.25;23827;23827.5;15
20250909 054900;23827.5;23827.75;23826.5;23827.75;14
20250909 055000;23828.25;23828.5;23826;23826;14
20250909 055100;23825.5;23826.25;23825;23826;15
20250909 055200;23826.5;23828;23825.75;23827.75;16
20250909 055300;23829;23830.5;23828.5;23830.5;38
20250909 055400;23829.75;23834;23829.75;23833.75;134
20250909 055500;23833.75;23836.25;23833.75;23835.75;101
20250909 055600;23836.5;23842.25;23835;23841.5;210
20250909 055700;23841.75;23842.25;23837.25;23837.25;91
20250909 055800;23837.5;23839;23837;23837.75;22
20250909 055900;23837.25;23838;23835.25;23836.75;47
20250909 060000;23837.25;23837.25;23833;23834.5;59
20250909 060100;23835;23836;23830.5;23832.25;103
20250909 060200;23832;23833;23831.75;23833;51
20250909 060300;23835.25;23838.75;23835.25;23838.75;66
20250909 060400;23838;23842.25;23837;23840.25;111
20250909 060500;23840.75;23843.25;23840.25;23841;130
20250909 060600;23841.75;23843;23841.25;23842.75;28
20250909 060700;23843;23845.25;23842.5;23844.75;120
20250909 060800;23844;23844.75;23843;23844;36
20250909 060900;23844.25;23844.75;23839;23840.75;116
20250909 061000;23840.5;23844;23840;23843.75;52
20250909 061100;23844.5;23845.75;23842.75;23845;97
20250909 061200;23845.75;23847;23844;23845.75;79
20250909 061300;23846.25;23852;23844.75;23851.25;297
20250909 061400;23850.5;23853.5;23849;23850;126
20250909 061500;23850.25;23854.75;23846.75;23851;231
20250909 061600;23851.5;23855;23850.25;23850.5;335
20250909 061700;23851;23852.75;23849;23849.75;53
20250909 061800;23849.75;23853;23848.25;23853;83
20250909 061900;23851.25;23853.75;23840.5;23846;361
20250909 062000;23846;23847;23844.5;23846.5;69
20250909 062100;23846.5;23846.75;23843.75;23846;50
20250909 062200;23847.25;23851.5;23846.75;23848.25;137
20250909 062300;23849.5;23849.75;23846.75;23847;36
20250909 062400;23846.75;23848;23846.25;23847.75;27
20250909 062500;23848;23850.75;23847.75;23850.25;35
20250909 062600;23851;23853.75;23850;23851.5;62
20250909 062700;23851.25;23852;23848.75;23848.75;36
20250909 062800;23849.5;23851.5;23849;23851.5;27
20250909 062900;23850.75;23851.5;23848.25;23849.75;30
20250909 063000;23849;23851.25;23849;23849;38
20250909 063100;23848.75;23848.75;23844.25;23844.25;97
20250909 063200;23844.5;23847.75;23844.25;23845;90
20250909 063300;23846;23849;23845;23848.5;53
20250909 063400;23848.5;23851;23847.75;23847.75;80
20250909 063500;23849.25;23850;23848.25;23849.25;16
20250909 063600;23850;23850.25;23842.25;23843.5;70
20250909 063700;23843.75;23844.25;23841.25;23844;56
20250909 063800;23844;23845;23842.5;23844.25;41
20250909 063900;23843.5;23854.25;23843.5;23851.25;214
20250909 064000;23850.75;23854.5;23849.5;23852.5;87
20250909 064100;23852.5;23853.75;23849.5;23851.25;86
20250909 064200;23851;23851;23847.5;23847.5;28
20250909 064300;23847.5;23847.5;23844.75;23845;55
20250909 064400;23845;23847;23843.25;23843.25;43
20250909 064500;23844;23846.5;23844;23845.5;52
20250909 064600;23844.75;23848;23843.75;23846.5;58
20250909 064700;23846.5;23848;23846;23847;27
20250909 064800;23847;23849;23846.75;23849;28
20250909 064900;23848.5;23852.75;23848;23850.75;88
20250909 065000;23850;23850;23846.75;23847.25;65
20250909 065100;23847;23850;23847;23849.5;19
20250909 065200;23849;23853.25;23848.5;23853;81
20250909 065300;23853.5;23855.75;23849.5;23850.25;202
20250909 065400;23850;23855.75;23849;23855;105
20250909 065500;23854.5;23855.5;23852;23852;64
20250909 065600;23852.25;23853.5;23851;23851.5;36
20250909 065700;23851.75;23852;23849.75;23850.25;27
20250909 065800;23850.25;23851.5;23847.25;23849;68
20250909 065900;23848.75;23850.25;23848.25;23849.25;49
20250909 070000;23849.5;23851;23849;23849.25;35
20250909 070100;23850.5;23851.75;23846.5;23850.75;126
20250909 070200;23850.5;23853.25;23849.5;23851.25;63
20250909 070300;23851.25;23855;23850.75;23854.75;74
20250909 070400;23854.75;23854.75;23849.5;23849.5;58
20250909 070500;23849.5;23853.25;23848.5;23850.25;84
20250909 070600;23850.75;23851;23847.75;23850;123
20250909 070700;23850.75;23852;23850.5;23851.25;34
