20250807 022100;23496.25;23501.5;23496.25;23500.25;101
20250807 022200;23499.25;23499.25;23495.75;23498.75;86
20250807 022300;23498.75;23500;23497;23497.5;92
20250807 022400;23497;23497;23491.25;23493.25;83
20250807 022500;23493.25;23496.25;23492.25;23496;69
20250807 022600;23495;23496.5;23494.75;23496.5;30
20250807 022700;23496.75;23497;23494.25;23494.25;43
20250807 022800;23493.5;23494.75;23491.5;23494.25;77
20250807 022900;23494.5;23496.5;23490.75;23491.25;82
20250807 023000;23491.5;23494;23489.5;23490.75;141
20250807 023100;23490.75;23493;23490.75;23491;63
20250807 023200;23491.5;23492.5;23490.75;23491.25;41
20250807 023300;23491.5;23493;23491;23492.75;37
20250807 023400;23492.75;23493.75;23491.25;23493.25;36
20250807 023500;23493.5;23496.5;23493.25;23496.5;47
20250807 023600;23496.5;23498.5;23493.75;23495;76
20250807 023700;23495.25;23496.75;23493.25;23493.25;33
20250807 023800;23493.5;23494.25;23491.75;23494.25;30
20250807 023900;23494.25;23496.5;23493.25;23495.75;28
20250807 024000;23496;23496.5;23495.25;23496.5;16
20250807 024100;23496;23498.75;23496;23497.75;69
20250807 024200;23497.25;23497.25;23494.75;23495.25;51
20250807 024300;23495.5;23495.5;23487.75;23487.75;119
20250807 024400;23488.5;23491;23486.5;23489.5;103
20250807 024500;23487.75;23489.25;23487.5;23488.5;48
20250807 024600;23488;23489.5;23485.25;23487.25;194
20250807 024700;23487;23490.25;23485.75;23488.75;93
20250807 024800;23488.75;23490.75;23488;23488;20
20250807 024900;23488.75;23489.75;23487;23488.75;57
20250807 025000;23489.5;23492.25;23488.5;23492.25;39
20250807 025100;23493;23493;23488.25;23489.5;82
20250807 025200;23489;23490;23486.75;23489.75;73
20250807 025300;23489.75;23491;23489.25;23490.25;22
20250807 025400;23490.75;23490.75;23487.5;23487.75;48
20250807 025500;23488;23489.25;23487;23488.5;89
20250807 025600;23488.75;23489;23487.75;23487.75;11
20250807 025700;23487.5;23489.5;23487.25;23488.75;11
20250807 025800;23488.5;23490.5;23488.5;23489;16
20250807 025900;23489.5;23489.75;23488;23488;31
20250807 030000;23488.25;23488.75;23488;23488;9
20250807 030100;23488.25;23491.25;23488;23490.75;28
20250807 030200;23490.75;23492;23490;23491.5;23
20250807 030300;23490.75;23496.25;23490.5;23496.25;103
20250807 030400;23496;23499;23496;23497;72
20250807 030500;23496;23497;23495.25;23496.5;48
20250807 030600;23495.75;23496.25;23493.75;23494;34
20250807 030700;23493.5;23494;23492.25;23492.5;29
20250807 030800;23491.75;23492;23489.25;23490.5;36
20250807 030900;23490;23490.25;23485.75;23485.75;82
20250807 031000;23485.25;23485.25;23483.25;23483.5;101
20250807 031100;23484;23485;23483.25;23484.5;54
20250807 031200;23484.75;23486.25;23484.5;23485.25;41
20250807 031300;23485.5;23487;23485.25;23486.25;20
20250807 031400;23485.5;23487;23484.75;23485.25;18
20250807 031500;23484.25;23485.5;23484.25;23484.5;30
20250807 031600;23484.75;23485.25;23483.75;23484.5;31
20250807 031700;23484.25;23487;23484;23484.75;22
20250807 031800;23484.5;23489.75;23484.25;23489.75;28
20250807 031900;23489;23489.5;23487;23488;18
20250807 032000;23487.5;23488;23485.25;23486.75;28
20250807 032100;23487;23487.75;23485.25;23485.25;16
20250807 032200;23485.75;23486.5;23485.75;23486.5;7
20250807 032300;23487;23487.5;23484;23485.5;45
20250807 032400;23485.75;23487;23485.75;23487;4
20250807 032500;23487.25;23490.25;23487;23489;39
20250807 032600;23488.5;23489.75;23488;23489.5;10
20250807 032700;23489.25;23490.5;23489.25;23490.25;11
20250807 032800;23490.5;23490.5;23489.25;23489.25;10
20250807 032900;23489.5;23490;23488.75;23488.75;10
20250807 033000;23489.75;23492;23487.75;23488;40
20250807 033100;23488.5;23488.5;23487.5;23487.5;6
20250807 033200;23487.25;23487.75;23485.75;23487;23
20250807 033300;23487.75;23489.25;23487.5;23488;16
20250807 033400;23488;23489.25;23488;23489.25;10
20250807 033500;23489;23490.25;23488.75;23490;33
20250807 033600;23490.25;23490.25;23488.5;23488.75;24
20250807 033700;23488.75;23491.25;23488.75;23491.25;16
20250807 033800;23491.5;23493;23491.25;23492;33
20250807 033900;23492;23493;23491.75;23492;37
20250807 034000;23492.25;23495.25;23491.5;23493;46
20250807 034100;23493.25;23493.5;23491.75;23491.75;26
20250807 034200;23493;23494.75;23493;23493.75;15
20250807 034300;23494.5;23494.5;23492.5;23492.5;14
20250807 034400;23492.5;23492.75;23491.5;23492.75;26
20250807 034500;23493.25;23493.5;23490.75;23493;54
20250807 034600;23493.5;23495.25;23492.5;23495;39
20250807 034700;23494.5;23495.75;23493.5;23493.5;17
20250807 034800;23494.25;23494.25;23493;23493.5;14
20250807 034900;23494;23496.75;23494;23496.75;42
20250807 035000;23496.75;23498.75;23495.25;23495.25;78
20250807 035100;23495.5;23496.5;23495;23495.25;33
20250807 035200;23495;23495.75;23493.5;23495.25;37
20250807 035300;23494.5;23494.5;23488.25;23489.5;112
20250807 035400;23488.75;23488.75;23487.75;23488;33
20250807 035500;23488.75;23489.75;23487.5;23489;46
20250807 035600;23489.75;23490.25;23488.75;23490.25;18
20250807 035700;23489.75;23491.5;23489.75;23491.5;14
20250807 035800;23491;23491.75;23490.5;23491;16
20250807 035900;23491.25;23492;23488.75;23490.25;51
20250807 040000;23490.5;23490.5;23489.75;23490;4
20250807 040100;23489.75;23490.75;23487.25;23490.75;46
20250807 040200;23491;23492.5;23489;23490.25;43
20250807 040300;23490.5;23494.25;23490;23494.25;17
20250807 040400;23493.75;23495.75;23493;23495.5;54
20250807 040500;23495.5;23495.75;23494;23495;30
20250807 040600;23495.5;23496.5;23494.75;23496.25;26
20250807 040700;23495.5;23497.75;23495.5;23497.25;45
20250807 040800;23496.75;23496.75;23491;23491.5;32
20250807 040900;23490.75;23493.5;23490.75;23493;12
20250807 041000;23493.25;23494.5;23493.25;23494.25;9
20250807 041100;23494;23496;23494;23496;15
20250807 041200;23496.25;23498;23496;23497.5;22
20250807 041300;23497.75;23499.25;23497.5;23498;43
20250807 041400;23497.5;23497.75;23495.75;23497;19
20250807 041500;23497.25;23498;23496.5;23496.5;12
20250807 041600;23497;23497;23495.5;23495.75;9
20250807 041700;23495;23495;23493.25;23495;18
20250807 041800;23495;23496.5;23494.75;23496.25;15
20250807 041900;23496;23497.5;23495.75;23497.5;16
20250807 042000;23496.75;23497.25;23495;23495;12
20250807 042100;23495;23496.5;23495;23495.5;13
20250807 042200;23495.25;23495.5;23494.75;23495.25;5
20250807 042300;23494.5;23494.5;23492;23493.25;28
20250807 042400;23493.5;23494.5;23493;23493.25;13
20250807 042500;23493.5;23494;23493;23493;14
20250807 042600;23493;23493.5;23488.5;23489;72
20250807 042700;23489.25;23489.25;23487.25;23488.5;49
20250807 042800;23488.5;23488.5;23487;23487;42
20250807 042900;23488;23488;23485.5;23485.5;38
20250807 043000;23485.5;23485.5;23480.25;23480.25;105
20250807 043100;23480.75;23484.25;23480.25;23483;52
20250807 043200;23483.25;23486.5;23483.25;23484;35
20250807 043300;23484;23484;23483.25;23483.5;17
20250807 043400;23483.5;23483.5;23481;23482.5;30
20250807 043500;23482.5;23484.25;23480.25;23483.5;91
20250807 043600;23482.75;23483;23481.25;23482.5;42
20250807 043700;23483.25;23484.75;23482.5;23483;31
20250807 043800;23482;23482;23476.25;23476.75;181
20250807 043900;23476;23478.25;23473.5;23477.75;169
20250807 044000;23478.25;23479.75;23477.25;23478;80
20250807 044100;23478.5;23480.75;23473.25;23473.5;105
20250807 044200;23473.75;23475.5;23473.5;23474.25;33
20250807 044300;23474;23474.5;23470.5;23471.25;55
20250807 044400;23470.75;23471.75;23468.25;23468.75;85
20250807 044500;23469.25;23472.5;23469;23471;57
20250807 044600;23471.75;23471.75;23463.5;23464.5;121
20250807 044700;23464.75;23464.75;23457.25;23462.5;187
20250807 044800;23462.25;23466;23460.75;23466;77
20250807 044900;23466.75;23468.25;23462.75;23463.25;76
20250807 045000;23464;23465.5;23462.5;23464.75;46
20250807 045100;23464.25;23464.25;23458.5;23460;71
20250807 045200;23460;23465;23459.75;23465;58
20250807 045300;23464.25;23464.25;23460.25;23461;53
20250807 045400;23461;23462.75;23460;23460.5;28
20250807 045500;23461;23462.75;23461;23462.25;22
20250807 045600;23462;23463.75;23461.5;23461.5;30
20250807 045700;23462;23462.5;23459.5;23460;61
20250807 045800;23459.5;23460.75;23457.75;23459;88
20250807 045900;23459.5;23465.75;23459.5;23464.75;63
20250807 050000;23465.5;23467;23464.25;23464.75;63
20250807 050100;23464.25;23466;23461.75;23465;72
20250807 050200;23464;23464.5;23455.75;23457.5;107
20250807 050300;23458.25;23460.5;23456;23456.75;107
20250807 050400;23457.5;23460;23455.75;23457;50
20250807 050500;23458;23460;23457.5;23460;22
20250807 050600;23460;23460.5;23458;23458;26
20250807 050700;23458.75;23462;23458.75;23459.5;34
20250807 050800;23458.75;23458.75;23456.25;23457.75;40
20250807 050900;23458.5;23460;23458;23460;17
20250807 051000;23459.75;23463.25;23459.75;23463;46
20250807 051100;23463.5;23467.75;23463;23466.75;116
20250807 051200;23467;23467.75;23464;23464;62
20250807 051300;23464.25;23464.75;23459.25;23460.25;61
20250807 051400;23460;23461;23454.5;23455.25;92
20250807 051500;23455.25;23458.25;23455.25;23457.25;23
20250807 051600;23458;23462.75;23458;23458.75;51
20250807 051700;23459;23461.5;23459;23460.25;32
20250807 051800;23460.25;23462.75;23459;23462.75;42
20250807 051900;23462.25;23463.25;23460.75;23462;26
20250807 052000;23462.25;23462.75;23461.5;23462;21
20250807 052100;23462.25;23467.75;23462.25;23466.5;58
20250807 052200;23466.5;23467.25;23464;23465;44
20250807 052300;23464.5;23467.5;23464.5;23467;63
20250807 052400;23467;23468.5;23465.25;23467.5;57
20250807 052500;23468;23469.5;23466;23466;72
20250807 052600;23466.25;23469.5;23465.75;23468.25;33
20250807 052700;23468;23471.75;23468;23469;75
20250807 052800;23468;23472;23467.5;23472;66
20250807 052900;23471.25;23472.25;23469.25;23471;75
20250807 053000;23471.25;23476.25;23470;23474.75;159
20250807 053100;23474.75;23479.5;23473.75;23477.5;124
20250807 053200;23477.75;23477.75;23472.5;23473.25;83
20250807 053300;23472.75;23474.25;23471.75;23473.25;41
20250807 053400;23473.5;23475;23472.5;23473.25;41
20250807 053500;23473;23477;23470.75;23477;60
20250807 053600;23476.5;23482.5;23475.75;23475.75;146
20250807 053700;23476;23478.5;23474.25;23474.25;42
20250807 053800;23473;23474.25;23471;23474;56
20250807 053900;23474.5;23475.75;23473.25;23474.75;41
20250807 054000;23472.25;23473;23471;23471.5;24
20250807 054100;23472;23473.25;23469;23471;71
20250807 054200;23470.25;23473;23470.25;23472;24
20250807 054300;23472.5;23476;23471.25;23475.75;43
20250807 054400;23475.5;23475.75;23473;23475.25;38
20250807 054500;23474;23478.25;23474;23477.25;31
20250807 054600;23477.5;23478.75;23474;23475;59
20250807 054700;23474.5;23477.25;23473.75;23473.75;29
20250807 054800;23474.25;23475;23472.5;23475;29
20250807 054900;23476;23480.25;23476;23477.25;54
20250807 055000;23478;23480;23478;23478;19
20250807 055100;23478;23478.5;23477.5;23477.5;22
20250807 055200;23478.25;23480.5;23475.25;23479.5;70
20250807 055300;23480.5;23481;23478.75;23479.75;24
20250807 055400;23479.5;23480.25;23478;23479.25;20
20250807 055500;23478;23480.25;23477.25;23480.25;17
20250807 055600;23480.25;23480.5;23477.75;23479;28
20250807 055700;23479.5;23479.5;23476.5;23479.25;31
20250807 055800;23479.25;23483.5;23479.25;23482.25;69
20250807 055900;23482;23483.25;23480.75;23480.75;28
20250807 060000;23480.5;23483;23480.25;23483;44
20250807 060100;23482.25;23486.75;23480.5;23486;133
20250807 060200;23486;23492.75;23485;23491;294
20250807 060300;23490.75;23491;23485;23487.75;143
20250807 060400;23488.25;23490.25;23488.25;23489.75;54
20250807 060500;23489.75;23493.25;23489.75;23491.25;82
20250807 060600;23492;23492.5;23485;23485;112
20250807 060700;23484.5;23485.25;23482;23484.25;118
20250807 060800;23484.25;23485.25;23482.25;23483;81
20250807 060900;23483.75;23486.5;23481;23483.75;71
20250807 061000;23484.25;23487.75;23484.25;23486.25;80
20250807 061100;23486.25;23490.5;23485;23489.25;116
20250807 061200;23488.75;23488.75;23485.5;23487.25;48
20250807 061300;23487.25;23487.25;23476.5;23479.75;104
20250807 061400;23481.25;23484.25;23480.5;23483.5;90
20250807 061500;23483;23483.75;23478.25;23480.25;58
20250807 061600;23478.25;23478.25;23472.5;23473;87
20250807 061700;23473.25;23476.75;23472.75;23474;63
20250807 061800;23475;23483;23475;23483;103
20250807 061900;23482.75;23482.75;23478;23478;51
20250807 062000;23477.75;23480;23477.25;23477.5;34
20250807 062100;23478.25;23483.5;23477;23482.25;58
20250807 062200;23482.75;23485.75;23482.5;23484.25;43
20250807 062300;23484.25;23487;23483;23486;67
20250807 062400;23486.5;23489;23485.25;23488;59
20250807 062500;23487.75;23490.25;23487.75;23489.25;49
20250807 062600;23490;23491.5;23488.5;23490.5;48
20250807 062700;23491.5;23493.25;23489.75;23489.75;58
20250807 062800;23490.5;23491.75;23487.25;23487.25;51
20250807 062900;23487;23488.5;23485;23487.25;68
20250807 063000;23488;23493;23487.5;23491.25;57
20250807 063100;23492.25;23494.25;23491.75;23492.5;47
20250807 063200;23491.5;23496.5;23491.25;23495.75;54
20250807 063300;23496;23496.5;23493.75;23494.75;43
20250807 063400;23495;23497;23494.25;23495.5;46
20250807 063500;23495.25;23496.25;23491.75;23491.75;42
20250807 063600;23492.25;23493.5;23485.75;23489.75;100
20250807 063700;23489.75;23490.25;23487.5;23487.5;27
20250807 063800;23488.25;23489.25;23486.25;23486.25;28
20250807 063900;23485.5;23487.25;23483.75;23486.75;69
20250807 064000;23486.5;23486.5;23478.5;23479.75;91
20250807 064100;23479.75;23482.25;23478.5;23481.25;53
20250807 064200;23482;23485;23480.75;23483.75;58
20250807 064300;23483.25;23487.25;23483.25;23486.5;80
20250807 064400;23486.75;23487.25;23484.25;23485;35
20250807 064500;23484.5;23486;23483.25;23483.5;24
20250807 064600;23483.25;23488.5;23483.25;23488.5;107
20250807 064700;23488;23488.75;23486;23488.75;29
20250807 064800;23488.25;23488.25;23483;23484.25;52
20250807 064900;23484.25;23487.5;23484.25;23487.5;32
20250807 065000;23485.75;23485.75;23484.25;23484.75;20
20250807 065100;23485.25;23485.5;23484.25;23484.25;17
20250807 065200;23485.25;23486.5;23484.5;23484.5;20
20250807 065300;23484;23485;23483.25;23484.25;20
20250807 065400;23483.5;23486;23483.5;23486;14
20250807 065500;23485.5;23485.5;23480.75;23481.5;60
20250807 065600;23480.75;23481.25;23477.5;23479;66
20250807 065700;23479.75;23483.5;23477;23482.25;74
20250807 065800;23482.75;23483.25;23479.75;23479.75;23
20250807 065900;23480.75;23480.75;23476;23476;36
20250807 070000;23476.75;23477.25;23467.25;23472;228
20250807 070100;23472;23478.5;23471.75;23475.5;251
20250807 070200;23473.5;23476.25;23470.75;23474.25;93
20250807 070300;23473.75;23474.75;23471;23473.75;85
20250807 070400;23473.75;23476.75;23473;23476.75;64
20250807 070500;23478;23478.75;23475.25;23476.75;57
20250807 070600;23477.75;23482;23476.25;23481;192
20250807 070700;23482;23483;23479.25;23481.75;110
20250807 070800;23482;23486;23481.75;23485.25;85
20250807 070900;23485.25;23488;23484;23486.25;88
20250807 071000;23486.25;23488.75;23486;23488.75;58
20250807 071100;23488.25;23493.75;23487;23493;171
20250807 071200;23493;23495;23489.5;23494.5;136
20250807 071300;23494.25;23498.5;23492;23497.75;165
20250807 071400;23497.25;23499.25;23496.25;23497.5;123
20250807 071500;23496.75;23501.25;23496.75;23499.5;124
20250807 071600;23500.25;23502.25;23499.25;23501.75;101
20250807 071700;23503;23513;23502.5;23503.25;468
20250807 071800;23503;23503;23493.75;23493.75;185
20250807 071900;23494;23494.75;23492;23494.5;73
20250807 072000;23495.5;23499.5;23494;23494;52
20250807 072100;23495;23497.75;23493.75;23495;54
20250807 072200;23495.5;23496;23490.75;23493.75;85
20250807 072300;23494;23497.5;23492.75;23496.25;91
20250807 072400;23495.5;23499.75;23495;23499.5;73
20250807 072500;23499;23500.5;23497.75;23499.75;68
20250807 072600;23500.25;23501;23487.25;23487.75;173
20250807 072700;23487.5;23490;23486;23489;74
20250807 072800;23489.5;23491;23485;23486.5;96
20250807 072900;23487;23487.5;23485;23486.5;49
20250807 073000;23485.25;23487.5;23479.5;23483.25;143
20250807 073100;23481.25;23485.5;23480;23485;86
20250807 073200;23484.5;23487;23483;23485;78
20250807 073300;23485.75;23489.75;23484.5;23487.75;105
20250807 073400;23487.5;23487.75;23484.25;23487.25;50
20250807 073500;23487.75;23487.75;23480.5;23483.25;48
20250807 073600;23483.75;23487.25;23483.25;23486.25;82
20250807 073700;23487;23490;23486.5;23488.75;41
20250807 073800;23488;23489.75;23487.75;23489.5;49
20250807 073900;23489;23490;23488;23489.5;35
20250807 074000;23489.25;23494.5;23487.5;23494.5;101
20250807 074100;23493.75;23500.25;23492.75;23499.5;101
20250807 074200;23499;23501;23497.5;23500.5;83
20250807 074300;23500.5;23501;23497.5;23497.5;80
20250807 074400;23498.25;23500;23497.25;23497.25;35
20250807 074500;23497;23499.75;23494;23497.5;111
20250807 074600;23497.75;23502;23496.75;23501.25;56
20250807 074700;23501.5;23505;23501.5;23505;63
20250807 074800;23504.25;23504.75;23499.75;23503;103
20250807 074900;23503.25;23505.25;23495.75;23498;138
20250807 075000;23497.5;23498.25;23495;23496.75;70
20250807 075100;23497;23504.5;23497;23501;76
20250807 075200;23500.25;23503;23500.25;23501.75;46
20250807 075300;23501.75;23506.25;23501.75;23504;77
20250807 075400;23504.75;23504.75;23503;23504.25;49
20250807 075500;23504;23507.5;23503.25;23505.5;68
20250807 075600;23506.25;23510.75;23506.25;23509.5;140
20250807 075700;23509.75;23512.75;23509.25;23511.5;110
20250807 075800;23512.25;23513.5;23509.75;23510.25;124
20250807 075900;23510.75;23513.25;23510.25;23511.25;117
20250807 080000;23510.25;23511.25;23507.75;23509;140
20250807 080100;23508.75;23526;23507.5;23518.25;690
20250807 080200;23519;23525.5;23516.5;23518;596
