20260602 114400;30557.25;30561.25;30557;30558.5;78
20260602 114500;30558.25;30558.25;30549.25;30551.5;74
20260602 114600;30551.75;30554.5;30547.5;30548.5;74
20260602 114700;30548;30548.25;30543;30545.5;144
20260602 114800;30546.25;30548.75;30543;30543.25;80
20260602 114900;30543.5;30547.5;30541.25;30542.25;82
20260602 115000;30542.75;30548;30542.25;30547.75;83
20260602 115100;30546.5;30549.25;30542.5;30547.5;92
20260602 115200;30549.75;30550;30545.5;30547.25;49
20260602 115300;30548.25;30554.5;30548.25;30552.5;104
20260602 115400;30552;30552.5;30548.75;30549.5;55
20260602 115500;30548.25;30553;30548;30549;48
20260602 115600;30549.25;30551;30543.5;30544.75;90
20260602 115700;30544.75;30548;30535.25;30537.25;130
20260602 115800;30536.75;30537.75;30532.25;30533;220
20260602 115900;30534.25;30538.5;30532.5;30534.75;121
20260602 120000;30535.25;30535.25;30530.75;30531.25;118
20260602 120100;30531.5;30538.25;30530;30533;230
20260602 120200;30532.5;30534;30528.5;30532.75;136
20260602 120300;30533.5;30536.5;30531.75;30532.5;114
20260602 120400;30530.75;30538;30530.25;30538;91
20260602 120500;30537.5;30541.25;30536.75;30540.5;59
20260602 120600;30539.5;30543;30534.75;30534.75;103
20260602 120700;30533.75;30538;30527.75;30533.5;293
20260602 120800;30534.75;30535.5;30529;30533.5;70
20260602 120900;30533;30541;30532.5;30540.5;102
20260602 121000;30540.5;30542.75;30535.25;30539.75;143
20260602 121100;30541.25;30545;30538.75;30539.25;85
20260602 121200;30538.75;30540.5;30529.75;30533.5;96
20260602 121300;30533;30536.25;30531;30535.25;98
20260602 121400;30534;30538.75;30531.75;30536.75;64
20260602 121500;30536.5;30536.5;30528.5;30530.5;68
20260602 121600;30530.75;30534;30527;30534;156
20260602 121700;30533.5;30537.5;30533;30537.5;151
20260602 121800;30538.25;30538.75;30524.25;30528.25;206
20260602 121900;30527.75;30531.25;30525.5;30526;178
20260602 122000;30524.75;30530.25;30523;30527.75;234
20260602 122100;30526.5;30534.75;30524.75;30533.75;133
20260602 122200;30533;30551.25;30533;30546;669
20260602 122300;30545.5;30551.75;30544.5;30545.5;285
20260602 122400;30545.5;30554.5;30544.25;30547.75;167
20260602 122500;30547.75;30556.25;30547.25;30555.75;132
20260602 122600;30556.5;30559.75;30553;30553.25;169
20260602 122700;30553.75;30554.25;30548.75;30552.75;65
20260602 122800;30553.25;30554;30549;30550.5;92
20260602 122900;30548.75;30550;30544;30550;155
20260602 123000;30549;30555;30547.75;30548.25;116
20260602 123100;30548.5;30551;30526.75;30534.75;506
20260602 123200;30535.75;30537.5;30532.5;30537;147
20260602 123300;30537;30538.5;30531.5;30533;106
20260602 123400;30534.75;30535.75;30527.75;30529;119
20260602 123500;30529;30537.5;30528;30532.75;136
20260602 123600;30533.5;30539.5;30532;30539.5;72
20260602 123700;30539.75;30544.25;30533;30539.75;215
20260602 123800;30541;30543.5;30533;30535;150
20260602 123900;30535;30539.25;30533.5;30535.25;61
20260602 124000;30535;30543;30534.75;30541.75;60
20260602 124100;30543;30555.5;30543;30552.75;274
20260602 124200;30552.5;30559.75;30551;30555.75;200
20260602 124300;30555.25;30560;30549.25;30557.75;175
20260602 124400;30556.5;30558.25;30552.5;30553.5;130
20260602 124500;30554;30556;30551.25;30554.25;81
20260602 124600;30555.5;30555.75;30548.25;30549.5;106
20260602 124700;30550;30553.75;30550;30552;190
20260602 124800;30552;30552.5;30546.25;30548;135
20260602 124900;30547.25;30549.5;30542;30544.25;158
20260602 125000;30545;30551;30545;30547.5;74
20260602 125100;30547.75;30555;30545.75;30553;133
20260602 125200;30553.25;30553.25;30547.25;30547.5;106
20260602 125300;30546.75;30548.25;30537.25;30538.25;188
20260602 125400;30539.5;30543.25;30537;30542.5;159
20260602 125500;30541.75;30543;30531.75;30533.75;236
20260602 125600;30534.25;30536.5;30531.25;30536.5;100
20260602 125700;30536.75;30538;30530.75;30536.25;89
20260602 125800;30535.25;30537.75;30534;30537.75;33
20260602 125900;30537.5;30539.5;30528.75;30533;205
20260602 130000;30534.25;30535;30526.5;30529.75;112
20260602 130100;30529.75;30533.75;30521;30525.75;400
20260602 130200;30525.5;30530.25;30519.75;30527.75;335
20260602 130300;30527;30536.25;30525;30532;187
20260602 130400;30531;30531;30523;30524.25;125
20260602 130500;30523.5;30530.25;30521.25;30527;134
20260602 130600;30526.75;30532.5;30525.5;30532.5;131
20260602 130700;30531.25;30533;30522.5;30523;162
20260602 130800;30522.75;30522.75;30511.25;30515.25;433
20260602 130900;30515.5;30515.5;30481.25;30493.5;1353
20260602 131000;30492.25;30501.75;30486;30493.25;625
20260602 131100;30492.75;30500.25;30487;30497;401
20260602 131200;30497.25;30506;30493;30504;323
20260602 131300;30503.5;30508.25;30488;30493;374
20260602 131400;30493.75;30499.75;30488.25;30496;294
20260602 131500;30496;30500.75;30491;30493.75;166
20260602 131600;30493.25;30498.5;30488.5;30490.25;211
20260602 131700;30491.25;30504.25;30490.25;30504.25;224
20260602 131800;30503.5;30511.25;30503.25;30508;286
20260602 131900;30509;30511;30504.75;30509;170
20260602 132000;30509.75;30518.25;30508;30511.25;353
20260602 132100;30512;30521.25;30509.5;30519.75;282
20260602 132200;30520.5;30526;30519.25;30520.5;345
20260602 132300;30521;30537.5;30517.5;30536;610
20260602 132400;30536;30537.75;30529.75;30532.25;344
20260602 132500;30532.75;30545;30532.75;30544;436
20260602 132600;30544.75;30553;30541.25;30546.75;751
20260602 132700;30547;30548.75;30535.25;30539.5;513
20260602 132800;30540.25;30551;30539;30547;516
20260602 132900;30546.5;30558.75;30545.25;30545.75;629
20260602 133000;30546;30560;30540;30556;1199
20260602 133100;30556.75;30567.75;30497.5;30503.75;7014
20260602 133200;30503;30523.5;30488;30511.25;3492
20260602 133300;30511;30530.25;30483.75;30492.5;2803
20260602 133400;30492.5;30506.75;30480;30487;2104
20260602 133500;30487.5;30494.75;30467;30476.75;2102
20260602 133600;30476.75;30489.25;30453.75;30456;2869
20260602 133700;30457.25;30485.75;30454.25;30479.25;2243
20260602 133800;30478.75;30480.75;30454.75;30464.75;1726
20260602 133900;30464;30477.5;30452;30467.75;1699
20260602 134000;30466.5;30478.25;30460;30464.5;1316
20260602 134100;30464.5;30465;30435.25;30450;3494
20260602 134200;30449.75;30468;30423.75;30464.25;2724
20260602 134300;30465.5;30479.5;30452.25;30479.5;2165
20260602 134400;30479.5;30487.25;30471.25;30485;2063
20260602 134500;30485;30506.5;30472.75;30503.25;1932
20260602 134600;30502.5;30522;30497.75;30507.75;2623
20260602 134700;30508.75;30527.25;30497;30524.25;1863
20260602 134800;30525;30533.5;30515;30529.5;1806
20260602 134900;30529.25;30544.5;30529;30537;1765
20260602 135000;30536.25;30550.75;30528.75;30550.25;1425
20260602 135100;30549.75;30564.5;30540;30561.25;2059
20260602 135200;30561.5;30561.75;30545.75;30559.25;1523
20260602 135300;30558.25;30565.5;30551;30558.5;1518
20260602 135400;30558.5;30583.5;30558;30575.25;2038
20260602 135500;30575;30578.5;30553;30558.75;1634
20260602 135600;30559.75;30565.25;30537.25;30537.5;1975
20260602 135700;30538;30567.25;30535;30561.25;2021
20260602 135800;30561.5;30576.5;30548.5;30574.5;1438
20260602 135900;30575;30596.25;30561.75;30588.25;3782
20260602 140000;30589.25;30604.75;30582.75;30601.75;1916
20260602 140100;30603;30615.25;30578.5;30600.75;3015
20260602 140200;30600.25;30601;30583.5;30588.75;1666
20260602 140300;30590;30596.75;30573;30579;1616
20260602 140400;30578.25;30588.75;30570;30587.25;1517
20260602 140500;30586.75;30606;30581.5;30604;1463
20260602 140600;30605.75;30609.5;30593.5;30604;1359
20260602 140700;30603.5;30621.5;30598.5;30617;1989
20260602 140800;30617.5;30623.75;30603.25;30604;1222
20260602 140900;30604;30621.5;30603.25;30612.75;1284
20260602 141000;30613;30619.75;30607.75;30611.75;1087
20260602 141100;30612;30619.25;30605;30607.75;951
20260602 141200;30607.75;30623.5;30597.25;30622.75;1596
20260602 141300;30622.5;30641.75;30620.5;30641.5;2788
20260602 141400;30641.25;30647.25;30639.5;30645.25;1487
20260602 141500;30645;30645.5;30628.25;30633.75;1346
20260602 141600;30634;30636.25;30625.25;30627.25;971
20260602 141700;30626.5;30627;30610.25;30612.25;1672
20260602 141800;30612;30614.5;30600.75;30609.75;1186
20260602 141900;30610;30624.25;30607.5;30620.5;1154
20260602 142000;30620.25;30628.75;30618.25;30626.5;955
20260602 142100;30626.25;30638.5;30622;30627;1209
20260602 142200;30625.75;30629;30605.25;30608.25;1458
20260602 142300;30609.5;30616.75;30592.75;30594.5;1758
20260602 142400;30595;30599.25;30581.25;30584.75;1690
20260602 142500;30585;30589.75;30572;30579.25;1663
20260602 142600;30578.25;30586.5;30565.25;30567.75;1763
20260602 142700;30567.75;30568.5;30550;30553.5;1931
20260602 142800;30553;30555.5;30540.5;30545.75;2256
20260602 142900;30545.5;30556;30537.75;30553.25;2079
20260602 143000;30553.25;30569.5;30547.75;30559.5;2176
20260602 143100;30559.25;30573.75;30555.25;30560.5;1832
20260602 143200;30559.25;30596;30559.25;30587.5;1978
20260602 143300;30588.5;30594.5;30576.75;30593.5;1311
20260602 143400;30594.5;30604.25;30585.5;30603.25;1409
20260602 143500;30602.75;30607;30591.5;30595.5;1055
20260602 143600;30595;30600.75;30586.25;30597;1147
20260602 143700;30596.75;30609.25;30586;30607;1196
20260602 143800;30606.5;30613.5;30593.75;30606.75;1307
20260602 143900;30606;30611.25;30595.25;30609.5;885
20260602 144000;30609.5;30611.25;30597.75;30605.25;639
20260602 144100;30604.5;30605.75;30580.75;30583.75;1269
20260602 144200;30584.5;30594.75;30577.75;30591.25;879
20260602 144300;30591;30605.75;30588.25;30603;960
20260602 144400;30602;30619.25;30597.25;30615;1173
20260602 144500;30615.75;30625;30615;30623.75;961
20260602 144600;30623.5;30625;30616.75;30621.25;890
20260602 144700;30621;30621.5;30610.75;30611.25;1004
20260602 144800;30611;30622.75;30600.75;30608.5;1250
20260602 144900;30608.5;30619;30602.75;30609;817
20260602 145000;30608.5;30619.5;30602.25;30618.25;657
20260602 145100;30617.75;30620;30609.25;30615.5;609
20260602 145200;30614.5;30623.5;30611.5;30622.25;582
20260602 145300;30621.5;30626.5;30613.5;30622;626
20260602 145400;30622;30634.75;30618;30622.5;1134
20260602 145500;30623.25;30629.5;30616.5;30628.25;738
20260602 145600;30629.25;30630.5;30622.75;30627.25;530
20260602 145700;30627.25;30631.75;30621.25;30626.75;645
20260602 145800;30626.75;30636.25;30624.75;30634.25;749
20260602 145900;30635;30638;30626;30633.25;781
20260602 150000;30633;30643.5;30631;30642.25;872
20260602 150100;30642.5;30646.75;30628.75;30638;1619
20260602 150200;30637.5;30649;30637.25;30644;1093
20260602 150300;30644;30646.5;30635.25;30643.5;819
20260602 150400;30643.75;30643.75;30615;30622;1197
20260602 150500;30622;30629.5;30620.5;30627;805
20260602 150600;30627;30627.5;30613.5;30618.5;888
20260602 150700;30619.5;30629.5;30611.75;30629;854
20260602 150800;30629;30647.5;30626.25;30645.25;1270
20260602 150900;30645;30656;30641;30653.75;1453
20260602 151000;30654.75;30657.25;30651;30653.75;810
20260602 151100;30653.75;30657.75;30647.5;30652.5;937
20260602 151200;30652.5;30658.5;30649.25;30651.25;809
20260602 151300;30651.25;30652.5;30638.75;30641.5;865
20260602 151400;30641.25;30652;30640.5;30650;735
20260602 151500;30650.25;30666;30650.25;30666;1135
20260602 151600;30666;30669.75;30662.25;30666;1121
20260602 151700;30666;30674.75;30664.25;30665.5;1586
20260602 151800;30665.75;30670.25;30661.25;30668;731
20260602 151900;30667.5;30670.25;30661.25;30664.75;732
20260602 152000;30664.5;30671;30662.75;30670.25;613
20260602 152100;30670.75;30674.75;30661.5;30670.75;770
20260602 152200;30671.25;30676.5;30670.5;30672;935
20260602 152300;30672;30675.5;30670.5;30673.25;713
20260602 152400;30673.5;30675.5;30663.25;30666;745
20260602 152500;30665.5;30671.75;30661.75;30670;726
20260602 152600;30670;30676;30662.25;30663.5;1038
20260602 152700;30664.25;30667.25;30658.5;30661.5;907
20260602 152800;30661.75;30662.75;30655.25;30657.25;660
20260602 152900;30657.75;30668;30651.75;30667.25;987
20260602 153000;30666.5;30671.5;30660.5;30665.5;820
20260602 153100;30666;30666.5;30654;30656.25;927
20260602 153200;30655.25;30662;30650;30659.75;848
20260602 153300;30659.5;30662.75;30651.25;30662.5;715
20260602 153400;30663;30670.75;30659.75;30666.25;811
20260602 153500;30665;30674;30661.5;30672.25;649
20260602 153600;30672.5;30684.5;30668.75;30683.25;1405
20260602 153700;30683;30685.25;30676.75;30677.5;1178
20260602 153800;30678;30681.25;30673.75;30674.5;688
20260602 153900;30674.75;30684.75;30674.75;30683;643
20260602 154000;30683.5;30685.75;30673.75;30677.25;712
20260602 154100;30676.5;30679.75;30670;30679;826
20260602 154200;30679.25;30682.5;30674.5;30676.25;452
20260602 154300;30676.25;30681.5;30674.5;30679.5;484
20260602 154400;30680;30682.5;30671;30673.25;553
20260602 154500;30672.5;30676.5;30664;30668;756
20260602 154600;30668.25;30669;30657.25;30668;824
20260602 154700;30667.75;30681.5;30666;30674.5;771
20260602 154800;30675.25;30676.75;30670.25;30671.75;446
20260602 154900;30671.75;30676;30664.25;30669.75;755
20260602 155000;30670;30678;30664;30667;793
20260602 155100;30668.25;30673.5;30659;30666.75;677
20260602 155200;30666.25;30679.25;30666.25;30678;744
20260602 155300;30677.5;30683.5;30673.25;30682.25;745
20260602 155400;30682.25;30689.25;30682.25;30686.5;954
20260602 155500;30686.5;30690;30680.5;30685.5;764
20260602 155600;30685.75;30691.25;30682;30689;804
20260602 155700;30689.5;30697;30687.75;30688.75;1705
20260602 155800;30688.5;30689.25;30679.75;30688.25;1020
20260602 155900;30688.75;30697.75;30687.75;30696;723
20260602 160000;30695.75;30697.25;30689.5;30689.5;628
20260602 160100;30690;30694.5;30683;30693;720
20260602 160200;30693;30693;30681.25;30683.25;626
20260602 160300;30683.5;30686.25;30674;30674.75;817
20260602 160400;30674.75;30678.25;30671.5;30674.25;584
20260602 160500;30673.25;30677.5;30668.25;30676.25;826
20260602 160600;30676;30691.5;30676;30688.75;897
20260602 160700;30688.75;30704;30687.75;30693.75;1332
20260602 160800;30694;30713.25;30689;30707;1777
20260602 160900;30707;30712;30703.5;30704.75;968
20260602 161000;30704.5;30707.75;30698.25;30703;917
20260602 161100;30703.25;30705.75;30697;30697;798
20260602 161200;30697;30703.5;30696.75;30703.25;448
20260602 161300;30702.75;30704;30694.25;30697;557
20260602 161400;30696.75;30708;30696.5;30707.25;446
20260602 161500;30707.75;30707.75;30699;30700;521
20260602 161600;30700.25;30700.25;30689;30690.25;961
20260602 161700;30690.75;30698.25;30688;30697.5;434
20260602 161800;30698;30698.75;30687.5;30688;357
20260602 161900;30687.75;30688.5;30668.75;30670.75;1324
20260602 162000;30670;30677.5;30670;30675.25;749
20260602 162100;30674.25;30679.25;30666;30669;656
20260602 162200;30669;30669;30651;30660.5;1352
20260602 162300;30661;30664.25;30657.25;30658.75;546
20260602 162400;30658.5;30669.5;30654;30667;733
20260602 162500;30667;30678;30665.5;30672.5;742
20260602 162600;30671.75;30674.25;30658;30667;726
20260602 162700;30666.5;30670;30656.75;30659;437
20260602 162800;30659.25;30662;30655;30658.25;592
20260602 162900;30658.75;30664.25;30656.75;30663.75;419
20260602 163000;30664;30665;30658.25;30658.25;304
20260602 163100;30658.75;30667.75;30655;30665.25;592
20260602 163200;30665.5;30671.25;30661.5;30670.5;585
20260602 163300;30670.25;30671;30664.5;30665.25;373
20260602 163400;30666;30676;30662.25;30668;609
20260602 163500;30668.25;30669;30653.75;30657.5;685
20260602 163600;30657.5;30659.5;30645.75;30649.5;969
20260602 163700;30650.25;30652.25;30643;30645.25;812
20260602 163800;30645;30649.25;30640.5;30648;684
20260602 163900;30647.5;30657;30643.25;30654.5;620
20260602 164000;30655;30655.25;30641.75;30646.25;470
20260602 164100;30646.75;30654.25;30645.75;30651;520
20260602 164200;30651.5;30657.25;30648.5;30652.5;401
20260602 164300;30652;30657.25;30648.5;30654.75;442
20260602 164400;30654.5;30656.75;30651.25;30655.25;320
20260602 164500;30655.5;30656.75;30647;30647.5;483
20260602 164600;30647.25;30653.25;30642.25;30643.5;556
20260602 164700;30643.5;30650;30642;30647.75;360
20260602 164800;30648.25;30655.25;30646.25;30649.25;410
20260602 164900;30649.5;30667.75;30647.25;30667.5;1088
20260602 165000;30667.5;30674.75;30665.5;30672.5;656
20260602 165100;30672.5;30685.75;30672.5;30685.5;1109
20260602 165200;30685;30686;30680.25;30682.25;570
20260602 165300;30682.5;30687.75;30676.75;30679.75;704
20260602 165400;30680.5;30683.25;30672.5;30677.5;684
20260602 165500;30677;30680.5;30675.75;30677.75;342
20260602 165600;30678.25;30682.5;30673.5;30678;471
20260602 165700;30678;30685.25;30677.25;30684.25;412
20260602 165800;30683.75;30688.75;30681.75;30688.75;633
20260602 165900;30688.75;30693.5;30684.75;30690.5;872
20260602 170000;30690.5;30694;30688;30691.25;943
20260602 170100;30691;30694.25;30677.75;30690.25;1181
20260602 170200;30689.75;30696;30685.5;30692.5;642
20260602 170300;30692.25;30698.5;30692.25;30696.25;540
20260602 170400;30696.75;30703.25;30696.5;30697.75;806
20260602 170500;30698.5;30701.25;30692.75;30699;614
20260602 170600;30699;30702;30697.25;30699.5;416
20260602 170700;30699.5;30701;30692.25;30693;395
20260602 170800;30692.75;30699.75;30692;30694;417
20260602 170900;30693.5;30700.75;30684.25;30693.25;1348
20260602 171000;30693.75;30693.75;30687;30692;496
20260602 171100;30692.25;30692.25;30685.25;30688.75;419
20260602 171200;30689.5;30691.5;30685.75;30690.75;271
20260602 171300;30690.75;30697.25;30690.25;30692.5;443
20260602 171400;30692.25;30696.75;30689.75;30694.5;327
20260602 171500;30694;30698.75;30692;30695.75;441
20260602 171600;30696;30696.5;30681;30683;676
20260602 171700;30683.25;30684;30663;30665.75;1359
20260602 171800;30665.75;30670;30659;30659.75;780
20260602 171900;30660;30665.25;30658;30658.75;547
