20260213 131700;24632;24644.5;24632;24633.75;349
20260213 131800;24633.5;24664.25;24632;24664;504
20260213 131900;24664;24667;24652.75;24655;530
20260213 132000;24654.25;24671.75;24654.25;24666.75;251
20260213 132100;24666;24668.25;24649.75;24653.25;284
20260213 132200;24654.5;24660.75;24650.5;24650.5;143
20260213 132300;24650.5;24676.5;24649.25;24674.75;269
20260213 132400;24675;24693.75;24665.75;24689.75;751
20260213 132500;24691;24698.75;24678;24683;436
20260213 132600;24682.5;24697.5;24682;24691;380
20260213 132700;24692.5;24711.75;24691.25;24711.75;304
20260213 132800;24710.5;24716.25;24694.25;24698.5;327
20260213 132900;24697.75;24703;24686.25;24693.25;675
20260213 133000;24692.75;24719;24687.25;24706.25;383
20260213 133100;24706;24823.25;24695.5;24801.75;3152
20260213 133200;24802.5;24811.75;24774.5;24781.5;1729
20260213 133300;24783;24787;24713;24733;2927
20260213 133400;24733.75;24779.5;24728;24771.25;1534
20260213 133500;24771;24792.25;24760;24780.75;826
20260213 133600;24781.25;24783;24750.75;24764.75;1068
20260213 133700;24763;24763;24736.25;24746.5;975
20260213 133800;24747.25;24761.5;24740.5;24756.75;736
20260213 133900;24755.75;24769.75;24749.75;24753.5;541
20260213 134000;24753;24775;24752.25;24771.25;504
20260213 134100;24770.75;24772;24758;24765;504
20260213 134200;24766;24797;24764;24788.5;1006
20260213 134300;24788.5;24799;24781;24791.25;679
20260213 134400;24791.75;24800.5;24787.25;24793.75;584
20260213 134500;24793.5;24798.25;24768.75;24775.25;607
20260213 134600;24774.5;24774.75;24753.25;24759.5;658
20260213 134700;24759.5;24764.25;24729.5;24750;1398
20260213 134800;24749.75;24757.25;24740.5;24743.75;606
20260213 134900;24748.75;24763.5;24741.5;24750.5;794
20260213 135000;24751;24790;24749.75;24789.25;977
20260213 135100;24788.25;24793;24778.25;24780.25;422
20260213 135200;24781.5;24784.25;24771.25;24772.75;287
20260213 135300;24770.5;24785.25;24763;24781.25;350
20260213 135400;24781.25;24791.25;24775.5;24784.5;424
20260213 135500;24784.5;24791;24781;24789.25;279
20260213 135600;24789.75;24811;24789.75;24809.75;707
20260213 135700;24810.5;24812.25;24792.25;24795.25;586
20260213 135800;24795.5;24806.5;24784.75;24786;468
20260213 135900;24786.75;24795.75;24757;24786.75;881
20260213 140000;24787.5;24789.5;24780.25;24781.5;356
20260213 140100;24780.75;24800.5;24779;24790;597
20260213 140200;24788.75;24814;24788.5;24810;502
20260213 140300;24809.25;24817.25;24803;24816;377
20260213 140400;24817.25;24820;24807.25;24810.5;454
20260213 140500;24810.25;24810.25;24787.25;24788.75;426
20260213 140600;24788;24788;24772.25;24774;619
20260213 140700;24772.75;24772.75;24759.25;24765.25;537
20260213 140800;24764;24764.5;24738.75;24742;721
20260213 140900;24742;24746.5;24733.25;24736.25;623
20260213 141000;24736.5;24740.25;24721;24722.75;827
20260213 141100;24723.5;24737;24718;24734.25;666
20260213 141200;24734.75;24750.25;24730.25;24746.5;501
20260213 141300;24745.75;24748;24738.75;24744.25;322
20260213 141400;24743;24749.5;24738;24748;250
20260213 141500;24746.5;24754.5;24737.5;24742.25;1045
20260213 141600;24742.75;24756.5;24740.75;24755.25;387
20260213 141700;24755.75;24756;24732.25;24742.75;1032
20260213 141800;24743.25;24743.5;24736.5;24740;221
20260213 141900;24739.25;24751.25;24739.25;24746.25;252
20260213 142000;24746;24746;24728.75;24734;587
20260213 142100;24734.25;24741.25;24726.75;24736;508
20260213 142200;24736.25;24741;24722.75;24729.5;964
20260213 142300;24730.25;24733.75;24713.5;24731.25;842
20260213 142400;24731.5;24732.5;24719.5;24722;258
20260213 142500;24721.5;24729.25;24718.5;24726.75;277
20260213 142600;24726.25;24733.75;24719.5;24728;426
20260213 142700;24730;24733.5;24724.25;24728;359
20260213 142800;24729.5;24740.75;24720.75;24729;538
20260213 142900;24727.75;24742.75;24725;24738;574
20260213 143000;24738.25;24748.5;24734.75;24742;932
20260213 143100;24743;24764;24686.25;24743.5;6699
20260213 143200;24742.75;24766.75;24707.25;24748;4705
20260213 143300;24747.75;24795;24714.75;24786.25;4891
20260213 143400;24787.25;24799.75;24727;24737;4624
20260213 143500;24736.5;24777.25;24714;24720;4379
20260213 143600;24719.25;24738;24685.75;24730.25;4795
20260213 143700;24729.5;24734;24701.25;24716.5;2882
20260213 143800;24717;24734.75;24676;24679.25;2686
20260213 143900;24680;24716.5;24677.5;24712.25;2733
20260213 144000;24711.75;24714.75;24668.5;24671.75;2690
20260213 144100;24672.75;24677;24617.5;24621.5;4515
20260213 144200;24621;24657.5;24594.5;24599.75;3970
20260213 144300;24599.75;24612.25;24578.75;24604.75;4070
20260213 144400;24605.5;24698.25;24605.5;24688.25;4875
20260213 144500;24688.5;24726.75;24665;24716;4530
20260213 144600;24715;24804.5;24708.25;24802;4549
20260213 144700;24802.5;24815.5;24777.5;24804.75;3829
20260213 144800;24804.25;24819.25;24769.5;24816.75;3880
20260213 144900;24815.75;24849.5;24813.75;24820.25;4886
20260213 145000;24821.25;24830;24772.25;24775.5;3977
20260213 145100;24775.75;24778.25;24696.75;24720.5;5526
20260213 145200;24720.25;24742.5;24693.75;24738.25;3567
20260213 145300;24737.5;24745.75;24686;24719.5;2478
20260213 145400;24720.25;24780;24719.75;24735.75;3330
20260213 145500;24737.25;24773.75;24730;24730.5;2396
20260213 145600;24729;24803;24728.5;24790.5;2886
20260213 145700;24788.5;24802;24692.25;24692.75;3191
20260213 145800;24692.25;24712.75;24681;24683.5;2279
20260213 145900;24683.5;24715.75;24683.5;24700;2055
20260213 150000;24699.5;24707.75;24681.5;24698.25;2166
20260213 150100;24699;24758.75;24692.25;24754.5;3894
20260213 150200;24754;24772.75;24722.5;24752.75;2473
20260213 150300;24750.75;24776.25;24745;24767.75;1637
20260213 150400;24765.75;24778.75;24721.25;24725;1989
20260213 150500;24725.25;24765;24721.25;24751;1504
20260213 150600;24750.5;24752.5;24704.5;24711;2104
20260213 150700;24710.75;24766.5;24705.25;24764.5;2158
20260213 150800;24765.75;24766.5;24721.75;24747.75;1756
20260213 150900;24747.75;24799;24741.25;24796.75;1913
20260213 151000;24795.25;24810;24771;24803;3358
20260213 151100;24804.25;24817;24765.75;24812.5;3226
20260213 151200;24812.25;24832;24803.75;24826;2046
20260213 151300;24824.5;24834;24789;24794.5;2457
20260213 151400;24795;24822.5;24793.25;24810.5;1450
20260213 151500;24810.25;24820.5;24753;24759.25;1944
20260213 151600;24759.75;24790.75;24749;24777.25;2287
20260213 151700;24775;24797.5;24720.25;24720.25;2101
20260213 151800;24721;24745.75;24718;24741.75;1555
20260213 151900;24743.75;24771.25;24729.75;24765.5;1670
20260213 152000;24765.5;24770.75;24737.5;24753;1177
20260213 152100;24753.25;24811;24743.75;24801.25;2377
20260213 152200;24799.25;24803.25;24738.5;24749.75;1872
20260213 152300;24749.75;24774;24725;24734.25;1644
20260213 152400;24735;24778.5;24731.75;24771.75;1400
20260213 152500;24771;24785.5;24758.75;24776.5;1185
20260213 152600;24776.75;24808;24771.75;24794.25;1613
20260213 152700;24795.5;24819.25;24785.5;24818;1587
20260213 152800;24818;24845.75;24806.75;24840.75;1974
20260213 152900;24840.25;24866.5;24825;24865.5;3307
20260213 153000;24866.5;24870.5;24843;24848.5;1633
20260213 153100;24848.75;24896;24847.5;24894.25;2563
20260213 153200;24893.75;24896.75;24869;24874.25;1441
20260213 153300;24874.25;24896;24871.5;24892.5;1141
20260213 153400;24892.75;24928.5;24892.25;24925.25;2386
20260213 153500;24924.75;24927.25;24904.5;24907.5;1662
20260213 153600;24908;24926;24895.25;24922.75;1506
20260213 153700;24922.25;24926.75;24902.75;24922.25;1354
20260213 153800;24922.75;24922.75;24904;24908.5;1142
20260213 153900;24908;24910;24839;24840;2319
20260213 154000;24839.25;24858.75;24826.25;24828;2036
20260213 154100;24827.5;24828.25;24808.5;24821;1900
20260213 154200;24820.25;24836;24810.5;24824;1325
20260213 154300;24823.5;24841;24792.5;24800.25;1573
20260213 154400;24800.25;24818.75;24785.5;24789.75;1320
20260213 154500;24789.5;24802.25;24767.5;24773.5;1561
20260213 154600;24774.75;24790.5;24765.75;24784.25;1638
20260213 154700;24783.25;24797.75;24734.25;24739.25;3068
20260213 154800;24738.75;24755;24728.5;24746.75;1430
20260213 154900;24747.25;24760.25;24733;24736.25;1164
20260213 155000;24735.75;24737.5;24721;24737.25;1176
20260213 155100;24737.25;24764.5;24730.25;24761.75;1666
20260213 155200;24758;24813;24754;24805.25;2566
20260213 155300;24805.25;24815.25;24780.5;24787.5;1266
20260213 155400;24786.75;24813.5;24783;24801.25;1000
20260213 155500;24800.75;24819.5;24800.75;24816.5;716
20260213 155600;24817.75;24846;24813.5;24841;1388
20260213 155700;24842.75;24844.5;24793.75;24798.25;1294
20260213 155800;24798.5;24829.75;24798.5;24815.25;1099
20260213 155900;24818.25;24832.25;24814;24819.75;609
20260213 160000;24821.25;24824.25;24797.25;24810.25;955
20260213 160100;24811;24833;24808.25;24825.25;890
20260213 160200;24823;24836.75;24802;24833.25;965
20260213 160300;24834;24845.5;24816.25;24817.25;815
20260213 160400;24818;24838.5;24811.75;24834.25;602
20260213 160500;24833.75;24844;24817;24838.25;720
20260213 160600;24837.25;24855.25;24831.75;24855;885
20260213 160700;24855.75;24881.5;24845.75;24876.75;2630
20260213 160800;24875.75;24879.25;24853;24863.75;1017
20260213 160900;24863.5;24884.75;24857.5;24884.75;1108
20260213 161000;24884.5;24888.75;24866.25;24876.5;929
20260213 161100;24877.75;24878.25;24832.5;24837.25;1765
20260213 161200;24838;24845;24827;24838.75;837
20260213 161300;24839.5;24852.75;24800.5;24807;1742
20260213 161400;24808.25;24823.25;24801.75;24820.25;881
20260213 161500;24819.5;24843.75;24817.25;24840.5;910
20260213 161600;24840.25;24841.25;24826.25;24835.25;1288
20260213 161700;24835.25;24855;24830.75;24831.5;1151
20260213 161800;24831.25;24869.25;24827.25;24852;1255
20260213 161900;24852.75;24855;24835.75;24836.25;884
20260213 162000;24837;24839.25;24812.5;24813.75;967
20260213 162100;24815.75;24830.75;24788.25;24791.25;1395
20260213 162200;24790.75;24795.5;24780.25;24792;999
20260213 162300;24791.25;24802.75;24788.25;24789.5;662
20260213 162400;24790.25;24800.75;24762.75;24764.75;1162
20260213 162500;24764.25;24793;24763.75;24792.25;1094
20260213 162600;24792.5;24801.5;24784.5;24799.25;948
20260213 162700;24800.25;24827.25;24790.5;24823;1228
20260213 162800;24823.25;24855;24814.75;24855;1167
20260213 162900;24855.25;24862.5;24845.25;24853.5;933
20260213 163000;24853.75;24855.25;24835.5;24851.25;886
20260213 163100;24851;24856.75;24841.5;24854;1404
20260213 163200;24853.5;24856.75;24810.5;24852.25;1359
20260213 163300;24852.75;24871.5;24845;24871.5;1061
20260213 163400;24870.5;24874;24858.5;24866.75;889
20260213 163500;24868;24869.25;24839;24854.75;861
20260213 163600;24854.5;24856.25;24847.25;24852.75;616
20260213 163700;24853.25;24873.5;24851;24870.5;754
20260213 163800;24870.75;24877.25;24834.25;24835.5;923
20260213 163900;24833.75;24872.25;24833.5;24872.25;835
20260213 164000;24871.75;24886.25;24869.75;24885.75;879
20260213 164100;24885.5;24889;24863.5;24882.5;1097
20260213 164200;24881.5;24883.25;24860;24872.25;580
20260213 164300;24873;24873.25;24858;24869;447
20260213 164400;24868.25;24889.5;24854.75;24883;696
20260213 164500;24883;24892.5;24878.25;24889.25;570
20260213 164600;24889;24905.75;24888.5;24901;970
20260213 164700;24901;24910.75;24896;24897.75;840
20260213 164800;24898.5;24908.5;24890.75;24906.75;678
20260213 164900;24907.75;24907.75;24873.75;24878.25;1020
20260213 165000;24877.75;24886;24874.75;24879.75;437
20260213 165100;24879.75;24898.25;24866.75;24897;1425
20260213 165200;24897.5;24905.5;24879.5;24904;942
20260213 165300;24903.5;24904.5;24882.75;24884.25;675
20260213 165400;24885.25;24898;24883;24893.25;671
20260213 165500;24893;24906;24889.5;24906;532
20260213 165600;24906.25;24914;24899.25;24904;775
20260213 165700;24905;24934.5;24905;24926;1434
20260213 165800;24926;24927.75;24912.25;24917;800
20260213 165900;24917.5;24923.25;24907.75;24910.25;688
20260213 170000;24910.5;24913.75;24894;24894.5;955
20260213 170100;24894.25;24897.5;24883.5;24893.75;864
20260213 170200;24894.25;24918.25;24894.25;24915.25;925
20260213 170300;24916.5;24918.75;24902.25;24910.5;647
20260213 170400;24909.75;24921.5;24903.75;24919.75;530
20260213 170500;24919.25;24924.5;24912;24913.25;421
20260213 170600;24914;24927.75;24912.5;24926;798
20260213 170700;24926.25;24932;24916;24926.75;804
20260213 170800;24926.5;24932.5;24907;24917.25;704
20260213 170900;24917.25;24922.5;24908.5;24911.75;597
20260213 171000;24912;24918.75;24910;24911.5;381
20260213 171100;24912.25;24926;24911.75;24914.5;577
20260213 171200;24915.75;24929;24915.75;24922.75;364
20260213 171300;24924.5;24934;24918.75;24931.5;663
20260213 171400;24931.5;24943.75;24930.25;24941;916
20260213 171500;24941.75;24959.75;24936.5;24952;2062
20260213 171600;24952;24955.5;24940;24942.25;790
20260213 171700;24941.75;24944;24928.5;24936;1315
20260213 171800;24936;24942.5;24921.5;24927.75;611
20260213 171900;24927.25;24928;24907.5;24917;874
20260213 172000;24916.25;24923.75;24913.75;24920.5;517
20260213 172100;24920.25;24944;24916.75;24942.25;962
20260213 172200;24941.75;24968.25;24939.75;24957;1350
20260213 172300;24957.25;24965.5;24954.5;24964.5;699
20260213 172400;24965.5;24969.75;24958;24962.25;667
20260213 172500;24961.25;24968.5;24958.25;24962.5;602
20260213 172600;24963;24965.25;24940.5;24961.5;1030
20260213 172700;24961;24961.75;24941.25;24947;430
20260213 172800;24948;24958.5;24946;24955;498
20260213 172900;24955;24964;24945.25;24957.75;572
20260213 173000;24957.5;24965.75;24946.75;24950;549
20260213 173100;24950.25;24964.75;24943;24960.25;753
20260213 173200;24959.75;24985;24959.75;24984;1216
20260213 173300;24983.75;24985.75;24972.75;24973;796
20260213 173400;24973;24981.75;24970.75;24973.5;773
20260213 173500;24974;24979.25;24969;24973.5;475
20260213 173600;24973.75;24982;24968;24981.75;540
20260213 173700;24982;24982;24969.25;24972.25;575
20260213 173800;24972.25;24975;24966;24966;367
20260213 173900;24966.5;24974.5;24958.25;24966;562
20260213 174000;24966;24979.75;24964.75;24979.5;440
20260213 174100;24979;24985;24974.75;24981.5;593
20260213 174200;24981;24990.5;24979;24988.25;724
20260213 174300;24988.75;24993.5;24976.25;24978.5;856
20260213 174400;24978.75;24980.5;24970.75;24976.25;445
20260213 174500;24976;24977.75;24962.75;24965.5;549
20260213 174600;24965.25;24968.75;24955;24961.25;863
20260213 174700;24962.25;24977;24961.75;24969.5;648
20260213 174800;24969.25;24971.75;24955;24956.5;482
20260213 174900;24957.5;24971.5;24951;24971.25;765
20260213 175000;24970.5;24982.5;24966.25;24980;780
20260213 175100;24978.25;24978.5;24964.75;24972.5;606
20260213 175200;24972;24975.75;24955.5;24961;626
20260213 175300;24961;24974.75;24960.5;24969;442
20260213 175400;24968.5;24969.75;24956;24957.5;532
20260213 175500;24958;24960.75;24947;24955.25;554
20260213 175600;24955.5;24961.5;24940.25;24943.25;929
20260213 175700;24943.75;24959.5;24932.75;24958.5;1223
20260213 175800;24959;24959;24943.75;24946.75;547
20260213 175900;24947;24951;24941;24945.25;557
20260213 180000;24946;24949;24932.25;24938.5;642
20260213 180100;24939;24955.25;24937.75;24947;733
20260213 180200;24946.75;24947.5;24921.25;24922;950
20260213 180300;24922;24936;24918.5;24923.75;1307
20260213 180400;24924.25;24927.5;24909.25;24924.5;1182
20260213 180500;24925.5;24927.25;24908.75;24917.5;579
20260213 180600;24917.75;24922.25;24900.75;24911.25;1032
20260213 180700;24910.75;24929;24910.75;24916.75;782
20260213 180800;24916.5;24931.5;24914.75;24919.25;529
20260213 180900;24919.75;24938.25;24918.5;24930.5;598
20260213 181000;24930.75;24937;24925.25;24927.5;477
20260213 181100;24928.25;24952;24928.25;24950;1105
20260213 181200;24949.5;24962.5;24943.25;24960.5;791
20260213 181300;24960.25;24962.25;24943.5;24945;734
20260213 181400;24946.25;24950.75;24931;24946;648
20260213 181500;24946.75;24952.5;24940.25;24943.5;385
20260213 181600;24942.75;24958.5;24932.5;24957.75;705
20260213 181700;24957.75;24963.75;24946;24962.75;561
20260213 181800;24963.25;24966;24956;24963;888
20260213 181900;24962;24968.5;24956.5;24965.25;343
20260213 182000;24964.5;24966.75;24934.25;24948;922
20260213 182100;24947.25;24966.5;24945;24962.25;459
20260213 182200;24962.75;24964.5;24950;24963.5;466
20260213 182300;24964;24981.5;24961.5;24980.25;557
20260213 182400;24980.5;24991.5;24979.25;24986.5;800
20260213 182500;24987.25;24987.25;24969.75;24974.5;606
20260213 182600;24975.75;24976;24953.75;24956;663
20260213 182700;24955.75;24958.5;24944.5;24956.25;560
20260213 182800;24956.5;24958;24951.25;24955.25;263
20260213 182900;24955.75;24977.75;24955.5;24977;657
20260213 183000;24976.5;24989.75;24940;24954.75;2472
20260213 183100;24955;24964.5;24943;24954;1281
20260213 183200;24954;24973;24952.75;24973;540
20260213 183300;24971.75;24972;24959;24966.25;374
20260213 183400;24967.25;24978;24964.5;24978;366
20260213 183500;24978.75;24983.25;24975;24979.5;392
20260213 183600;24979.75;24986.25;24973.75;24985.25;375
20260213 183700;24985.5;24995.5;24981;24988.25;613
20260213 183800;24987.75;24988.25;24971.25;24975.5;501
20260213 183900;24973.75;24978.25;24957.5;24977.75;603
20260213 184000;24977.75;24984.5;24975.25;24981;415
20260213 184100;24980.5;24985;24962;24967.25;757
20260213 184200;24967.5;24969.75;24954.5;24955;780
20260213 184300;24955.25;24958;24940;24946.25;684
20260213 184400;24947;24955.5;24941.75;24954.25;592
20260213 184500;24953.75;24954.5;24944.25;24948.75;499
20260213 184600;24949.5;24962;24946.25;24958;499
20260213 184700;24958.5;24978.25;24957.5;24975.5;591
