20251016 170300;24883;24888.25;24867.75;24878;1957
20251016 170400;24876.5;24879.75;24852.5;24854.5;1578
20251016 170500;24854.5;24876.75;24844.5;24860.25;1721
20251016 170600;24861;24870;24846;24850.25;1366
20251016 170700;24849.75;24856.75;24826.25;24834.5;1732
20251016 170800;24834.75;24903;24834.25;24883.25;2457
20251016 170900;24882.25;24908.5;24867.5;24893.5;2218
20251016 171000;24894.5;24913.5;24875.25;24889.5;2291
20251016 171100;24889.25;24890.75;24872.75;24885.25;1418
20251016 171200;24886;24916.75;24879.5;24908.25;1561
20251016 171300;24907.75;24924;24894;24907.5;2473
20251016 171400;24907.75;24921.25;24897;24900.25;1032
20251016 171500;24900;24909;24887;24887.75;874
20251016 171600;24888.5;24900.25;24875.25;24890.5;1298
20251016 171700;24893;24907;24885.75;24904.75;835
20251016 171800;24903.75;24930.75;24900;24918.75;1589
20251016 171900;24917;24964.75;24917;24946.5;2094
20251016 172000;24947;24967;24927.75;24930.75;2121
20251016 172100;24931.5;24937.75;24913.5;24923.75;1686
20251016 172200;24923.25;24923.75;24874.75;24893.75;1800
20251016 172300;24893.25;24901.5;24883;24885.75;1009
20251016 172400;24885.5;24887;24875;24881.75;870
20251016 172500;24881.25;24906.75;24876;24893.25;969
20251016 172600;24893.75;24903.75;24884.5;24895;717
20251016 172700;24894;24906.75;24887.75;24902.75;644
20251016 172800;24902.25;24925.75;24897.75;24924.5;860
20251016 172900;24924.25;24934;24914.5;24926.5;1233
20251016 173000;24926.25;24934.75;24917;24930;537
20251016 173100;24927.75;24960;24925.5;24943.25;1880
20251016 173200;24944.5;24948;24915.5;24918.75;952
20251016 173300;24918.25;24934.25;24906;24932.5;981
20251016 173400;24932.75;24937.75;24922.75;24926.25;516
20251016 173500;24927.25;24932.25;24917;24917.5;589
20251016 173600;24918.25;24935;24910.75;24929.25;774
20251016 173700;24930;24931.25;24921.75;24927.75;338
20251016 173800;24927.5;24938;24924.75;24926.5;684
20251016 173900;24927.25;24936.75;24920;24933.75;484
20251016 174000;24932.75;24937;24895.25;24898;862
20251016 174100;24897.75;24901;24872;24878.75;1394
20251016 174200;24880;24887.5;24858;24870;1322
20251016 174300;24870.5;24882;24863.75;24864.25;1043
20251016 174400;24865;24867.75;24851.5;24861;1153
20251016 174500;24861;24877;24856.25;24873;911
20251016 174600;24873.5;24875.25;24844;24844.5;1458
20251016 174700;24845;24867.25;24845;24854;804
20251016 174800;24854.75;24879.25;24850.25;24873.25;1084
20251016 174900;24873.5;24878.5;24863;24875.5;580
20251016 175000;24876.25;24886;24870.25;24877.25;693
20251016 175100;24877.5;24880.75;24850.25;24859.5;911
20251016 175200;24860;24863.75;24848.75;24852.5;645
20251016 175300;24853.25;24857.5;24847;24847.25;620
20251016 175400;24849.75;24852.25;24828;24833.25;1222
20251016 175500;24834.25;24841.75;24828.5;24837.75;737
20251016 175600;24838;24866.25;24837.5;24854.25;1056
20251016 175700;24855.25;24858.5;24843.5;24855;765
20251016 175800;24854.5;24862.5;24846;24849.75;722
20251016 175900;24848;24864.5;24845.75;24860.25;1469
20251016 180000;24860;24866;24855;24865.5;601
20251016 180100;24864.5;24871.5;24843.75;24848.75;1252
20251016 180200;24848.75;24855.5;24837;24841;921
20251016 180300;24840.25;24849.75;24838;24839.75;810
20251016 180400;24840.5;24844;24819;24824.75;1564
20251016 180500;24825.25;24828;24794.25;24794.5;1421
20251016 180600;24795;24803.5;24775;24784.25;1921
20251016 180700;24784.5;24789.25;24771.5;24771.75;1639
20251016 180800;24771.5;24782.5;24759.5;24766.75;1398
20251016 180900;24766.5;24776.25;24758;24766.25;1129
20251016 181000;24766.5;24769;24757;24765.5;1134
20251016 181100;24766;24778.25;24753.5;24760.75;1512
20251016 181200;24760.25;24762.5;24743.5;24747;1164
20251016 181300;24746.25;24747.25;24696.25;24698.5;3177
20251016 181400;24699;24714.25;24696.75;24713.25;1392
20251016 181500;24712.5;24720;24700;24709;1634
20251016 181600;24707.75;24708.5;24679.75;24684.75;2640
20251016 181700;24686.25;24699;24660.75;24697.5;2534
20251016 181800;24696.75;24723.5;24686.25;24720.5;2417
20251016 181900;24721.25;24726.25;24706;24710;1959
20251016 182000;24709.5;24711;24668.5;24670.5;1871
20251016 182100;24670.25;24694.25;24666.75;24691.75;1718
20251016 182200;24691.25;24712.25;24673.75;24710.75;1464
20251016 182300;24709;24734.25;24703;24717.5;1904
20251016 182400;24717;24739.25;24712.75;24735.75;1340
20251016 182500;24736;24736;24702.25;24718.25;1568
20251016 182600;24718;24731.25;24697;24700.75;1458
20251016 182700;24701.25;24707;24681;24698;1157
20251016 182800;24695.5;24707.75;24682.5;24686.5;1089
20251016 182900;24686.5;24691.75;24676;24684.5;860
20251016 183000;24684.5;24706.5;24679.25;24696.75;1143
20251016 183100;24697.5;24717.25;24689.5;24701.5;1311
20251016 183200;24701.5;24701.5;24663;24663;1718
20251016 183300;24664;24668.25;24651.5;24666.75;1908
20251016 183400;24667.5;24678.5;24660.25;24661.25;1401
20251016 183500;24660.5;24663.25;24643.5;24654.5;1582
20251016 183600;24654.5;24709.5;24644.5;24707.25;2330
20251016 183700;24707.75;24717.25;24699.75;24709.25;1705
20251016 183800;24708.75;24718.75;24692;24705;1383
20251016 183900;24707.5;24718.5;24693;24711.5;1087
20251016 184000;24712.25;24728;24701.75;24705.25;1344
20251016 184100;24705.75;24713.75;24699.5;24705.75;753
20251016 184200;24704.25;24730.75;24699;24717;1025
20251016 184300;24717.5;24729.25;24710;24727.25;893
20251016 184400;24727;24767.25;24724.5;24762;1976
20251016 184500;24761.75;24781.5;24747.25;24765.25;2531
20251016 184600;24765.75;24788.75;24764.25;24773;2084
20251016 184700;24772.75;24785.5;24768;24774.25;1097
20251016 184800;24774.75;24797;24771.75;24782;1582
20251016 184900;24782.75;24783;24762.75;24769.25;1091
20251016 185000;24770;24775.25;24752.5;24760;1163
20251016 185100;24759.5;24770.75;24744.25;24769.75;1187
20251016 185200;24768.75;24769.25;24746.5;24766.5;719
20251016 185300;24765.25;24780;24759.25;24776.5;948
20251016 185400;24776;24789.75;24768.25;24777.5;917
20251016 185500;24776.75;24791.25;24776.75;24790;693
20251016 185600;24790.5;24800.25;24779;24783;1207
20251016 185700;24783.75;24794;24776.25;24785;717
20251016 185800;24785.75;24792;24777.5;24781;475
20251016 185900;24781;24797.5;24780.5;24787.5;574
20251016 190000;24787.75;24801.5;24787.75;24798.5;830
20251016 190100;24797;24803.75;24777;24782.5;1380
20251016 190200;24782;24812.5;24781.5;24799.25;1149
20251016 190300;24799.25;24802;24763.75;24770.5;1464
20251016 190400;24770.75;24781.25;24765.75;24771.5;1165
20251016 190500;24771;24792.25;24766.5;24788;835
20251016 190600;24788.5;24794.75;24774.75;24781.5;797
20251016 190700;24781.5;24804.75;24775;24799;996
20251016 190800;24799.75;24804;24780.5;24790;904
20251016 190900;24790;24797;24779.25;24783.75;830
20251016 191000;24783.25;24796;24778;24788.5;878
20251016 191100;24789.5;24820.75;24777.75;24814.5;1391
20251016 191200;24815.5;24817.5;24781.75;24784.5;1162
20251016 191300;24784.25;24789.25;24774.75;24786.5;915
20251016 191400;24785;24786.75;24753;24763;1884
20251016 191500;24762.75;24770.5;24754;24755.75;1123
20251016 191600;24756.5;24767.25;24742.75;24747.75;1576
20251016 191700;24748.5;24753.25;24738;24742.25;789
20251016 191800;24742.25;24747;24727.25;24730;1088
20251016 191900;24730;24746;24727.25;24738.5;746
20251016 192000;24738.75;24740.75;24729.25;24731.5;637
20251016 192100;24731.75;24739.25;24710.5;24711.75;1009
20251016 192200;24712.25;24714;24693.25;24699.75;1776
20251016 192300;24700;24717.25;24692.5;24716.75;786
20251016 192400;24716.5;24735;24711.75;24723.25;1184
20251016 192500;24722.75;24760.5;24721.75;24750;1546
20251016 192600;24750.25;24760.75;24741;24743.75;1264
20251016 192700;24744.25;24746.25;24727.25;24727.5;890
20251016 192800;24728.25;24732.5;24720.75;24729.25;653
20251016 192900;24730;24742.5;24730;24737.25;601
20251016 193000;24738;24740;24730.5;24736.25;522
20251016 193100;24736;24746.25;24717.5;24726;1392
20251016 193200;24727.5;24734;24715;24716.75;822
20251016 193300;24717.5;24728;24710.5;24720.75;973
20251016 193400;24719.75;24726.5;24709.5;24716;571
20251016 193500;24716;24731.5;24708.5;24726;751
20251016 193600;24726.75;24739;24717;24738;716
20251016 193700;24738.25;24776.25;24733.5;24764.75;1449
20251016 193800;24764;24764.25;24748.5;24756.5;967
20251016 193900;24755.75;24756.75;24744.25;24751.75;546
20251016 194000;24751.75;24751.75;24730.25;24743;947
20251016 194100;24744.25;24770.75;24743.25;24770.5;794
20251016 194200;24770.25;24777.5;24756.75;24765.5;873
20251016 194300;24765.75;24778.75;24763.75;24777;783
20251016 194400;24775.25;24782.25;24753.5;24755;933
20251016 194500;24755.5;24777.5;24755.5;24773.75;483
20251016 194600;24774;24788.5;24774;24781.25;1052
20251016 194700;24780.5;24781.25;24755;24758;1214
20251016 194800;24757.75;24775.25;24753;24775;1015
20251016 194900;24774.5;24777.25;24765.25;24775.5;646
20251016 195000;24775.75;24805;24774.75;24802;1451
20251016 195100;24801.5;24815;24779;24810.25;2683
20251016 195200;24811;24820;24802.75;24806.75;1221
20251016 195300;24806.25;24833.5;24804;24827.75;1490
20251016 195400;24827.75;24836.5;24816;24818.5;1346
20251016 195500;24818.5;24834.25;24812;24831.25;1408
20251016 195600;24831.5;24846;24814.75;24827.5;2359
20251016 195700;24827.75;24835.5;24818.75;24819.75;1012
20251016 195800;24819.75;24828;24799;24802.25;1582
20251016 195900;24802.25;24819.5;24802;24816.75;1958
20251016 200000;24817;24837.25;24807;24830.5;7931
20251016 200100;24830.75;24854.5;24828.25;24842;3284
20251016 200200;24842;24845;24833.75;24840.25;1030
20251016 200300;24840.5;24842;24835;24835;592
20251016 200400;24835;24835.5;24826.75;24832.75;574
20251016 200500;24833;24833.25;24825.25;24826.75;397
20251016 200600;24827;24828;24818.75;24821.5;540
20251016 200700;24821.75;24823.5;24812;24813.25;383
20251016 200800;24814;24814.75;24802;24802.75;452
20251016 200900;24803;24803.75;24797.25;24802.5;378
20251016 201000;24802;24802.25;24793.5;24793.5;289
20251016 201100;24793.75;24799;24789.75;24790.25;492
20251016 201200;24790.25;24791.25;24772.75;24779;534
20251016 201300;24779;24781.5;24764.5;24765.25;373
20251016 201400;24765.5;24767.75;24753;24756.75;548
20251016 201500;24757.25;24761.75;24752;24754.25;755
20251016 201600;24753.5;24757;24747.25;24752;413
20251016 201700;24750.75;24771.25;24745.5;24770.75;497
20251016 201800;24769.5;24785.25;24766.75;24782;332
20251016 201900;24781.5;24781.75;24772;24774.75;247
20251016 202000;24775;24785.25;24775;24782.25;225
20251016 202100;24783;24788;24780.5;24781;251
20251016 202200;24779.5;24782.5;24775.25;24776.5;218
20251016 202300;24775;24779.75;24765.25;24766.75;206
20251016 202400;24767;24773.75;24759.25;24773.5;202
20251016 202500;24773.5;24778.75;24769.25;24770.25;205
20251016 202600;24770;24772;24766.75;24768;69
20251016 202700;24768;24769;24765.5;24766.25;126
20251016 202800;24765.75;24767.25;24758;24759.75;149
20251016 202900;24760.25;24762.25;24758;24760;138
20251016 203000;24759.5;24770;24759;24769.25;184
20251016 203100;24769;24772.5;24761.75;24766;276
20251016 203200;24765.25;24766.25;24762;24764.25;215
20251016 203300;24764.5;24768.25;24764.5;24767;80
20251016 203400;24766.5;24774.5;24764;24774.5;150
20251016 203500;24774.25;24775;24765.5;24769.5;149
20251016 203600;24769.25;24769.25;24763;24766.25;195
20251016 203700;24766.25;24774;24766.25;24772.75;79
20251016 203800;24772.5;24779;24770.25;24777.75;138
20251016 203900;24778.75;24789;24778;24787;173
20251016 204000;24787;24790.25;24781.5;24783.5;188
20251016 204100;24783.75;24785.5;24778.75;24781.75;81
20251016 204200;24782.25;24783.5;24776;24776;117
20251016 204300;24776.25;24780.25;24776;24780;75
20251016 204400;24780.25;24785;24780.25;24782.25;67
20251016 204500;24782;24784.75;24780.25;24784.5;80
20251016 204600;24785.25;24788.75;24784.25;24785;130
20251016 204700;24784.75;24786.5;24781;24785.75;102
20251016 204800;24785.75;24787.25;24784.25;24785.5;72
20251016 204900;24785.5;24789;24782.75;24786.5;124
20251016 205000;24786.5;24787.5;24784;24787;103
20251016 205100;24786.75;24789.75;24786;24789;102
20251016 205200;24788.75;24803;24788.5;24801.75;170
20251016 205300;24801;24801.25;24795;24796;181
20251016 205400;24795.75;24796.5;24789.75;24791.5;108
20251016 205500;24791.75;24796.25;24791.75;24795.25;100
20251016 205600;24795;24795;24788.75;24790;133
20251016 205700;24789.75;24791.5;24782.5;24782.5;128
20251016 205800;24783.5;24793.75;24782.25;24793.75;158
20251016 205900;24793;24794.75;24788.5;24790.75;90
20251016 210000;24790.25;24794.75;24790.25;24794.25;224
20251016 220100;24793.75;24823.75;24782;24820.25;458
20251016 220200;24821.75;24830;24816;24818.5;259
20251016 220300;24817.25;24829;24816.25;24826.5;149
20251016 220400;24828;24832;24817;24823.5;169
20251016 220500;24824.5;24833;24822.25;24828.75;308
20251016 220600;24827.75;24828.25;24814.5;24815.75;139
20251016 220700;24815;24836;24815;24836;186
20251016 220800;24836.25;24841.5;24831.75;24840.25;166
20251016 220900;24840.75;24847.75;24838;24845;225
20251016 221000;24845.75;24849.75;24841.75;24848.75;139
20251016 221100;24848.5;24858.5;24845.25;24845.75;255
20251016 221200;24846.25;24846.25;24833;24839;121
20251016 221300;24837.75;24842.75;24835.25;24835.5;73
20251016 221400;24834.75;24835;24824.5;24828.5;138
20251016 221500;24829.25;24829.25;24820;24825.25;132
20251016 221600;24825;24825;24816;24817;75
20251016 221700;24818.25;24820;24808.25;24808.25;132
20251016 221800;24808.5;24812.5;24808;24811.75;88
20251016 221900;24812.5;24819.75;24811.25;24817.75;86
20251016 222000;24817.5;24820.25;24805.25;24807.5;124
20251016 222100;24807.75;24816.25;24806.5;24812.75;93
20251016 222200;24812.75;24815.5;24803.25;24804.25;76
20251016 222300;24803;24809.5;24798.25;24806.5;200
20251016 222400;24807;24809;24801.5;24802;46
20251016 222500;24801;24802.25;24797;24800;130
20251016 222600;24801.5;24805.25;24790;24795.25;164
20251016 222700;24795.75;24801;24795.75;24798.5;110
20251016 222800;24799;24804;24798.5;24801.5;90
20251016 222900;24802.25;24814.25;24801.5;24811.25;180
20251016 223000;24811.75;24813.25;24809.75;24812.25;42
20251016 223100;24811.5;24815.75;24809;24810.25;60
20251016 223200;24810.25;24818.75;24807;24816.75;70
20251016 223300;24816.25;24820.5;24816.25;24817.75;49
20251016 223400;24816.75;24822;24814.75;24815.25;53
20251016 223500;24816.25;24820.5;24816.25;24817.75;98
20251016 223600;24818.25;24820;24817.75;24818.25;44
20251016 223700;24820;24820;24816.25;24817;47
20251016 223800;24816;24824.25;24814.75;24821.25;94
20251016 223900;24820;24820;24811.75;24812;74
20251016 224000;24812.5;24815;24800.5;24802.75;155
20251016 224100;24802.5;24804;24791.5;24796.75;220
20251016 224200;24795.5;24801.25;24795.25;24797.75;94
20251016 224300;24796;24796.5;24788.75;24794.25;113
20251016 224400;24795;24795.75;24774.75;24775.5;254
20251016 224500;24775.75;24786.5;24775.75;24784.5;111
20251016 224600;24784;24784;24775.5;24778.5;101
20251016 224700;24777.75;24784.25;24775.75;24783.25;59
20251016 224800;24782.25;24788;24780;24784.75;61
20251016 224900;24786.5;24797.5;24785.5;24794;110
20251016 225000;24795;24796.75;24790;24795;89
20251016 225100;24793.75;24793.75;24780;24788.25;137
20251016 225200;24786;24787.5;24785.25;24785.75;33
20251016 225300;24787;24793.75;24785;24788.25;92
20251016 225400;24787.5;24787.75;24784.75;24785.25;31
20251016 225500;24785.25;24785.25;24771.5;24773;142
20251016 225600;24772.5;24774;24756;24758.75;316
20251016 225700;24759.25;24762.5;24755.5;24755.5;142
20251016 225800;24755.75;24756;24746.25;24753.75;232
20251016 225900;24754.5;24759.5;24752.5;24755.75;130
20251016 230000;24756.5;24756.5;24740.25;24741.5;237
20251016 230100;24742.75;24744.75;24728.5;24732.5;247
20251016 230200;24733.75;24738.25;24729;24737.5;168
20251016 230300;24737.25;24755.5;24735.75;24748;272
20251016 230400;24747.5;24750.25;24736.25;24750;203
20251016 230500;24751.25;24752;24739.75;24741.25;126
20251016 230600;24739.5;24753.75;24733.5;24744;179
20251016 230700;24743;24746.75;24732.5;24743.25;136
20251016 230800;24743.75;24744.5;24723;24738.25;270
20251016 230900;24738.25;24738.5;24724.75;24728;87
20251016 231000;24727.75;24736.25;24727.75;24731.75;96
20251016 231100;24733.5;24742.5;24733.5;24742.5;126
20251016 231200;24741.75;24750.25;24741.75;24750.25;141
20251016 231300;24749;24754.5;24743.75;24750.75;163
20251016 231400;24749.25;24752.25;24742.5;24744.25;116
20251016 231500;24743.75;24745.75;24733.75;24737.25;96
20251016 231600;24736.25;24745;24736.25;24745;54
20251016 231700;24744.5;24749.5;24742.75;24746.25;72
20251016 231800;24748;24752;24744.5;24751.25;77
20251016 231900;24750.5;24752;24741;24744;68
20251016 232000;24744;24763.25;24742.25;24763.25;87
20251016 232100;24761.75;24768.25;24759.25;24767.25;169
20251016 232200;24766;24767.75;24762.25;24764.5;64
20251016 232300;24763.5;24768.5;24757.5;24765.5;75
20251016 232400;24765.25;24765.25;24751.25;24756;217
20251016 232500;24755;24758.25;24752.5;24753;42
20251016 232600;24752.25;24758.25;24735;24738.25;338
20251016 232700;24739.5;24750;24738.75;24747.5;174
20251016 232800;24747;24747;24731.75;24739.75;169
20251016 232900;24739.25;24740;24727.5;24728.25;149
20251016 233000;24728.25;24734.75;24725;24727;148
20251016 233100;24725.75;24729.75;24720;24723.25;228
20251016 233200;24728;24741;24728;24735.5;127
20251016 233300;24736.5;24743.25;24734;24738.5;114
20251016 233400;24737;24745.75;24734.5;24745.75;134
20251016 233500;24746;24746.25;24736.5;24736.5;56
20251016 233600;24738.5;24745.25;24735.75;24739.25;81
20251016 233700;24740;24741.75;24727.25;24735.5;151
20251016 233800;24735.25;24735.25;24723.75;24724.5;113
20251016 233900;24726;24727.5;24722;24723.75;92
