20260102 114500;25728.25;25729;25725.25;25727.75;58
20260102 114600;25727;25727.5;25724;25725;26
20260102 114700;25726;25729.25;25726;25727.25;68
20260102 114800;25728;25728.5;25727.25;25728.5;28
20260102 114900;25727.25;25728.25;25726.25;25727.75;33
20260102 115000;25727.75;25728;25726.25;25727.5;23
20260102 115100;25728;25729.25;25725.5;25726.5;54
20260102 115200;25727;25727.75;25724.5;25727;35
20260102 115300;25726.75;25727.25;25725;25726.5;33
20260102 115400;25726.25;25727;25725;25726.5;23
20260102 115500;25726.75;25727;25721.25;25722;47
20260102 115600;25721.25;25721.25;25716.5;25716.75;159
20260102 115700;25717.5;25720.25;25716.75;25718.75;40
20260102 115800;25719.25;25722.5;25719;25722;71
20260102 115900;25721.5;25726;25721.25;25725.75;77
20260102 120000;25726;25728.5;25725.5;25727.25;86
20260102 120100;25726.25;25727.25;25717.5;25721.25;198
20260102 120200;25721;25722.5;25712.25;25713.25;164
20260102 120300;25711.25;25713.5;25700.75;25702.25;429
20260102 120400;25702;25707;25701.25;25706;103
20260102 120500;25706.75;25708;25696;25702.5;259
20260102 120600;25703;25706.25;25702.25;25704;54
20260102 120700;25704.25;25705.25;25702.75;25702.75;65
20260102 120800;25703.25;25705;25698.25;25700;109
20260102 120900;25698.75;25702.25;25698;25699.5;107
20260102 121000;25699;25700.5;25692.5;25694.75;138
20260102 121100;25694;25694;25687.5;25691.75;294
20260102 121200;25692.5;25693.25;25685.25;25686.25;200
20260102 121300;25686.5;25688.5;25680;25687.25;457
20260102 121400;25687.5;25695;25686.5;25690.25;336
20260102 121500;25690.75;25692.75;25686.25;25691.75;144
20260102 121600;25692.25;25701.25;25692.25;25700.75;254
20260102 121700;25699.75;25701.75;25697.5;25700.25;195
20260102 121800;25700;25700.5;25694;25694.5;91
20260102 121900;25695.5;25697.25;25693.75;25695.75;54
20260102 122000;25696;25699.75;25695;25698.25;56
20260102 122100;25698.5;25699.25;25696.75;25697.5;44
20260102 122200;25698;25699;25695.25;25695.25;47
20260102 122300;25695.25;25697.25;25691.25;25693.75;104
20260102 122400;25694.75;25696;25690.5;25692;143
20260102 122500;25693;25693;25688.75;25688.75;49
20260102 122600;25688.75;25694;25688;25693.5;51
20260102 122700;25693;25693.75;25690;25691;41
20260102 122800;25691;25695.25;25690.25;25694;38
20260102 122900;25694;25695.25;25692.75;25693.5;27
20260102 123000;25693.75;25697.5;25693.75;25694.5;53
20260102 123100;25695.25;25700.5;25695.25;25700.25;127
20260102 123200;25700.25;25704.25;25699;25702.75;102
20260102 123300;25702;25704;25699.5;25701.5;59
20260102 123400;25700.5;25701.75;25698.25;25698.25;123
20260102 123500;25698.75;25699.5;25696.5;25696.5;83
20260102 123600;25696;25696;25691.75;25693.5;86
20260102 123700;25692.25;25695.25;25688.75;25690.75;66
20260102 123800;25690.75;25692;25690.5;25691.5;29
20260102 123900;25690.5;25692.75;25688.25;25692.25;68
20260102 124000;25692.25;25694.75;25687.5;25694.75;76
20260102 124100;25694.25;25694.25;25688.5;25691.5;60
20260102 124200;25691.5;25694;25690.75;25694;49
20260102 124300;25694.5;25701;25693.5;25700.25;67
20260102 124400;25700.25;25705.5;25700.25;25702.75;91
20260102 124500;25702.5;25703.25;25701;25703.25;28
20260102 124600;25703.5;25705;25701.75;25703.5;59
20260102 124700;25704;25704;25698.75;25700.25;62
20260102 124800;25700.5;25702.25;25700.25;25701.5;26
20260102 124900;25700.5;25701.25;25698.25;25698.5;79
20260102 125000;25698.75;25701;25698;25698.75;34
20260102 125100;25699.25;25700.5;25697.75;25699.25;72
20260102 125200;25700;25700;25694;25698.75;111
20260102 125300;25699.25;25703;25697;25697.75;102
20260102 125400;25697;25697;25693.75;25694;60
20260102 125500;25694.5;25699.75;25694.25;25698.75;59
20260102 125600;25698.5;25701.75;25697.5;25701.25;53
20260102 125700;25701.5;25704;25696.75;25698;90
20260102 125800;25697.75;25699;25696;25698;77
20260102 125900;25698;25705;25698;25702.75;117
20260102 130000;25702.5;25704;25701.5;25703;28
20260102 130100;25703.25;25705.5;25698.25;25703.5;157
20260102 130200;25703.5;25705.75;25702.5;25704.75;52
20260102 130300;25704.25;25705.75;25699.5;25700;79
20260102 130400;25699.75;25700.5;25697;25699;73
20260102 130500;25698.75;25699.75;25696.5;25699.25;85
20260102 130600;25699;25702.5;25699;25700;59
20260102 130700;25701;25703;25701;25701.75;27
20260102 130800;25701.75;25707.5;25698.25;25704.75;179
20260102 130900;25705;25707.75;25700.25;25701;143
20260102 131000;25700.5;25701.5;25697;25699.25;98
20260102 131100;25700;25700;25697;25698.5;59
20260102 131200;25699;25701.75;25698.75;25699.25;84
20260102 131300;25699.75;25700;25696.25;25697.5;47
20260102 131400;25698;25703;25698;25703;52
20260102 131500;25703.75;25706.75;25701.25;25702.5;77
20260102 131600;25703;25703.25;25697.5;25698.5;57
20260102 131700;25698.5;25700.25;25697.25;25699.25;55
20260102 131800;25699.25;25705.25;25699;25704.5;64
20260102 131900;25704.5;25709;25704.25;25705;128
20260102 132000;25704.75;25705;25702.75;25704.25;50
20260102 132100;25704.75;25708;25703.25;25704;78
20260102 132200;25703.5;25703.5;25699.25;25701.75;95
20260102 132300;25701;25703;25698.5;25698.5;101
20260102 132400;25699;25701.25;25698;25698.25;61
20260102 132500;25698;25698;25691.25;25694.5;238
20260102 132600;25694.5;25695.75;25691;25693.5;132
20260102 132700;25693.25;25697.5;25693.25;25696.5;66
20260102 132800;25696.25;25699.5;25695.5;25696.75;74
20260102 132900;25696.75;25696.75;25688;25692;214
20260102 133000;25692.25;25698.5;25692.25;25697.75;88
20260102 133100;25697;25699;25695;25697.25;98
20260102 133200;25697.25;25699;25695.5;25697.25;112
20260102 133300;25698;25702.25;25688.25;25690;202
20260102 133400;25689.5;25697.25;25689.5;25695.5;153
20260102 133500;25695;25696.5;25693.25;25693.25;78
20260102 133600;25693;25698.75;25691.75;25695.5;119
20260102 133700;25696;25698.75;25695.25;25698.5;99
20260102 133800;25697;25703;25697;25699.25;157
20260102 133900;25699.5;25702.25;25693;25695;118
20260102 134000;25695.25;25695.5;25690;25692.5;86
20260102 134100;25692.5;25694;25689.25;25692.25;149
20260102 134200;25692.25;25695.5;25692.25;25695;70
20260102 134300;25696;25698.25;25695.5;25696.5;113
20260102 134400;25696;25700.75;25695.5;25697.5;117
20260102 134500;25698.25;25698.25;25693.75;25694.25;75
20260102 134600;25694.25;25697.5;25693.5;25697.25;66
20260102 134700;25696.75;25699.5;25696.25;25696.5;69
20260102 134800;25696.5;25701.25;25692.75;25700.5;214
20260102 134900;25700;25701;25690.25;25691;186
20260102 135000;25691;25695.75;25690;25690;111
20260102 135100;25690.25;25693.25;25685.75;25687.75;270
20260102 135200;25687;25689.75;25684.25;25686.5;198
20260102 135300;25686;25686.75;25684.5;25685.5;81
20260102 135400;25686;25687;25684.25;25684.75;118
20260102 135500;25685;25687.25;25682.5;25685.25;135
20260102 135600;25684.75;25685;25679.25;25682.5;224
20260102 135700;25682.75;25689;25682.75;25686.75;195
20260102 135800;25686.75;25689;25682.25;25682.5;177
20260102 135900;25682.75;25695.5;25682;25695.25;175
20260102 140000;25696;25702;25691.75;25692.75;271
20260102 140100;25692;25697.5;25688.75;25694;204
20260102 140200;25695.25;25696.75;25688.25;25690;354
20260102 140300;25690;25697;25689.5;25690.75;189
20260102 140400;25691.75;25704;25690.5;25702;304
20260102 140500;25701.75;25707;25699;25705;305
20260102 140600;25705.75;25706.5;25701;25701;212
20260102 140700;25700.75;25703;25696.25;25697.5;209
20260102 140800;25698;25698.5;25692;25693;135
20260102 140900;25693.5;25696.75;25687.75;25696.5;212
20260102 141000;25696;25699.75;25694;25694.25;131
20260102 141100;25694.5;25696.5;25690;25691.25;128
20260102 141200;25691.5;25692.25;25686.25;25686.25;178
20260102 141300;25686;25686.5;25682.25;25684;228
20260102 141400;25684.5;25684.5;25673.75;25676;557
20260102 141500;25676.25;25679.75;25675;25675;157
20260102 141600;25675.25;25677.25;25670.5;25674;338
20260102 141700;25674;25679.25;25673.75;25677;307
20260102 141800;25676.5;25682;25674;25676.75;328
20260102 141900;25676.25;25679;25674.25;25674.5;148
20260102 142000;25674.75;25674.75;25668;25669.75;313
20260102 142100;25669.5;25672.75;25666;25666.75;396
20260102 142200;25667;25671.25;25666;25670.25;210
20260102 142300;25669.75;25669.75;25662.25;25665.25;243
20260102 142400;25665.75;25675;25665.75;25674.25;222
20260102 142500;25675;25681;25673.75;25677.25;344
20260102 142600;25678.25;25678.5;25671;25675.5;455
20260102 142700;25675.75;25688;25673.5;25686.75;367
20260102 142800;25686.5;25693.25;25686.25;25693;586
20260102 142900;25692.75;25697.75;25683.5;25685;748
20260102 143000;25685;25693.75;25683;25686.25;747
20260102 143100;25686.5;25728.75;25677.25;25721.5;5929
20260102 143200;25721;25733.5;25705;25711.75;3722
20260102 143300;25712.25;25717;25659;25670.5;4126
20260102 143400;25670;25676.5;25654.25;25657.5;2192
20260102 143500;25658.5;25689.25;25657.25;25678.75;2276
20260102 143600;25678.5;25684;25652.75;25655.5;2223
20260102 143700;25656;25698.5;25650.75;25697.5;2549
20260102 143800;25697.5;25704.25;25667.5;25691.75;2405
20260102 143900;25691.5;25698.5;25678;25683;1417
20260102 144000;25683.25;25684.25;25650.75;25652.5;2298
20260102 144100;25651.25;25661.75;25642.75;25644.75;2174
20260102 144200;25644.5;25668;25638.25;25661.25;2061
20260102 144300;25660.5;25668.75;25651.5;25665;1268
20260102 144400;25663.5;25692.75;25659.75;25681.75;2786
20260102 144500;25682;25696.75;25678.25;25690.75;1062
20260102 144600;25691;25710.25;25689.25;25698;2212
20260102 144700;25697;25707.5;25691.5;25700.25;1158
20260102 144800;25700.5;25760.5;25697.5;25757.75;5603
20260102 144900;25757;25775.25;25755.25;25762.5;3526
20260102 145000;25763.75;25770.5;25745.25;25754.75;2432
20260102 145100;25755;25803.75;25755;25792.25;4103
20260102 145200;25792.25;25795.5;25769.75;25774.75;1747
20260102 145300;25774.5;25775;25751.75;25752.25;1495
20260102 145400;25752;25756;25730.5;25743.5;2091
20260102 145500;25744.25;25758.25;25735;25745.25;1441
20260102 145600;25744.5;25753;25737.5;25740.25;912
20260102 145700;25739.5;25757;25733.75;25753.25;1083
20260102 145800;25753.5;25754.75;25730.75;25739.25;970
20260102 145900;25739.75;25748;25730.5;25743.25;814
20260102 150000;25743.5;25748.25;25728;25733;717
20260102 150100;25733.75;25767.5;25733.5;25765.25;2159
20260102 150200;25766.5;25780;25763.5;25766.5;1925
20260102 150300;25767;25773.25;25750.75;25770.25;1654
20260102 150400;25770.25;25776;25757.25;25761.75;1210
20260102 150500;25761.75;25763.25;25731.5;25739.75;1707
20260102 150600;25738.75;25741.25;25723.5;25733.5;1223
20260102 150700;25733.25;25740;25719.75;25739.25;1409
20260102 150800;25740.25;25741;25707.75;25707.75;1288
20260102 150900;25709;25713.5;25699;25709;1413
20260102 151000;25708.5;25709.75;25695.25;25700;1226
20260102 151100;25699.5;25706.75;25680;25684;1838
20260102 151200;25683.25;25689.5;25653.75;25656.75;3346
20260102 151300;25656.5;25667.25;25617.75;25628;3455
20260102 151400;25627.5;25636.75;25619.5;25624.75;2309
20260102 151500;25624.5;25627.5;25593.5;25603.75;2975
20260102 151600;25604;25604;25581.75;25586.25;4157
20260102 151700;25585.75;25598.75;25566.75;25594;2890
20260102 151800;25593.5;25606.5;25555.75;25564.75;2987
20260102 151900;25564.5;25575;25552.75;25563;1917
20260102 152000;25563.75;25577.25;25551.25;25577;1515
20260102 152100;25577.25;25578.75;25529.5;25540.25;2684
20260102 152200;25539.5;25539.75;25520.25;25522.5;2163
20260102 152300;25522.25;25523.25;25485;25486.25;3286
20260102 152400;25485.5;25508.75;25480.25;25491.5;2565
20260102 152500;25490.5;25498;25478.75;25485.25;1966
20260102 152600;25485;25492.75;25457.25;25472.5;2641
20260102 152700;25472.5;25502.75;25467.25;25499;2701
20260102 152800;25498.25;25508;25472.75;25481.25;2429
20260102 152900;25481.5;25481.75;25467.75;25472.25;1653
20260102 153000;25471.75;25498;25467.5;25490.25;1623
20260102 153100;25490;25490;25468;25480.25;2754
20260102 153200;25479;25483.25;25468.75;25480.25;1202
20260102 153300;25480.5;25516.25;25471;25514.5;2260
20260102 153400;25514.25;25538.25;25509.5;25532;2169
20260102 153500;25532.75;25547;25531;25538;1642
20260102 153600;25538;25552.75;25533.5;25549.5;1477
20260102 153700;25548.75;25562.75;25534.25;25547;1751
20260102 153800;25547.5;25556.5;25541;25548;956
20260102 153900;25548;25550.5;25518.25;25524.5;1518
20260102 154000;25525.5;25556;25522;25556;1239
20260102 154100;25556.5;25577.75;25547.75;25564.75;2335
20260102 154200;25564.25;25585.5;25560.75;25579.25;1249
20260102 154300;25580.25;25603.5;25577.5;25597;2023
20260102 154400;25596.25;25604.5;25582.5;25585.75;1324
20260102 154500;25585;25587;25574.5;25582.25;996
20260102 154600;25582;25593.5;25575;25577.5;1193
20260102 154700;25578;25590.5;25567.75;25568.75;1232
20260102 154800;25569.25;25587;25560.75;25584.25;1630
20260102 154900;25584;25590;25550.5;25551.5;2335
20260102 155000;25551;25553.5;25527;25529.25;1984
20260102 155100;25530;25533.25;25503.5;25510;1889
20260102 155200;25510.25;25512;25473.25;25473.25;2311
20260102 155300;25473;25473;25442.25;25448.75;3175
20260102 155400;25447.5;25476;25443.75;25469.5;2138
20260102 155500;25468.5;25479.5;25448.5;25478.5;1868
20260102 155600;25478.5;25493.75;25473.75;25474.5;2134
20260102 155700;25474.75;25486.25;25445.5;25446.5;1775
20260102 155800;25445.5;25445.5;25386;25392.5;3391
20260102 155900;25391.75;25397.25;25384;25385.25;2267
20260102 160000;25385.25;25386.25;25360.5;25375;2857
20260102 160100;25375.75;25379;25350.25;25360.25;3578
20260102 160200;25360.25;25360.75;25335;25350;2663
20260102 160300;25349.75;25364.75;25333;25348.75;2151
20260102 160400;25347.75;25360;25341.5;25359;1248
20260102 160500;25358.5;25375.5;25344.25;25351.5;1904
20260102 160600;25351.25;25351.25;25322.25;25333.75;2604
20260102 160700;25334;25351.5;25326.25;25338.75;1504
20260102 160800;25339.5;25351.25;25327.5;25339.25;1183
20260102 160900;25338.5;25356;25334.25;25352.25;1235
20260102 161000;25351;25365.5;25346.5;25363.75;1540
20260102 161100;25363.25;25375.5;25338.25;25366.5;2173
20260102 161200;25367.5;25375.25;25315;25320;2142
20260102 161300;25321;25332.5;25293.75;25331.25;2766
20260102 161400;25331;25355.5;25328.5;25355;1505
20260102 161500;25355.25;25381.5;25353.25;25378.75;1505
20260102 161600;25379;25405.5;25376.5;25395.75;2220
20260102 161700;25395;25397.25;25366.25;25374.5;1433
20260102 161800;25374.75;25392.25;25372.25;25376.5;1166
20260102 161900;25376;25378.5;25336;25336;2250
20260102 162000;25335.25;25353.75;25331.5;25346.75;1486
20260102 162100;25346.25;25360;25328.25;25333.5;1733
20260102 162200;25333.5;25361.25;25330.25;25358;1113
20260102 162300;25357.5;25388.5;25357.25;25387.75;1369
20260102 162400;25386.75;25393;25380;25386;890
20260102 162500;25386;25395.75;25376.25;25387.5;1142
20260102 162600;25387.25;25393.75;25366.75;25374;1338
20260102 162700;25375;25393;25374;25389;1040
20260102 162800;25389.75;25401;25378;25383.25;967
20260102 162900;25383.75;25406;25382;25398;1025
20260102 163000;25398;25406.25;25376.25;25376.75;1301
20260102 163100;25376;25385.5;25365.25;25375.75;1624
20260102 163200;25375.75;25383;25371.5;25380.75;881
20260102 163300;25381;25383.5;25366.5;25369;896
20260102 163400;25367.5;25408;25365.75;25405;1481
20260102 163500;25405;25427.25;25401.75;25418.25;2132
20260102 163600;25418.5;25421.5;25390.5;25394.25;1585
20260102 163700;25395;25420;25391.75;25419.25;1043
20260102 163800;25420.25;25426.5;25393.25;25393.25;1369
20260102 163900;25394;25397.25;25382.75;25392.5;1053
20260102 164000;25391.5;25396.25;25380.25;25384.75;768
20260102 164100;25384.5;25389.75;25368;25378.75;1124
20260102 164200;25377;25384.75;25369;25374.25;880
20260102 164300;25374;25380.75;25362.25;25374;1059
20260102 164400;25375;25388;25370.75;25383;903
20260102 164500;25382.75;25382.75;25361.75;25366;860
20260102 164600;25364.75;25373.5;25359;25369;1017
20260102 164700;25368.75;25377.5;25357.5;25366.5;918
20260102 164800;25368.5;25382;25362.25;25378.75;857
20260102 164900;25377.5;25377.5;25351.5;25354.25;1643
20260102 165000;25353.75;25361.5;25351;25360.5;899
20260102 165100;25360.75;25368.25;25345.75;25346.25;1300
20260102 165200;25346.25;25355;25321;25321.5;1456
20260102 165300;25321;25325.75;25310.75;25315.5;1842
20260102 165400;25315.5;25328.25;25311.75;25323.5;1248
20260102 165500;25322.75;25322.75;25303.5;25316.5;1227
20260102 165600;25317;25329.25;25313;25320.5;1127
20260102 165700;25321.5;25335.25;25313;25333.5;1243
20260102 165800;25333.5;25337.25;25316.5;25320.75;1012
20260102 165900;25321.75;25326.5;25314.25;25322.75;932
20260102 170000;25322.25;25344.75;25319.75;25341.5;1327
20260102 170100;25341.25;25348.5;25332.5;25339.5;1370
20260102 170200;25340.25;25341.5;25327.25;25333.25;592
20260102 170300;25332.75;25342.5;25330.5;25337.5;598
20260102 170400;25336.25;25336.25;25315.25;25326.75;819
20260102 170500;25326.5;25330.25;25319;25327.5;438
20260102 170600;25326.75;25355.5;25326.5;25353;1099
20260102 170700;25352.75;25362.75;25340;25352.5;998
20260102 170800;25352;25361.25;25336.5;25337.25;550
20260102 170900;25338;25347;25333;25340.25;513
20260102 171000;25340;25347;25337;25345.5;330
20260102 171100;25346;25354.5;25345;25351.75;503
20260102 171200;25352.75;25361.5;25347.75;25361.25;823
20260102 171300;25361.25;25384.75;25360.75;25382.75;1355
20260102 171400;25382.75;25403;25382.5;25399.25;950
20260102 171500;25399;25403.25;25383;25397;708
20260102 171600;25396.75;25399.75;25390.25;25394.75;507
20260102 171700;25395.75;25398;25384.5;25389.5;485
20260102 171800;25389.75;25400;25385;25388.5;678
20260102 171900;25389.75;25398;25389.75;25397.25;337
20260102 172000;25398;25405.5;25381.5;25382.75;662
20260102 172100;25383;25385.25;25373.5;25374.25;657
20260102 172200;25374.5;25381.5;25365.75;25370.25;656
20260102 172300;25370;25386;25369.75;25386;416
20260102 172400;25385;25388.75;25378.25;25384;337
