20251203 162800;25554.25;25566.75;25549;25551.25;773
20251203 162900;25550.25;25562.5;25544.75;25560.75;987
20251203 163000;25561;25568;25558.5;25566.75;856
20251203 163100;25566.75;25573.5;25560.75;25572;1199
20251203 163200;25572;25593.25;25567;25592.75;1596
20251203 163300;25592;25594.25;25587;25591.75;940
20251203 163400;25592.75;25610.5;25589.25;25608.25;1383
20251203 163500;25608.5;25614.25;25604;25612;2001
20251203 163600;25612.25;25614.75;25602.25;25608;1366
20251203 163700;25607.75;25611.5;25596.5;25608.25;1008
20251203 163800;25608;25611.5;25605.75;25609;510
20251203 163900;25608.75;25621.5;25608.25;25619.75;1545
20251203 164000;25619.75;25621.5;25610.75;25611.25;904
20251203 164100;25611;25614;25602;25612;935
20251203 164200;25612.5;25615.5;25606.5;25613.25;579
20251203 164300;25612.25;25615.75;25606.25;25613.25;466
20251203 164400;25614;25614.75;25606;25614;460
20251203 164500;25614.25;25615.75;25610.5;25612.75;405
20251203 164600;25613;25616.5;25599.25;25600.25;901
20251203 164700;25600.25;25609.25;25593.75;25607;766
20251203 164800;25606.25;25614.75;25603.75;25605.75;827
20251203 164900;25605.75;25609.25;25599.75;25602.75;555
20251203 165000;25602.25;25603;25595.25;25598;613
20251203 165100;25597.5;25597.5;25573;25578.25;1810
20251203 165200;25578;25586;25575;25583.75;719
20251203 165300;25583.5;25590.75;25581;25586;884
20251203 165400;25586.5;25587.5;25575.25;25586.25;694
20251203 165500;25586.25;25586.25;25567.5;25568.5;784
20251203 165600;25567.75;25569.75;25548.25;25551.75;1625
20251203 165700;25551.5;25557;25544;25548.5;1257
20251203 165800;25547.75;25548.5;25530;25535.75;1687
20251203 165900;25536.5;25552;25536.5;25551.75;1020
20251203 170000;25551;25563.25;25549.25;25560.25;1325
20251203 170100;25560.75;25573.25;25558;25568.5;1279
20251203 170200;25567.5;25577.75;25565.5;25573.5;891
20251203 170300;25573;25586.5;25572.5;25578.5;998
20251203 170400;25578.5;25583;25570.25;25581.25;967
20251203 170500;25581.75;25594;25581.75;25591.5;779
20251203 170600;25592.25;25597.75;25579;25580.5;1016
20251203 170700;25581.25;25581.25;25560;25560;994
20251203 170800;25560.75;25564.75;25555;25564.5;1131
20251203 170900;25564.75;25569.75;25555.25;25566;797
20251203 171000;25565.75;25567;25559.25;25565.75;380
20251203 171100;25565.25;25571.75;25559;25568.5;1057
20251203 171200;25568.25;25575.5;25561.25;25571;704
20251203 171300;25570.75;25586;25570.5;25582;732
20251203 171400;25582.25;25598.25;25581.5;25597;800
20251203 171500;25595.75;25600.75;25589.5;25597.75;814
20251203 171600;25598.25;25605;25592.25;25596.75;879
20251203 171700;25596.75;25605.25;25594.25;25599.5;796
20251203 171800;25599.5;25599.5;25591;25594;700
20251203 171900;25593.75;25594.5;25585.5;25589.25;579
20251203 172000;25590;25606.75;25588.75;25603.75;832
20251203 172100;25603.25;25612.5;25602.5;25607.5;825
20251203 172200;25607.75;25625.5;25606.25;25622.75;1792
20251203 172300;25623.25;25627.25;25618.5;25622.25;720
20251203 172400;25623;25633.5;25619.5;25619.75;1255
20251203 172500;25619.75;25626.25;25615.75;25623.75;967
20251203 172600;25624.25;25626.75;25619.25;25623.75;523
20251203 172700;25624.25;25625.75;25614.5;25616.75;579
20251203 172800;25617;25619;25612.5;25617.5;437
20251203 172900;25618;25624.5;25617.75;25622.75;480
20251203 173000;25622.5;25623.25;25617.5;25619.75;460
20251203 173100;25619.75;25627;25610.75;25611.5;861
20251203 173200;25611.25;25615.25;25607.25;25609.5;662
20251203 173300;25610;25615.5;25606.25;25614.75;453
20251203 173400;25615.75;25617.75;25612.5;25613.75;342
20251203 173500;25614.25;25617.5;25606;25606.5;518
20251203 173600;25607;25608.25;25598.25;25608;887
20251203 173700;25608.5;25613.5;25605;25609.75;549
20251203 173800;25609.5;25615.25;25607.75;25613.25;319
20251203 173900;25613.5;25617;25609.75;25614;346
20251203 174000;25613.75;25619;25611.5;25617.25;304
20251203 174100;25617.75;25621;25615.25;25616.75;426
20251203 174200;25617;25621;25613.75;25618.5;426
20251203 174300;25618.5;25619;25609.5;25609.5;518
20251203 174400;25609.25;25617.25;25608.5;25616;510
20251203 174500;25616.25;25621.25;25615;25619.75;526
20251203 174600;25620.25;25621.5;25611.25;25614;604
20251203 174700;25614.25;25620;25613;25614.5;311
20251203 174800;25613.75;25623.5;25613.25;25622;428
20251203 174900;25621.5;25629;25620.25;25624.5;947
20251203 175000;25624.25;25627.5;25621.75;25625.25;394
20251203 175100;25625.25;25626.25;25610.75;25611.25;868
20251203 175200;25610.75;25616;25606.25;25610.5;758
20251203 175300;25610.75;25624.25;25609.75;25622.5;590
20251203 175400;25623;25624.75;25614.75;25616.75;592
20251203 175500;25616.5;25621.75;25615.75;25620.75;229
20251203 175600;25620.5;25624.75;25616.5;25623.75;416
20251203 175700;25623.25;25637.25;25623.25;25631.25;1396
20251203 175800;25630.75;25632.75;25625.75;25625.75;557
20251203 175900;25625.5;25627;25621;25621.5;369
20251203 180000;25621;25625.75;25618.5;25625.5;508
20251203 180100;25625.25;25632;25624;25628.25;558
20251203 180200;25628.75;25636;25627.5;25631.25;613
20251203 180300;25630.5;25635.75;25628.75;25631.75;655
20251203 180400;25631.5;25638.25;25631.5;25634.25;591
20251203 180500;25634.25;25635.25;25626.5;25629;461
20251203 180600;25629;25633.5;25628;25628.25;265
20251203 180700;25629.5;25632;25623.25;25629.25;446
20251203 180800;25629.5;25631.5;25626.25;25626.5;262
20251203 180900;25626;25627.25;25621.5;25622;392
20251203 181000;25621.75;25626.25;25618.25;25621.25;691
20251203 181100;25621.25;25624;25618;25622.75;285
20251203 181200;25623;25629.25;25618.75;25628.75;561
20251203 181300;25628.25;25633.5;25626;25626.75;574
20251203 181400;25627.25;25628;25622.25;25628;297
20251203 181500;25628.25;25634;25627.5;25633.5;445
20251203 181600;25633;25634;25628.5;25632.75;413
20251203 181700;25633;25635.25;25628.75;25629.75;450
20251203 181800;25629.5;25632.25;25626.75;25626.75;340
20251203 181900;25626.5;25629.5;25622.75;25623.75;432
20251203 182000;25624.25;25624.25;25620.25;25621;528
20251203 182100;25621.25;25621.25;25608.25;25617.5;1441
20251203 182200;25618;25623;25616.75;25619.25;739
20251203 182300;25619.25;25626.75;25618.25;25624;359
20251203 182400;25624.25;25625.75;25613.75;25613.75;481
20251203 182500;25613.75;25618.5;25612.5;25617.5;687
20251203 182600;25618.25;25625.75;25618;25623.75;566
20251203 182700;25623.25;25624;25618.5;25622.25;430
20251203 182800;25622.25;25626.75;25621.25;25621.25;511
20251203 182900;25621.5;25627;25619;25624.5;354
20251203 183000;25624.25;25628.5;25621;25626.75;462
20251203 183100;25627.25;25638.75;25627.25;25634.5;1051
20251203 183200;25634;25635.25;25627;25633.75;734
20251203 183300;25633.75;25634.5;25627.5;25632;424
20251203 183400;25632.25;25636.25;25631.5;25631.5;422
20251203 183500;25631.25;25637.75;25629.75;25633.5;489
20251203 183600;25633.25;25639.25;25632.5;25636.75;527
20251203 183700;25637.5;25638.25;25634;25634.75;246
20251203 183800;25635.25;25637;25632.25;25632.75;336
20251203 183900;25632.75;25638.75;25632.25;25638;377
20251203 184000;25638.25;25642.25;25635;25638.75;526
20251203 184100;25638.5;25645.25;25637.75;25638.25;569
20251203 184200;25638.75;25648.5;25638.25;25646.25;777
20251203 184300;25646.75;25647;25642.5;25646;698
20251203 184400;25646.25;25653.5;25646;25653.25;999
20251203 184500;25652.75;25653.5;25649.75;25651.5;702
20251203 184600;25652.25;25654.75;25643;25643.5;776
20251203 184700;25643;25646.25;25642.25;25644.25;491
20251203 184800;25645.5;25647.5;25644;25646.25;417
20251203 184900;25646.25;25653.5;25645.75;25650.75;553
20251203 185000;25651.25;25652.25;25647.75;25648.5;511
20251203 185100;25648;25653;25647.5;25650.25;407
20251203 185200;25649.75;25650.75;25639.75;25640.75;556
20251203 185300;25641.25;25646.5;25637.75;25645.5;473
20251203 185400;25645.25;25651.75;25644;25650;344
20251203 185500;25649.75;25649.75;25645.25;25646.75;275
20251203 185600;25646.5;25648.25;25643.5;25646.5;304
20251203 185700;25646.25;25646.5;25632.25;25633.75;1037
20251203 185800;25633.75;25636.75;25626;25628.5;1025
20251203 185900;25628.5;25631.25;25622.25;25622.75;818
20251203 190000;25623.25;25631.5;25623;25629;428
20251203 190100;25628.5;25637;25625.75;25636.25;1154
20251203 190200;25636.5;25645.5;25636.25;25644.25;742
20251203 190300;25645;25648.5;25643.75;25646.5;545
20251203 190400;25647;25649;25640.5;25643.5;819
20251203 190500;25644;25647;25641.75;25642.75;361
20251203 190600;25642.75;25644.75;25637.25;25639.25;483
20251203 190700;25639.5;25646.5;25639.5;25645.25;390
20251203 190800;25645.5;25650.25;25644;25646.5;667
20251203 190900;25647.5;25648;25643.25;25643.75;213
20251203 191000;25643.5;25646.75;25640.5;25644.75;253
20251203 191100;25645;25648.75;25643.25;25647.25;269
20251203 191200;25646.75;25646.75;25641;25642.25;240
20251203 191300;25642.5;25647.25;25636.75;25645;751
20251203 191400;25645;25649.75;25642.25;25647.5;375
20251203 191500;25647;25651.5;25645.25;25649;454
20251203 191600;25649.5;25650.75;25645.5;25647;309
20251203 191700;25647.25;25651.75;25643;25644.75;573
20251203 191800;25645.25;25646.5;25639;25645.5;467
20251203 191900;25645.25;25645.25;25639.25;25644;222
20251203 192000;25644;25647.75;25643;25644;257
20251203 192100;25643.75;25646.25;25642.25;25644.75;229
20251203 192200;25643.75;25645;25641.75;25644.25;185
20251203 192300;25644.25;25647.25;25642.25;25644.5;289
20251203 192400;25644.75;25646.75;25639.75;25646;328
20251203 192500;25646.75;25651.5;25645.5;25650.25;480
20251203 192600;25650.5;25651;25646.5;25646.5;285
20251203 192700;25646.5;25652.5;25646.5;25651;336
20251203 192800;25651.75;25658;25649.75;25651;858
20251203 192900;25650.75;25652.5;25649;25650;362
20251203 193000;25649.75;25650.5;25646.75;25649;344
20251203 193100;25649.25;25650.5;25645;25648.75;489
20251203 193200;25648.75;25648.75;25641.25;25644;589
20251203 193300;25644;25650.5;25643.75;25648.5;359
20251203 193400;25649.25;25651.75;25644.25;25648;420
20251203 193500;25648.25;25648.25;25641.25;25646.25;352
20251203 193600;25646.75;25652.25;25642.5;25651.75;455
20251203 193700;25652;25653.25;25648.25;25648.5;289
20251203 193800;25648;25649.25;25644;25647.75;288
20251203 193900;25647.75;25650.75;25643;25650;266
20251203 194000;25650.25;25652.5;25649;25650.75;206
20251203 194100;25650.25;25652.25;25647.75;25651;300
20251203 194200;25650.75;25652.5;25649;25650.25;357
20251203 194300;25650;25656;25650;25653.75;495
20251203 194400;25653.5;25658.5;25652.75;25656.75;374
20251203 194500;25656.75;25659;25654.5;25658;669
20251203 194600;25657.5;25657.5;25650.75;25651.75;438
20251203 194700;25652;25655.5;25650;25651.5;306
20251203 194800;25651.5;25654.5;25649.5;25652.75;410
20251203 194900;25653;25653.75;25650.75;25653.5;196
20251203 195000;25654;25656.75;25653.75;25656.25;300
20251203 195100;25656;25664.25;25655.75;25661.75;1013
20251203 195200;25662;25666;25655.75;25664.75;895
20251203 195300;25664.5;25667.75;25663;25665.75;659
20251203 195400;25666.25;25666.25;25663;25664.75;584
20251203 195500;25664.75;25669.75;25663.25;25666.25;648
20251203 195600;25665.75;25671.25;25665.25;25668.75;590
20251203 195700;25668.75;25672;25667;25671;760
20251203 195800;25670.75;25672.25;25668.75;25669.75;497
20251203 195900;25669.5;25671;25667;25668.5;480
20251203 200000;25668;25671.25;25666.25;25669.75;530
20251203 200100;25670;25675.25;25669;25674.5;838
20251203 200200;25674.75;25676;25671;25671.75;489
20251203 200300;25671.25;25673.25;25669.25;25672;419
20251203 200400;25672.5;25673;25668;25670;512
20251203 200500;25670;25670;25664.5;25665.25;552
20251203 200600;25665.25;25666;25659;25660.25;679
20251203 200700;25661;25668.25;25660.75;25666.75;623
20251203 200800;25666.75;25671;25665.75;25669.25;402
20251203 200900;25669;25670.25;25666.75;25668;212
20251203 201000;25668.5;25669.5;25666.25;25667.75;234
20251203 201100;25668;25681.75;25667.25;25679.75;1789
20251203 201200;25679.5;25680.25;25676;25680.25;477
20251203 201300;25679.75;25682;25675.75;25681.25;658
20251203 201400;25681;25681.5;25676;25677;233
20251203 201500;25677;25679.25;25675;25678.5;296
20251203 201600;25678.25;25682.5;25678.25;25682.25;376
20251203 201700;25682.25;25685.25;25679.5;25683.25;773
20251203 201800;25683.5;25684.5;25681;25681.5;310
20251203 201900;25681;25681.75;25676.75;25677.5;444
20251203 202000;25678;25678.5;25675;25676.5;355
20251203 202100;25676.75;25681;25674.5;25675;350
20251203 202200;25674.5;25677.5;25672.25;25675;506
20251203 202300;25674.5;25678.25;25674.5;25676.75;269
20251203 202400;25677.25;25678.5;25673.25;25675.25;418
20251203 202500;25675.75;25679.75;25675.25;25678;337
20251203 202600;25678.25;25680.25;25676.75;25680;357
20251203 202700;25680;25682;25673.5;25675;560
20251203 202800;25674.5;25675.75;25667.75;25675;1153
20251203 202900;25675;25679.5;25673;25677.5;476
20251203 203000;25678;25685.25;25676.25;25682.25;1314
20251203 203100;25682;25682;25676.75;25679;519
20251203 203200;25679.25;25681;25676.5;25677.25;438
20251203 203300;25677;25679.5;25674.25;25674.5;376
20251203 203400;25674.5;25678.25;25673.5;25673.5;324
20251203 203500;25673.5;25674;25669;25669.25;687
20251203 203600;25669;25677;25667.5;25672.75;988
20251203 203700;25672.75;25675;25670.75;25672.25;393
20251203 203800;25671.75;25672.5;25668;25669.5;383
20251203 203900;25669;25674;25667;25670.75;549
20251203 204000;25670;25674.25;25669;25673;300
20251203 204100;25673.25;25674.5;25668.25;25673.75;459
20251203 204200;25674;25678.25;25670.5;25672.75;628
20251203 204300;25673;25675.5;25671.25;25672.5;451
20251203 204400;25672.25;25675.25;25671;25674.75;385
20251203 204500;25674.25;25678.5;25673.75;25676.75;419
20251203 204600;25676.5;25682.5;25674.75;25676.75;806
20251203 204700;25676.5;25681.25;25674.25;25680.75;408
20251203 204800;25680.5;25680.5;25671.5;25673.75;590
20251203 204900;25673;25675;25671.75;25673;379
20251203 205000;25673;25675.75;25671;25674.5;456
20251203 205100;25673.75;25678.75;25660.75;25663;1931
20251203 205200;25662;25667;25659.25;25661.5;959
20251203 205300;25661.25;25668;25661;25666.25;752
20251203 205400;25666.25;25675;25665.5;25668;978
20251203 205500;25667.75;25667.75;25645;25648;2495
20251203 205600;25648.75;25658;25640.75;25655.25;2031
20251203 205700;25654.75;25659.25;25652;25654.75;750
20251203 205800;25654.75;25655.75;25649.75;25652.75;1026
20251203 205900;25652.5;25659;25649.75;25658.25;1440
20251203 210000;25658;25662.75;25652.25;25657.25;6148
20251203 210100;25657.5;25660.25;25650.25;25658;2096
20251203 210200;25658.5;25662;25648;25649;1756
20251203 210300;25648.75;25653.5;25648.25;25650.75;664
20251203 210400;25651.25;25652.5;25647.25;25648;418
20251203 210500;25647.75;25658;25647.75;25655;795
20251203 210600;25655;25657.25;25651.75;25654;440
20251203 210700;25653.75;25654.75;25651.75;25653.75;163
20251203 210800;25653.75;25656;25648;25649.25;368
20251203 210900;25649.5;25649.75;25644;25644;231
20251203 211000;25644;25650.75;25643.25;25648.5;263
20251203 211100;25648.5;25649.75;25644.5;25645.25;190
20251203 211200;25645.5;25645.75;25644;25645.5;178
20251203 211300;25646;25646.25;25643.75;25643.75;223
20251203 211400;25644;25649.75;25643.5;25649.75;229
20251203 211500;25649.5;25653;25647.5;25649;294
20251203 211600;25649;25651.75;25645.75;25649.25;161
20251203 211700;25649.5;25653.5;25649.25;25652.75;91
20251203 211800;25652;25653.25;25650.5;25653;95
20251203 211900;25652.75;25654.5;25652.75;25653.75;120
20251203 212000;25653.25;25653.5;25648.5;25648.5;80
20251203 212100;25648.75;25648.75;25645;25648.5;197
20251203 212200;25648.5;25652.25;25648.5;25650.75;75
20251203 212300;25650;25651.5;25649.75;25650.5;47
20251203 212400;25650.25;25650.75;25647.75;25648;67
20251203 212500;25648;25650.5;25648;25648.5;43
20251203 212600;25648.75;25648.75;25646.5;25648.5;58
20251203 212700;25648.5;25648.5;25645.5;25647.25;77
20251203 212800;25647.25;25648.25;25644.75;25645.25;55
20251203 212900;25644.75;25647.25;25644.75;25646.75;65
20251203 213000;25646;25646.25;25641.75;25642.25;178
20251203 213100;25642;25642.25;25638.75;25640.25;249
20251203 213200;25640.25;25642;25637.25;25642;123
20251203 213300;25642.5;25644.5;25642.25;25644;81
20251203 213400;25645.25;25647;25644.5;25645.75;34
20251203 213500;25645.5;25646.5;25645.5;25646.5;47
20251203 213600;25646;25651;25645.75;25648.75;200
20251203 213700;25648.75;25649.25;25648.25;25648.75;22
20251203 213800;25648.75;25650.5;25647.75;25649.25;37
20251203 213900;25648.75;25649.25;25647.5;25647.75;40
20251203 214000;25647.5;25647.75;25645.75;25646.75;151
20251203 214100;25646.75;25647;25643.5;25646.25;171
20251203 214200;25646.5;25646.75;25644.5;25644.75;129
20251203 214300;25644.75;25645;25642.25;25642.25;78
20251203 214400;25642.75;25643.5;25640;25640.5;95
20251203 214500;25640;25641.5;25639.5;25641;84
20251203 214600;25640.5;25642;25638;25639.25;181
20251203 214700;25638.75;25641.75;25638.5;25639.75;85
20251203 214800;25640;25640;25637.75;25638.25;68
20251203 214900;25638;25639.75;25638;25638;34
20251203 215000;25638.25;25638.25;25636;25637.25;76
20251203 215100;25636.5;25640.5;25636.5;25637.5;104
20251203 215200;25637.25;25639.5;25637;25639;62
20251203 215300;25639;25641.5;25639;25641;43
20251203 215400;25640.75;25641.75;25640;25641.75;37
20251203 215500;25641.5;25646;25641.25;25646;83
20251203 215600;25646;25647.75;25644.75;25646;112
20251203 215700;25645.5;25646.5;25644.75;25645.25;75
20251203 215800;25644.75;25647.5;25644.75;25646.75;65
20251203 215900;25646.75;25646.75;25644.75;25645.5;27
20251203 220000;25645;25651.75;25645;25645.75;168
20251203 230100;25650.25;25656.75;25648.5;25651.5;264
20251203 230200;25651.75;25658.75;25650;25653;168
20251203 230300;25653;25653;25643.5;25643.5;121
20251203 230400;25644;25644.75;25633.75;25643;203
