20250702 114100;22687.75;22691.25;22685.5;22689.5;123
20250702 114200;22689.25;22692.75;22687.25;22691.5;50
20250702 114300;22691.5;22692.5;22690.75;22692.25;61
20250702 114400;22692.5;22693.25;22688;22690.75;74
20250702 114500;22691;22691;22687;22687;28
20250702 114600;22687.75;22688.25;22684.75;22686;77
20250702 114700;22686.25;22688.75;22678.75;22680;181
20250702 114800;22679.5;22680.25;22676.25;22676.25;145
20250702 114900;22677;22677;22667.75;22667.75;241
20250702 115000;22668;22669.25;22661.25;22662.5;267
20250702 115100;22662;22662.25;22653.25;22658.25;372
20250702 115200;22658.5;22658.75;22651.5;22654.5;233
20250702 115300;22654.25;22655;22646.75;22652.25;370
20250702 115400;22653.75;22653.75;22643;22648;304
20250702 115500;22647.75;22648;22638.25;22641.25;245
20250702 115600;22641.75;22653;22638.25;22651.25;506
20250702 115700;22651;22658.25;22649.25;22656;258
20250702 115800;22656.25;22661;22655.5;22660.5;187
20250702 115900;22660.75;22663.75;22660.75;22662.75;163
20250702 120000;22662.5;22664.25;22660.5;22662.5;140
20250702 120100;22662.25;22663.25;22649.25;22652.75;375
20250702 120200;22653;22656.5;22649;22650;197
20250702 120300;22650.75;22653.25;22646;22652.25;220
20250702 120400;22652;22652.75;22647.5;22650.5;203
20250702 120500;22650;22662;22649.5;22661.75;209
20250702 120600;22662;22666.5;22660.5;22664;221
20250702 120700;22664;22669.75;22663.75;22664.75;192
20250702 120800;22665;22669.25;22664.75;22667.5;90
20250702 120900;22668.25;22674.25;22668.25;22670.5;146
20250702 121000;22670.5;22672.75;22668.25;22669.25;102
20250702 121100;22670.75;22671.75;22666.75;22670.75;135
20250702 121200;22670.25;22678.5;22668.25;22677.75;204
20250702 121300;22678.5;22683.75;22678.5;22682.75;176
20250702 121400;22682.5;22684.25;22681.5;22682.25;82
20250702 121500;22683.25;22684.75;22678.75;22682.5;150
20250702 121600;22681;22685.75;22640;22644.5;1056
20250702 121700;22645;22668.25;22641;22663.75;781
20250702 121800;22664;22669.5;22655.5;22665.75;385
20250702 121900;22666.5;22667.75;22652.25;22658.25;306
20250702 122000;22658;22658.75;22650.5;22653.25;235
20250702 122100;22653.75;22662.25;22646.5;22659.75;391
20250702 122200;22660;22666.5;22656.75;22663.25;208
20250702 122300;22663.5;22663.5;22653.75;22661.25;145
20250702 122400;22660.5;22660.5;22643.5;22645.5;321
20250702 122500;22644;22644.25;22622.5;22634;1261
20250702 122600;22633.75;22633.75;22622;22625.25;401
20250702 122700;22624.5;22638.25;22622.75;22635.25;345
20250702 122800;22634.5;22638;22630.75;22633;231
20250702 122900;22634;22648;22633.75;22645.25;309
20250702 123000;22644.75;22647.25;22637.5;22639.75;399
20250702 123100;22638.75;22644;22632.25;22639.25;361
20250702 123200;22637.25;22637.25;22630;22631;203
20250702 123300;22630.75;22632.25;22623.25;22625.25;298
20250702 123400;22625;22625;22610;22621.25;721
20250702 123500;22621.25;22626.25;22617.5;22617.75;456
20250702 123600;22618;22627.75;22617.75;22623.5;289
20250702 123700;22622.75;22633.25;22622.5;22626.5;263
20250702 123800;22626.5;22631.75;22624.75;22629.5;312
20250702 123900;22629.25;22630.5;22622.75;22630.5;300
20250702 124000;22631.25;22633.75;22617.75;22618.25;330
20250702 124100;22618.5;22619;22611;22612;436
20250702 124200;22612;22612.5;22595;22599.25;1059
20250702 124300;22599.25;22602;22589.25;22591.75;942
20250702 124400;22591.25;22596;22582;22594.5;696
20250702 124500;22594.25;22600;22592.25;22597.75;548
20250702 124600;22596.75;22611.25;22592.5;22610.5;587
20250702 124700;22611;22614.5;22608;22611;474
20250702 124800;22612;22617;22610.5;22615.75;399
20250702 124900;22616.25;22620.25;22611.25;22612.25;383
20250702 125000;22613.25;22615.75;22607;22608.25;324
20250702 125100;22608.5;22612.75;22605.75;22605.75;243
20250702 125200;22606;22606;22594.5;22602.75;866
20250702 125300;22603.25;22606.25;22600;22605;269
20250702 125400;22604.25;22607;22601.5;22607;153
20250702 125500;22606.75;22612.75;22602.25;22608.25;402
20250702 125600;22608.75;22610.5;22603.5;22603.75;125
20250702 125700;22603.75;22608.25;22601.5;22607.25;132
20250702 125800;22607.5;22611.5;22602.25;22604.25;259
20250702 125900;22604;22608.25;22603.75;22607.25;117
20250702 130000;22607;22617;22606.5;22616.75;229
20250702 130100;22616.25;22621.5;22614.5;22616.75;319
20250702 130200;22616.75;22638;22599.25;22629.75;1865
20250702 130300;22629.75;22632.75;22616.25;22628.5;786
20250702 130400;22628.5;22638.25;22625;22637.25;523
20250702 130500;22638.25;22655;22637.5;22653.75;670
20250702 130600;22653.5;22658.75;22648.75;22653;587
20250702 130700;22653.5;22655;22644;22645;378
20250702 130800;22645.25;22656.25;22641.75;22649;353
20250702 130900;22649.75;22653.5;22640.75;22644;242
20250702 131000;22644;22646;22640.25;22643.5;141
20250702 131100;22642.5;22649.5;22642.5;22645.75;214
20250702 131200;22645.75;22647.75;22642;22643.75;143
20250702 131300;22644.25;22648.5;22640;22640.75;179
20250702 131400;22640;22647.5;22637.5;22643;256
20250702 131500;22642.5;22647.75;22642;22647.25;146
20250702 131600;22647;22653.25;22644.5;22646;555
20250702 131700;22646.75;22650.5;22639.5;22641;248
20250702 131800;22640.75;22642;22634.25;22636.75;204
20250702 131900;22637.25;22642.75;22637.25;22641.25;197
20250702 132000;22640.75;22643.75;22633.75;22637.75;202
20250702 132100;22637;22641.5;22634.75;22639.75;161
20250702 132200;22640;22645.25;22640;22641.5;181
20250702 132300;22640.75;22645.5;22635.5;22645.5;138
20250702 132400;22645.75;22648.25;22644.25;22645.25;144
20250702 132500;22644;22645.75;22642.25;22643.75;203
20250702 132600;22643.25;22646;22637.25;22644;307
20250702 132700;22645;22645.25;22640.5;22642;165
20250702 132800;22641.5;22649;22638.5;22646;355
20250702 132900;22645.75;22657.5;22642.5;22654.5;979
20250702 133000;22654.75;22656;22650.5;22653.5;612
20250702 133100;22654.25;22672.5;22653.5;22664;3664
20250702 133200;22663;22674.25;22655;22656.75;2458
20250702 133300;22656.75;22690.5;22651.25;22682.75;2809
20250702 133400;22683;22688.25;22674.75;22679;1501
20250702 133500;22678.5;22687.25;22666;22668;1281
20250702 133600;22668.5;22681.25;22661.5;22680;1724
20250702 133700;22679.5;22697.25;22676.5;22696;1815
20250702 133800;22695;22696.25;22682.25;22694.25;1341
20250702 133900;22693.75;22708.25;22691.75;22702.25;1581
20250702 134000;22702.5;22707.75;22695.5;22703.5;1258
20250702 134100;22703;22703.25;22687.5;22689;1379
20250702 134200;22688;22693;22679;22691.25;1488
20250702 134300;22691.25;22695.25;22686.25;22693.5;998
20250702 134400;22692;22694.25;22683.25;22690.5;798
20250702 134500;22690.75;22698;22686.25;22693.25;1052
20250702 134600;22693.75;22723;22693.25;22721.25;2711
20250702 134700;22721.25;22726.75;22713;22725;1494
20250702 134800;22724.75;22727.5;22715.75;22718.25;1072
20250702 134900;22718;22724.5;22712;22723.5;902
20250702 135000;22723;22725.75;22710;22710;779
20250702 135100;22710.5;22721;22705;22720.25;1189
20250702 135200;22719.5;22723.5;22713.75;22718;770
20250702 135300;22717.25;22723.75;22713.25;22722.75;730
20250702 135400;22722.75;22727;22718.5;22725.75;832
20250702 135500;22726.5;22728.25;22720.25;22725.5;810
20250702 135600;22725.75;22726.5;22710.75;22715.5;1025
20250702 135700;22716;22719.5;22707;22707.75;1134
20250702 135800;22708;22728.25;22704.25;22715.25;1463
20250702 135900;22715;22719.75;22711.5;22715.5;620
20250702 140000;22715.25;22715.5;22704.25;22707.25;839
20250702 140100;22706.5;22720.75;22702.75;22719.5;1312
20250702 140200;22720;22727.25;22717;22720.25;1399
20250702 140300;22720;22730;22715.5;22726.25;1326
20250702 140400;22725.75;22738;22724.5;22736.75;1359
20250702 140500;22737;22737.25;22730.5;22732.75;986
20250702 140600;22732.75;22737;22729;22733.5;1169
20250702 140700;22732.5;22745.25;22729.5;22742.25;1353
20250702 140800;22742.25;22745;22734.5;22737.75;1127
20250702 140900;22738;22743.5;22737.75;22738;946
20250702 141000;22738.25;22743.5;22735;22741;915
20250702 141100;22741;22752.25;22740;22752.25;1307
20250702 141200;22752.5;22756;22748.5;22755.5;1325
20250702 141300;22755.5;22761.75;22754;22758.25;1336
20250702 141400;22758;22759.75;22751;22754.5;1332
20250702 141500;22754.5;22759.5;22752.75;22756;574
20250702 141600;22755.25;22763.25;22755;22758.75;926
20250702 141700;22758.5;22763;22757.25;22761.75;796
20250702 141800;22761.75;22765;22759;22759.75;753
20250702 141900;22759.5;22762.5;22754;22758.25;810
20250702 142000;22758.25;22760.75;22755.25;22759.75;561
20250702 142100;22759.75;22761.5;22754.75;22756.25;725
20250702 142200;22756.25;22763.25;22756;22757.5;833
20250702 142300;22757;22764.75;22755;22759.75;955
20250702 142400;22759.75;22768;22759.25;22767.25;840
20250702 142500;22767.5;22768.75;22762.5;22767.75;873
20250702 142600;22768.25;22787.25;22763.25;22781.25;2753
20250702 142700;22780.5;22785.75;22774.25;22780.75;2185
20250702 142800;22780.5;22790;22779.75;22785.5;1664
20250702 142900;22785.25;22794.75;22778;22790;2003
20250702 143000;22790;22798.25;22788.5;22790.5;1569
20250702 143100;22790.5;22800.5;22789.5;22795.25;1629
20250702 143200;22795.5;22801;22794.5;22798.25;958
20250702 143300;22798.75;22801.75;22791.5;22795.25;1066
20250702 143400;22795.5;22796.5;22790.25;22794;765
20250702 143500;22794.5;22802.25;22794.5;22801.5;884
20250702 143600;22801.25;22804.75;22794.75;22795.5;1018
20250702 143700;22795.5;22809;22795;22806.25;1168
20250702 143800;22806.75;22812.75;22804;22805;1125
20250702 143900;22805;22807.75;22801.5;22805.5;798
20250702 144000;22805;22809;22799.5;22800.5;1021
20250702 144100;22800.25;22810.75;22797.75;22807.75;1122
20250702 144200;22808.25;22814.5;22805.25;22807.25;982
20250702 144300;22807.5;22810;22805.25;22807;552
20250702 144400;22806.75;22812;22806.75;22810;609
20250702 144500;22809.75;22812.5;22771;22776.5;4659
20250702 144600;22775.75;22791.5;22775.75;22785.25;2409
20250702 144700;22785.25;22801.25;22785;22799.25;1668
20250702 144800;22800;22819.25;22800;22819.25;1877
20250702 144900;22818.75;22823;22812.25;22814.5;1293
20250702 145000;22814;22819.75;22813.5;22815.5;746
20250702 145100;22816;22830.5;22810;22829.75;1925
20250702 145200;22829.75;22831.75;22822.75;22827.75;1455
20250702 145300;22827.25;22830;22819;22822.25;968
20250702 145400;22822.75;22831.5;22822;22828;1051
20250702 145500;22828.25;22829.25;22817;22817.5;986
20250702 145600;22817;22817;22805;22810.75;1553
20250702 145700;22810.5;22814;22801.25;22802;1428
20250702 145800;22801.25;22810.5;22801;22805.75;675
20250702 145900;22806.25;22812.75;22805.5;22810.75;850
20250702 150000;22810.25;22811.5;22803.25;22811.25;863
20250702 150100;22811.75;22823;22811.75;22822.75;1685
20250702 150200;22822.75;22833.75;22822.25;22830;1535
20250702 150300;22830.5;22832.75;22822;22832;904
20250702 150400;22832.25;22832.25;22824;22825.25;777
20250702 150500;22825.75;22831.25;22825.75;22830;529
20250702 150600;22830.25;22843.75;22829;22840.25;2016
20250702 150700;22840.5;22847.5;22840.5;22842;1496
20250702 150800;22842;22843.5;22835.5;22842;904
20250702 150900;22842.5;22843;22835.75;22839.25;811
20250702 151000;22839.75;22843.25;22830.25;22833.25;823
20250702 151100;22832.5;22833.75;22821;22831.5;1192
20250702 151200;22831.5;22836.25;22825.5;22827.75;830
20250702 151300;22828.5;22828.75;22820.5;22822.75;727
20250702 151400;22822.75;22824.5;22817.25;22819.25;873
20250702 151500;22819.25;22824;22815.5;22821;898
20250702 151600;22821;22831;22821;22829.25;1175
20250702 151700;22829.5;22829.75;22816;22820.75;902
20250702 151800;22820.25;22826.25;22818.75;22819.75;499
20250702 151900;22819.5;22826;22817.75;22825.5;553
20250702 152000;22824.75;22825.5;22818;22820.75;460
20250702 152100;22821;22825.75;22815.5;22820.5;603
20250702 152200;22821;22827;22813.5;22824.25;925
20250702 152300;22824.75;22831.75;22824.5;22827.25;719
20250702 152400;22826.75;22828;22820.5;22821.75;463
20250702 152500;22821;22822.25;22814.5;22816.25;577
20250702 152600;22815.75;22819.5;22812.75;22818.25;731
20250702 152700;22819.25;22823.75;22815.25;22816.75;590
20250702 152800;22817;22817;22806.25;22810;897
20250702 152900;22809.5;22814;22800.75;22804.25;894
20250702 153000;22804.25;22807;22798.25;22803.5;927
20250702 153100;22803.5;22814.5;22798.25;22809.25;1257
20250702 153200;22808.75;22815.75;22808.5;22815.75;575
20250702 153300;22815.25;22820;22808.75;22811.5;793
20250702 153400;22811.25;22817.75;22808.5;22814.5;474
20250702 153500;22814.75;22822;22814;22817.75;585
20250702 153600;22817.25;22826;22816.5;22823.25;712
20250702 153700;22823;22825;22817.75;22823.75;542
20250702 153800;22823.5;22827;22822.25;22824.75;575
20250702 153900;22824.25;22824.5;22813;22813.25;760
20250702 154000;22813.5;22814.25;22805.25;22809.75;690
20250702 154100;22809.5;22814.75;22804.75;22813;491
20250702 154200;22813;22816.5;22807;22813.75;495
20250702 154300;22813;22813;22807.25;22809.25;378
20250702 154400;22809;22811.25;22805.75;22810;390
20250702 154500;22809.25;22811;22806.5;22809.25;298
20250702 154600;22808.5;22815;22802.75;22814.5;634
20250702 154700;22814.25;22826;22814;22825.25;970
20250702 154800;22824.75;22827.75;22821.75;22823;603
20250702 154900;22823.25;22826.75;22820.25;22822;613
20250702 155000;22822.25;22823.25;22818.75;22821.75;373
20250702 155100;22822.5;22823;22817;22818.5;504
20250702 155200;22819;22824.5;22817;22822.5;392
20250702 155300;22822.75;22826;22816.5;22820.25;516
20250702 155400;22820;22822;22812.75;22814.25;375
20250702 155500;22814.5;22818.75;22812.5;22813.25;412
20250702 155600;22813.5;22825;22810.5;22823.5;573
20250702 155700;22824.25;22824.5;22817;22817;432
20250702 155800;22816.75;22822.5;22815.25;22815.5;341
20250702 155900;22815.5;22821.5;22813;22821;367
20250702 160000;22821.5;22826.25;22820.5;22822;579
20250702 160100;22822;22829;22820;22822.75;608
20250702 160200;22823.25;22826.25;22815.25;22817.75;546
20250702 160300;22816.75;22822;22810.25;22810.25;759
20250702 160400;22810.25;22816.25;22809.5;22812;625
20250702 160500;22811.75;22818.75;22811.5;22816.5;563
20250702 160600;22817;22826;22814;22821.5;779
20250702 160700;22821.75;22827.5;22820.5;22824.5;607
20250702 160800;22825;22825.5;22821.5;22823.25;372
20250702 160900;22823.25;22839.25;22823.25;22835.5;1161
20250702 161000;22836;22836.5;22828;22829.75;897
20250702 161100;22829.5;22829.75;22819.25;22825;836
20250702 161200;22825.25;22828.25;22822.75;22827.5;367
20250702 161300;22828;22829.25;22824;22826.5;387
20250702 161400;22825.75;22826.75;22821;22821;470
20250702 161500;22821.25;22824.25;22818;22820.5;463
20250702 161600;22820.25;22824.25;22817;22824;651
20250702 161700;22824.25;22834;22824;22834;753
20250702 161800;22834.25;22839.25;22833.25;22838.25;878
20250702 161900;22838.75;22841.75;22836;22836.5;769
20250702 162000;22836.25;22837.5;22832;22834.25;567
20250702 162100;22834.5;22836.5;22831;22832;449
20250702 162200;22831.75;22839;22831.5;22835.5;478
20250702 162300;22835.5;22838;22833.75;22837.25;337
20250702 162400;22837.25;22840.75;22836;22838.5;434
20250702 162500;22839;22842.5;22838.5;22840.5;407
20250702 162600;22840.25;22843.25;22837;22838;465
20250702 162700;22838.25;22838.25;22821.25;22825.75;1849
20250702 162800;22825.75;22833.5;22824;22832;803
20250702 162900;22831.75;22835.75;22827.75;22834.5;821
20250702 163000;22834.5;22834.5;22828.25;22831.5;471
20250702 163100;22831.75;22832.75;22821.75;22825.75;727
20250702 163200;22827;22827.75;22821;22822.75;390
20250702 163300;22822.5;22828.25;22821.75;22826.75;361
20250702 163400;22827.25;22829.5;22823.25;22829.25;376
20250702 163500;22829.5;22834.5;22827.5;22833;584
20250702 163600;22832.5;22837.25;22832;22835.25;535
20250702 163700;22835.25;22842.5;22834;22840.75;685
20250702 163800;22841.25;22841.75;22837.25;22839;489
20250702 163900;22839;22842.5;22836.5;22842.25;302
20250702 164000;22841.75;22843.75;22839.75;22843.25;591
20250702 164100;22842.75;22844.75;22836;22837;743
20250702 164200;22836.75;22841.75;22836.5;22841.25;326
20250702 164300;22841.25;22845;22837.75;22838.25;670
20250702 164400;22837.75;22840;22835.5;22837.5;411
20250702 164500;22837.5;22839.25;22833.75;22835.75;397
20250702 164600;22836.5;22839;22834.25;22836.75;274
20250702 164700;22836.25;22836.5;22827;22830;545
20250702 164800;22829.75;22833;22829.5;22832.25;352
20250702 164900;22832.25;22838;22829.5;22838;510
20250702 165000;22838.25;22839.5;22835.5;22837.75;299
20250702 165100;22838.75;22840;22835.75;22839.25;326
20250702 165200;22839;22841.25;22828.75;22829.75;552
20250702 165300;22830.25;22832.75;22828.25;22829.5;486
20250702 165400;22829.5;22835.5;22828.75;22835.25;333
20250702 165500;22835.5;22835.5;22832.25;22832.5;228
20250702 165600;22833;22839.5;22831.25;22836.75;398
20250702 165700;22837;22839.75;22835.25;22838;261
20250702 165800;22837.25;22842;22836;22841.25;467
20250702 165900;22841.25;22842.25;22837.25;22841.5;484
20250702 170000;22841.75;22842;22838.5;22840.25;258
20250702 170100;22840.75;22843.5;22837.5;22837.75;536
20250702 170200;22837.5;22840.5;22836.25;22839.25;322
20250702 170300;22839;22848.25;22839;22845;1214
20250702 170400;22845;22845.25;22835.5;22839.75;793
20250702 170500;22839.75;22842;22835.75;22839.5;508
20250702 170600;22839.75;22842.25;22839;22840.5;387
20250702 170700;22841;22841.5;22832.5;22832.5;625
20250702 170800;22832.25;22837.5;22831.5;22836.75;297
20250702 170900;22836.5;22837.25;22831;22831.5;360
20250702 171000;22831.75;22832;22828;22829.25;529
20250702 171100;22829;22832.25;22827.5;22831;425
20250702 171200;22831;22840.25;22830.75;22839.75;610
20250702 171300;22840;22842.75;22836.75;22837;558
20250702 171400;22837.25;22837.5;22829.75;22831.75;573
20250702 171500;22832;22833;22826.5;22828.5;625
20250702 171600;22828.75;22829;22823;22826.75;611
20250702 171700;22826.75;22828.75;22825.25;22827.5;300
20250702 171800;22827.25;22827.25;22820;22823.25;755
